G04B45/0076	8	{Decoration of the case and of parts thereof, e.g. as a method of manufacture thereof (specially shaped G04B45/0061, G04B45/0069; decoration with inscriptions and pictures G04B45/0084; construction of the hands G04B19/042; decoration by adding extra pieces to the clockwork G04B47/04; colouring by treatment of the surface, e.g. by oxidation C25D)}	G04B45/00	G04B45/00		580
G04B45/0084	8	{Pictures or inscriptions on the case or parts thereof, attaching complete pictures (decoration and manfuacture thereof G04B45/0076; special decorative parts which are attached to the case or other parts G04B47/04)}	G04B45/00	G04B45/00		277
G04B45/0092	9	{Changeable parts (cases or clockworks with holders or as holders G04B37/127)}	G04B45/00	G04B45/00		217
G04B45/02	8	Time pieces of which the clockwork is visible partly or wholly {(figures or parts thereof moved by the clockwork G04B45/0038)}	G04B45/02	G04B45/02		311
G04B45/04	8	Time pieces with invisible drive, e.g. with hands attached to a rotating glass disc {(for advertising G09F23/00; disc-shaped hands with marks or notches G04B19/046)}	G04B45/04	G04B45/04		147
G04B45/043	9	{the clockwork being positioned in the hands or pendulum (gearwork G04B1/00; pendulums G04B17/02; construction of the hands G04B19/042)}	G04B45/04	G04B45/04		47
G04B45/046	9	{the driving mechanism of the hands being invisible because of special shielding (construction of the hands G04B19/042)}	G04B45/04	G04B45/04		92
G04B47/00	7	Time-pieces combined with other articles which do not interfere with the running or the time-keeping of the time-piece ({clockwork cases for special purposes G04B37/12; clocks with magnifying glass built in the face G04B39/00; time-pieces in which parts or cases produce special effects, e.g. aesthetic effects, G04B45/00, particularly with inscriptions or pictures moved by hand G04B45/003, with specially shaped cases or parts G04B45/0069; combination of} writing or drawing implements with devices for indicating time B43K29/087; combined with cameras, projectors, or photographic printing apparatus G03B29/00)	G04B47/00	G04B47/00		1877
G04B47/001	8	{Mounting or fixing to the steering wheel of a vehicle}	G04B47/00	G04B47/00		24
G04B47/003	8	{Mounting in and combined with adjustable indicating means, e.g. date indicating means adjustable by hand, marks or counters (calendar clocks G04B19/24)}	G04B47/00	G04B47/00		193
G04B47/005	8	{combined with a key}	G04B47/00	G04B47/00		45
G04B47/006	8	{combined with a lighter}	G04B47/00	G04B47/00		173
G04B47/008	8	{combined with a thermometer}	G04B47/00	G04B47/00		69
G04B47/02	8	Installations within mirrors, pictures, furniture or other household articles {(clock-lamps, globe-clocks with a fixed dial, G04B19/04; clock in the form of a lamp with a dial mounted upon it, moved by the clockwork G04B19/21; clockwork in the form of a globe for indicating different local apparent times G04B19/22; illumination of the dial and the hands G04B19/30; clock-lamps with the lamp switched on and off by the clockwork mechanism G04C19/02, within keys G04B47/005, within lighters G04B47/006, within pens B43K29/087)}	G04B47/02	G04B47/02		439
G04B47/025	9	{in musical instruments or loudspeakers (sounding bodies with chimes G04B21/08; in alarm clocks G04B23/028; cases with arrangements for enhancing the sound production G04B37/0075)}	G04B47/02	G04B47/02		84
G04B47/04	8	with attached ornaments or amusement apparatus {(decorated cases seeG04B45/00)}	G04B47/04	G04B47/04		212
G04B47/042	9	{Fastening of jewels and the like (set on or into numbers G04B19/103; jewel bearings G04B31/008; setting of jewels and tools therefor A44C; devices for setting jewel bearings G04D3/04)}	G04B47/04	G04B47/04		213
G04B47/044	9	{Movable decorations and parts thereof (inscriptions and pictures moved by hand G04B45/003)}	G04B47/04	G04B47/04		189
G04B47/046	9	{Changeable decorations and parts thereof, decorations for the case which change the external appearance of the clockwork (clip-on -, sliding - or tilting protective lids or covers G04B37/005; with a clockwork which can be mounted on different cases for changing its external appearance G04B37/0427; clockworks which can be mounted in different cases for changing their purpose G04B37/14; decoration of the case or parts thereof G04B45/0076; changeable pictures or inscriptions G04B45/0092)}	G04B47/04	G04B47/04		254
G04B47/048	9	{Clockwork combined with toys (devices for teaching clock reading G09B19/12; indicating play time G07C1/28)}	G04B47/04	G04B47/04		102
G04B47/06	8	with attached measuring instruments, e.g. pedometer, barometer, thermometer or compass {(in combination with a tachometer which winds up the clockwork G04B5/206)}	G04B47/06	G04B47/06		525
G04B47/061	9	{calculating scales for indicating relationship between quantity and time (indicating or recording of quantity-time ratios G01D; meters for measuring average speed, measuring speed by chronograph G01P; slide rules and calculating wheels G06G)}	G04B47/06	G04B47/06		274
G04B47/063	9	{measuring physiological quantities, e.g. pedometers, heart-rate sensors, blood pressure gauges and the like}	G04B47/06	G04B47/06		292
G04B47/065	9	{with a compass (compasses G01C17/00)}	G04B47/06	G04B47/06		183
G04B47/066	9	{with a pressure sensor}	G04B47/06	G04B47/06		180
G04B47/068	9	{with a thermometer}	G04B47/06	G04B47/06		160
G04B49/00	7	Time-pieces using the position of the sun, moon or stars {(devices for fixing the place and time by astronomical observations G01C21/00)}	G04B49/00	G04B49/00		103
G04B49/02	8	Sundials {(normal dials G04B19/06)}	G04B49/02	G04B49/02		345
G04B49/04	9	Graduation or shaping of dials	G04B49/04	G04B49/04		64
G04B99/00	7	Subject matter not provided for in other groups of this subclass	G04B99/00	G04B99/00		45
