C09K2019/3408	13	{Five-membered ring with oxygen(s) in fused, bridged or spiro ring systems}	C09K19/34	C09K19/34		435
C09K19/3411	12	{the heterocyclic ring being a three-membered ring}	C09K19/34	C09K19/34		100
C09K2019/3413	13	{Three-membered member ring with oxygen(s), e.g. oxirane in fused, bridged or spiro ring systems}	C09K19/34	C09K19/34		22
C09K2019/3416	12	{the heterocyclic ring being a four-membered ring, e.g. oxetane}	C09K19/34	C09K19/34		60
C09K2019/3419	13	{Four-membered ring with oxygen(s), e.g. oxetane, in fused, bridged or spiro ring systems}	C09K19/34	C09K19/34		3
C09K2019/3422	12	{the heterocyclic ring being a six-membered ring}	C09K19/34	C09K19/34		1213
C09K2019/3425	13	{Six-membered ring with oxygen(s) in fused, bridged or spiro ring systems}	C09K19/34	C09K19/34		371
C09K2019/3427	13	{Six-membered ring with 3 or more oxygen atoms}	C09K19/34	C09K19/34		12
C09K2019/343	12	{the heterocyclic ring being a seven-membered ring}	C09K19/34	C09K19/34		5
C09K2019/3433	13	{Seven-membered ring with oxygen(s) in fused, bridged or spiro ring systems}	C09K19/34	C09K19/34		27
C09K2019/3436	13	{Seven-membered ring with 3 or more oxygen atoms}	C09K19/34	C09K19/34		
C09K2019/3438	12	{Crown ethers}	C09K19/34	C09K19/34		24
C09K19/3441	11	{having nitrogen as hetero atom}	C09K19/34	C09K19/34		224
C09K19/3444	12	{the heterocyclic ring being a six-membered aromatic ring containing one nitrogen atom, e.g. pyridine}	C09K19/34	C09K19/34		456
C09K19/3447	13	{Pyridine condensed or bridged with another ring system, e.g. quinoline or acridine}	C09K19/34	C09K19/34		45
C09K19/345	12	{the heterocyclic ring being a six-membered aromatic ring containing two nitrogen atoms}	C09K19/34	C09K19/34		51
C09K19/3452	13	{Pyrazine}	C09K19/34	C09K19/34		77
C09K19/3455	13	{Pyridazine}	C09K19/34	C09K19/34		87
C09K19/3458	13	{Uncondensed pyrimidines}	C09K19/34	C09K19/34		317
C09K19/3461	14	{Pyrimidine-tolane}	C09K19/34	C09K19/34		27
C09K19/3463	14	{Pyrimidine with a carbon chain containing at least one asymmetric carbon atom, i.e. optically active pyrimidines}	C09K19/34	C09K19/34		200
C09K19/3466	14	{Pyrimidine with at least another heterocycle in the chain}	C09K19/34	C09K19/34		76
C09K19/3469	14	{Pyrimidine with a specific end-group other than alkyl, alkoxy or -C*-}	C09K19/34	C09K19/34		219
C09K19/3472	13	{Pyrimidine condensed or bridged with another ring system}	C09K19/34	C09K19/34		20
C09K19/3475	12	{the heterocyclic ring being a six-membered aromatic ring containing at least three nitrogen atoms}	C09K19/34	C09K19/34		74
C09K19/3477	12	{the heterocyclic ring being a five-membered aromatic ring containing at least one nitrogen atom}	C09K19/34	C09K19/34		112
C09K19/348	13	{containing at least two nitrogen atoms}	C09K19/34	C09K19/34		127
C09K19/3483	12	{the heterocyclic ring being a non-aromatic ring}	C09K19/34	C09K19/34		170
C09K19/3486	13	{the heterocyclic ring containing nitrogen and oxygen atoms}	C09K19/34	C09K19/34		55
C09K19/3488	12	{the heterocyclic ring having more than 6 members, e.g. macrocycles, phthalocyanines}	C09K19/34	C09K19/34		73
C09K19/3491	11	{having sulfur as hetero atom}	C09K19/34	C09K19/34		738
C09K19/3494	12	{the heterocyclic ring containing sulfur and oxygen atoms}	C09K19/34	C09K19/34		46
C09K19/3497	12	{the heterocyclic ring containing sulfur and nitrogen atoms}	C09K19/34	C09K19/34		390
C09K19/36	9	Steroidal liquid crystal compounds	C09K19/36	C09K19/36		248
C09K19/38	9	Polymers	C09K19/38	C09K19/38		1000
C09K19/3804	10	{with mesogenic groups in the main chain}	C09K19/38	C09K19/38		145
C09K19/3809	11	{Polyesters; Polyester derivatives, e.g. polyamides}	C09K19/38	C09K19/38		801
C09K19/3814	11	{Polyethers}	C09K19/38	C09K19/38		92
C09K19/3819	11	{Polysaccharides or derivatives thereof}	C09K19/38	C09K19/38		43
C09K19/3823	11	{containing heterocycles having at least one nitrogen as ring hetero atom}	C09K19/38	C09K19/38		112
C09K19/3828	12	{containing triazine rings}	C09K19/38	C09K19/38		9
C09K19/3833	10	{with mesogenic groups in the side chain}	C09K19/38	C09K19/38		148
C09K19/3838	11	{Polyesters; Polyester derivatives}	C09K19/38	C09K19/38		90
C09K19/3842	11	{Polyvinyl derivatives}	C09K19/38	C09K19/38		60
C09K19/3847	12	{Polyvinylethers}	C09K19/38	C09K19/38		23
C09K19/3852	12	{Poly(meth)acrylate derivatives}	C09K19/38	C09K19/38		550
C09K19/3857	13	{containing at least one asymmetric carbon atom}	C09K19/38	C09K19/38		155
C09K19/3861	13	{containing condensed ring systems}	C09K19/38	C09K19/38		162
C09K19/3866	13	{containing steroid groups}	C09K19/38	C09K19/38		33
C09K19/3871	13	{containing amino acid derivatives}	C09K19/38	C09K19/38		2
C09K19/3876	11	{Polyoxyalkylene polymers}	C09K19/38	C09K19/38		14
C09K19/388	12	{Polyepoxides}	C09K19/38	C09K19/38		55
C09K19/3885	11	{Polyurethanes}	C09K19/38	C09K19/38		28
C09K19/389	11	{Polypeptides}	C09K19/38	C09K19/38		18
C09K19/3895	11	{containing two or more mesogenic groups per monomer unit, e.g. polyitaconates, polymaleates}	C09K19/38	C09K19/38		31
C09K19/40	9	containing elements other than carbon, hydrogen, halogen, oxygen, nitrogen or sulfur, e.g. silicon, metals	C09K19/40	C09K19/40		146
C09K19/402	10	{containing deuterium}	C09K19/40	C09K19/40		7
C09K19/404	10	{containing boron or phosphorus}	C09K19/40	C09K19/40		62
C09K19/406	10	{containing silicon}	C09K19/40	C09K19/40		246
C09K19/408	11	{Polysiloxanes}	C09K19/40	C09K19/40		227
C09K19/42	9	Mixtures of liquid crystal compounds covered by two or more of the preceding groups C09K19/06&#160;-&#160;C09K19/40	C09K19/42	C09K19/42		1439
C09K19/44	10	containing compounds with benzene rings directly linked	C09K19/44	C09K19/44		1679
C09K19/46	10	containing esters	C09K19/46	C09K19/46		1090
C09K19/48	10	containing Schiff bases	C09K19/48	C09K19/48		50
C09K19/50	10	containing steroidal liquid crystal compounds	C09K19/50	C09K19/50		77
C09K19/52	8	characterised by components which are not liquid crystals, e.g. additives {with special physical aspect: solvents, solid particles}	C09K19/52	C09K19/52		688
C09K2019/521	9	{Inorganic solid particles}	C09K19/52	C09K19/52		190
C09K2019/523	9	{Organic solid particles}	C09K19/52	C09K19/52		69
C09K2019/525	9	{Solvents}	C09K19/52	C09K19/52		69
C09K2019/526	9	{Gelling agents}	C09K19/52	C09K19/52		28
C09K2019/528	9	{Surfactants}	C09K19/52	C09K19/52		166
C09K19/54	9	Additives having no specific mesophase {characterised by their chemical composition}	C09K19/54	C09K19/54		1084
C09K19/542	10	{Macromolecular compounds}	C09K19/54	C09K19/54		718
C09K19/544	11	{as dispersing or encapsulating medium around the liquid crystal}	C09K19/54	C09K19/54		733
C09K2019/546	11	{creating a polymeric network}	C09K19/54	C09K19/54		177
C09K2019/548	11	{stabilizing the alignment; Polymer stabilized alignment}	C09K19/54	C09K19/54		353
C09K19/56	10	Aligning agents	C09K19/56	C09K19/56		2073
C09K19/58	9	Dopants or charge transfer agents	C09K19/58	C09K19/58		181
C09K19/582	10	{Electrically active dopants, e.g. charge transfer agents}	C09K19/58	C09K19/58		115
C09K19/584	11	{having a condensed ring system; macrocyclic compounds}	C09K19/58	C09K19/58		37
C09K19/586	10	{Optically active dopants; chiral dopants}	C09K19/58	C09K19/58		687
C09K19/588	11	{Heterocyclic compounds}	C09K19/58	C09K19/58		386
C09K19/60	9	Pleochroic dyes	C09K19/60	C09K19/60		539
C09K19/601	10	{Azoic}	C09K19/60	C09K19/60		310
C09K19/603	10	{Anthroquinonic}	C09K19/60	C09K19/60		197
C09K19/605	10	{Azomethine dyes}	C09K19/60	C09K19/60		10
C09K19/606	10	{Perylene dyes}	C09K19/60	C09K19/60		48
C09K19/608	10	{Quinoxaline dyes}	C09K19/60	C09K19/60		3
C09K21/00	7	Fireproofing materials (for use in a particular application, see the relevant places, e.g. fireproofing of wood B27K, of polymers C08, of textiles D06M, of paper D21H; fireproof paints C09D5/18)<br><br><u>NOTE</u><br><br> In groups C09K21/02&#160;-&#160;C09K21/14, in the absence of an indication to the contrary, materials are classified in the last appropriate place. 	C09K21/00	C09K21/00		378
C09K21/02	8	Inorganic materials	C09K21/02	C09K21/02		1626
C09K21/04	9	containing phosphorus	C09K21/04	C09K21/04		689
C09K21/06	8	Organic materials	C09K21/06	C09K21/06		317
C09K21/08	9	containing halogen	C09K21/08	C09K21/08		359
C09K21/10	9	containing nitrogen	C09K21/10	C09K21/10		379
C09K21/12	9	containing phosphorus	C09K21/12	C09K21/12		1518
C09K21/14	8	Macromolecular materials	C09K21/14	C09K21/14		1567
C09K23/00	7	Use of substances as emulsifying, wetting, dispersing, or foam-producing agents	C09K23/00	C09K23/00		3561
C09K23/002	8	{Inorganic compounds}	C09K23/00	C09K23/00		274
C09K23/003	8	{Organic compounds containing only carbon and hydrogen}	C09K23/00	C09K23/00		75
C09K23/005	8	{Organic compounds containing selenium or tellurium}	C09K23/00	C09K23/00		3
C09K23/007	8	{Organic compounds containing halogen}	C09K23/00	C09K23/00		184
C09K23/017	8	{Mixtures of compounds}	C09K23/00	C09K23/017		1388
C09K23/018	9	{Mixtures of two or more different organic oxygen-containing compounds}	C09K23/00	C09K23/018		613
C09K23/02	8	Alkyl sulfonates or sulfuric acid ester salts derived from monohydric alcohols	C09K23/02	C09K23/02		227
C09K23/04	8	Sulfonates or sulfuric acid ester salts derived from polyhydric alcohols or amino alcohols or derivatives thereof (sulfated or sulfonated fatty oils C09K23/08)	C09K23/04	C09K23/04		115
C09K23/06	8	Esters of higher fatty acids with hydroxyalkylated sulfonic acids or salts thereof	C09K23/06	C09K23/06		9
C09K23/08	8	Sulfation or sulfonation products of fats, oils, waxes, or higher fatty acids or esters thereof with monovalent alcohols	C09K23/08	C09K23/08		96
C09K23/10	8	Derivatives of low-molecular-weight sulfocarboxylic acids or sulfopolycarboxylic acids	C09K23/10	C09K23/10		43
C09K23/12	8	Sulfonates of aromatic or alkylated aromatic compounds	C09K23/12	C09K23/12		209
C09K23/14	8	Derivatives of phosphoric acid	C09K23/14	C09K23/14		509
C09K23/16	8	Amines or polyamines	C09K23/16	C09K23/16		1091
C09K23/18	8	Quaternary ammonium compounds	C09K23/18	C09K23/18		354
C09K23/20	8	Phosphonium and sulfonium compounds	C09K23/20	C09K23/20		6
C09K23/22	8	Amides or hydrazides	C09K23/22	C09K23/22		337
C09K23/24	9	Amides of higher fatty acids with aminoalkylated sulfonic acids	C09K23/24	C09K23/24		43
C09K23/26	8	Sulfonamides	C09K23/26	C09K23/26		43
C09K23/28	8	Aminocarboxylic acids (proteins and protein hydrolysates C09K23/30)	C09K23/28	C09K23/28		113
C09K23/30	8	Proteins; Protein hydrolysates	C09K23/30	C09K23/30		124
C09K23/32	8	Heterocyclic compounds	C09K23/32	C09K23/32		112
C09K23/34	8	Higher-molecular-weight carboxylic acid esters (esters of higher fatty acids with hydroxyalkylated sulfonic acids or salts thereof C09K23/06)	C09K23/34	C09K23/34		530
C09K23/36	9	Esters of polycarboxylic acids	C09K23/36	C09K23/36		65
C09K23/38	8	Alcohols, e.g. oxidation products of paraffins	C09K23/38	C09K23/38		131
C09K23/40	8	Phenols	C09K23/40	C09K23/40		18
C09K23/42	8	Ethers, e.g. polyglycol ethers of alcohols or phenols	C09K23/42	C09K23/42		712
C09K23/44	9	Ether carboxylic acids	C09K23/44	C09K23/44		87
C09K23/46	9	Ethers of aminoalcohols	C09K23/46	C09K23/46		64
C09K23/48	9	Cellulose ethers	C09K23/48	C09K23/48		21
C09K23/50	8	Derivatives of lignin	C09K23/50	C09K23/50		76
C09K23/52	8	Natural or synthetic resins or their salts	C09K23/52	C09K23/52		148
C09K23/54	8	Silicon compounds	C09K23/54	C09K23/54		378
C09K23/56	8	Glucosides; Mucilage; Saponins	C09K23/56	C09K23/56		255
C09K2101/00	7	Agricultural use	C09K101/00	C09K101/00		6593
C09K2103/00	7	Civil engineering use	C09K103/00	C09K103/00		810
C09K2105/00	7	Erosion prevention	C09K105/00	C09K105/00		413
C09K2107/00	7	Impermeabilisation	C09K107/00	C09K107/00		146
C09K2109/00	7	pH regulation	C09K109/00	C09K109/00		2601
C09K2200/00	7	Chemical nature of materials in mouldable or extrudable form for sealing or packing joints or covers	CPCONLY	C09K2200/00		1
C09K2200/02	8	Inorganic compounds	CPCONLY	C09K2200/02		21
C09K2200/0204	9	Elements	CPCONLY	C09K2200/0204		23
C09K2200/0208	10	Carbon	CPCONLY	C09K2200/0208		239
C09K2200/0213	10	Metals	CPCONLY	C09K2200/0213		86
C09K2200/0217	9	Salts	CPCONLY	C09K2200/0217		6
C09K2200/0221	10	Halogen-containing compounds	CPCONLY	C09K2200/0221		19
C09K2200/0226	10	Nitrogen-containing compounds	CPCONLY	C09K2200/0226		8
C09K2200/023	10	Sulfur-containing compounds	CPCONLY	C09K2200/023		96
C09K2200/0234	10	Phosphorous-containing compounds	CPCONLY	C09K2200/0234		38
C09K2200/0239	9	Oxides, hydroxides, carbonates	CPCONLY	C09K2200/0239		468
C09K2200/0243	9	Silica-rich compounds, e.g. silicates, cement, glass	CPCONLY	C09K2200/0243		229
C09K2200/0247	10	Silica	CPCONLY	C09K2200/0247		210
C09K2200/0252	10	Clays	CPCONLY	C09K2200/0252		166
C09K2200/0256	11	Bentonite	CPCONLY	C09K2200/0256		63
C09K2200/026	11	Kaolin	CPCONLY	C09K2200/026		72
C09K2200/0265	10	Mica	CPCONLY	C09K2200/0265		56
C09K2200/0269	9	Ceramics	CPCONLY	C09K2200/0269		14
C09K2200/0273	9	Boron-containing compounds	CPCONLY	C09K2200/0273		17
C09K2200/0278	9	Fibres	CPCONLY	C09K2200/0278		52
C09K2200/0282	10	Carbon fibres	CPCONLY	C09K2200/0282		53
C09K2200/0286	10	Asbestos	CPCONLY	C09K2200/0286		81
C09K2200/0291	10	Glass fibres	CPCONLY	C09K2200/0291		55
C09K2200/0295	10	Ceramic fibres	CPCONLY	C09K2200/0295		15
C09K2200/04	8	Non-macromolecular organic compounds	CPCONLY	C09K2200/04		10
C09K2200/0405	9	Hydrocarbons	CPCONLY	C09K2200/0405		64
C09K2200/0411	9	Halogen-containing compounds	CPCONLY	C09K2200/0411		30
C09K2200/0417	9	Phosphorus-containing compounds	CPCONLY	C09K2200/0417		14
C09K2200/0423	9	Boron-containing compounds	CPCONLY	C09K2200/0423		3
C09K2200/0429	9	Alcohols, phenols, ethers	CPCONLY	C09K2200/0429		83
C09K2200/0435	9	Aldehydes, ketones	CPCONLY	C09K2200/0435		3
C09K2200/0441	9	Carboxylic acids, salts, anhydrides or esters thereof	CPCONLY	C09K2200/0441		82
C09K2200/0447	9	Fats, fatty oils, higher fatty acids or derivatives thereof	CPCONLY	C09K2200/0447		116
C09K2200/0452	9	Carbohydrates or derivatives thereof	CPCONLY	C09K2200/0452		29
C09K2200/0458	9	Nitrogen-containing compounds	CPCONLY	C09K2200/0458		55
C09K2200/0464	10	Isocyanates	CPCONLY	C09K2200/0464		11
C09K2200/047	10	Amides, imides, imines, N-oxides	CPCONLY	C09K2200/047		43
C09K2200/0476	10	Heterocyclic nitrogen compounds, e.g. melamine	CPCONLY	C09K2200/0476		42
C09K2200/0482	10	Peptides, proteins or derivatives thereof	CPCONLY	C09K2200/0482		18
C09K2200/0488	9	Sulfur-containing compounds	CPCONLY	C09K2200/0488		37
C09K2200/0494	9	Silicon-containing compounds	CPCONLY	C09K2200/0494		37
C09K2200/06	8	Macromolecular organic compounds, e.g. prepolymers	CPCONLY	C09K2200/06		173
C09K2200/0602	9	Polysaccharides or derivatives thereof	CPCONLY	C09K2200/0602		63
C09K2200/0605	9	Lignin-containing compounds	CPCONLY	C09K2200/0605		16
C09K2200/0607	9	Rubber or rubber derivatives	CPCONLY	C09K2200/0607		390
C09K2200/061	10	Butyl rubber	CPCONLY	C09K2200/061		113
C09K2200/0612	10	Butadiene-acrylonitrile rubber	CPCONLY	C09K2200/0612		163
C09K2200/0615	9	obtained by reactions only involving carbon-to-carbon unsaturated bonds	CPCONLY	C09K2200/0615		84
C09K2200/0617	10	Polyalkenes	CPCONLY	C09K2200/0617		416
C09K2200/062	11	Polyethylene	CPCONLY	C09K2200/062		327
C09K2200/0622	10	Polyvinylalcohols, polyvinylacetates	CPCONLY	C09K2200/0622		207
C09K2200/0625	10	Polyacrylic esters or derivatives thereof	CPCONLY	C09K2200/0625		466
C09K2200/0627	11	Nitrogen-containing polymers, e.g. polyacrylamide	CPCONLY	C09K2200/0627		26
C09K2200/063	10	Polyacrylonitriles	CPCONLY	C09K2200/063		31
C09K2200/0632	10	Polystyrenes	CPCONLY	C09K2200/0632		135
C09K2200/0635	10	Halogen-containing polymers, e.g. PVC	CPCONLY	C09K2200/0635		155
C09K2200/0637	11	Fluoro-containing polymers, e.g. PTFE	CPCONLY	C09K2200/0637		69
C09K2200/064	10	Coumarone polymers	CPCONLY	C09K2200/064		9
C09K2200/0642	9	Copolymers containing at least three different monomers	CPCONLY	C09K2200/0642		237
C09K2200/0645	9	obtained otherwise than by reactions involving carbon-to-carbon unsaturated bonds	CPCONLY	C09K2200/0645		44
C09K2200/0647	10	Polyepoxides	CPCONLY	C09K2200/0647		207
C09K2200/065	10	Polyurethanes	CPCONLY	C09K2200/065		106
C09K2200/0652	10	Polyisocyanates	CPCONLY	C09K2200/0652		34
C09K2200/0655	10	Polyesters	CPCONLY	C09K2200/0655		107
C09K2200/0657	10	Polyethers	CPCONLY	C09K2200/0657		59
C09K2200/066	11	Polyester-polyethers	CPCONLY	C09K2200/066		9
C09K2200/0662	11	Polyether-polyol	CPCONLY	C09K2200/0662		21
C09K2200/0665	10	Polyurea	CPCONLY	C09K2200/0665		4
C09K2200/0667	10	Polyamides, polyimides	CPCONLY	C09K2200/0667		74
C09K2200/067	10	Condensation polymers of aldehydes or ketones	CPCONLY	C09K2200/067		8
C09K2200/0672	11	Phenol-aldehyde condensation polymers	CPCONLY	C09K2200/0672		55
C09K2200/0675	11	Melamine-formaldehyde condensation polymers	CPCONLY	C09K2200/0675		8
C09K2200/0677	11	Urea-formaldehyde condensation polymers	CPCONLY	C09K2200/0677		6
C09K2200/068	9	Containing also other elements than carbon, oxygen or nitrogen in the polymer main chain	CPCONLY	C09K2200/068		1
C09K2200/0682	10	Containing sulfur	CPCONLY	C09K2200/0682		47
C09K2200/0685	10	Containing silicon	CPCONLY	C09K2200/0685		169
C09K2200/0687	9	Natural resins, e.g. rosin	CPCONLY	C09K2200/0687		59
C09K2200/069	9	Bituminous materials, e.g. tar, pitch	CPCONLY	C09K2200/069		89
C09K2200/0692	9	Fibres	CPCONLY	C09K2200/0692		65
C09K2200/0695	10	Polyamide fibres	CPCONLY	C09K2200/0695		61
C09K2200/0697	10	Cellulose fibres	CPCONLY	C09K2200/0697		43
C09K2205/00	7	Aspects relating to compounds used in compression type refrigeration systems	CPCONLY	C09K2205/00		1
C09K2205/10	8	Components	CPCONLY	C09K2205/10		14
C09K2205/102	9	Alcohols	CPCONLY	C09K2205/102		136
C09K2205/104	9	Carboxylic acid esters	CPCONLY	C09K2205/104		65
C09K2205/106	9	Carbon dioxide	CPCONLY	C09K2205/106		283
C09K2205/108	9	Aldehydes or ketones	CPCONLY	C09K2205/108		43
C09K2205/11	9	Ethers	CPCONLY	C09K2205/11		169
C09K2205/112	10	Halogenated ethers	CPCONLY	C09K2205/112		193
C09K2205/114	10	Cyclic ethers	CPCONLY	C09K2205/114		10
C09K2205/116	10	Halogenated cyclic ethers	CPCONLY	C09K2205/116		7
C09K2205/12	9	Hydrocarbons	CPCONLY	C09K2205/12		697
C09K2205/122	10	Halogenated hydrocarbons	CPCONLY	C09K2205/122		953
C09K2205/124	10	Fluorinated cyclic hydrocarbons	CPCONLY	C09K2205/124		44
C09K2205/126	10	Unsaturated fluorinated hydrocarbons	CPCONLY	C09K2205/126		1144
C09K2205/128	10	Perfluorinated hydrocarbons (C09K2205/124, C09K2205/126 take precedence)	CPCONLY	C09K2205/128		134
C09K2205/13	9	Inert gases	CPCONLY	C09K2205/13		73
C09K2205/132	9	containing nitrogen	CPCONLY	C09K2205/132		179
C09K2205/134	9	containing sulfur	CPCONLY	C09K2205/134		69
C09K2205/22	8	All components of a mixture being fluoro compounds	CPCONLY	C09K2205/22		907
C09K2205/24	8	Only one single fluoro component present	CPCONLY	C09K2205/24		405
C09K2205/32	8	The mixture being azeotropic	CPCONLY	C09K2205/32		361
C09K2205/34	8	The mixture being non-azeotropic	CPCONLY	C09K2205/34		147
C09K2205/40	8	Replacement mixtures	CPCONLY	C09K2205/40		453
C09K2205/41	9	Type R11	CPCONLY	C09K2205/41		19
C09K2205/42	9	Type R12	CPCONLY	C09K2205/42		72
C09K2205/43	9	Type R22	CPCONLY	C09K2205/43		156
C09K2205/44	9	Type R13B1	CPCONLY	C09K2205/44		6
C09K2205/45	9	Type R500	CPCONLY	C09K2205/45		7
C09K2205/46	9	Type R501	CPCONLY	C09K2205/46		
C09K2205/47	9	Type R502	CPCONLY	C09K2205/47		43
C09K2205/48	9	Type R503	CPCONLY	C09K2205/48		1
C09K2208/00	7	Aspects relating to compositions of drilling or well treatment fluids	CPCONLY	C09K2208/00		39
C09K2208/02	8	Spotting, i.e. using additives for releasing a stuck drill	CPCONLY	C09K2208/02		131
C09K2208/04	8	Hulls, shells or bark containing well drilling or treatment fluids	CPCONLY	C09K2208/04		223
C09K2208/06	8	Structured surfactants, i.e. well drilling or treating fluids with a lamellar or spherulitic phase	CPCONLY	C09K2208/06		82
C09K2208/08	8	Fiber-containing well treatment fluids	CPCONLY	C09K2208/08		1125
C09K2208/10	8	Nanoparticle-containing well treatment fluids	CPCONLY	C09K2208/10		1991
C09K2208/12	8	Swell inhibition, i.e. using additives to drilling or well treatment fluids for inhibiting clay or shale swelling or disintegrating	CPCONLY	C09K2208/12		1702
C09K2208/14	8	Double emulsions, i.e. oil-in-water-in-oil emulsions or water-in-oil-in-water emulsions	CPCONLY	C09K2208/14		37
C09K2208/18	8	Bridging agents, i.e. particles for temporarily filling the pores of a formation; Graded salts	CPCONLY	C09K2208/18		523
C09K2208/20	8	Hydrogen sulfide elimination	CPCONLY	C09K2208/20		381
C09K2208/22	8	Hydrates inhibition by using well treatment fluids containing inhibitors of hydrate formers	CPCONLY	C09K2208/22		615
C09K2208/24	8	Bacteria or enzyme containing gel breakers	CPCONLY	C09K2208/24		279
C09K2208/26	8	Gel breakers other than bacteria or enzymes	CPCONLY	C09K2208/26		982
C09K2208/28	8	Friction or drag reducing additives	CPCONLY	C09K2208/28		911
C09K2208/30	8	Viscoelastic surfactants [VES]	CPCONLY	C09K2208/30		594
C09K2208/32	8	Anticorrosion additives	CPCONLY	C09K2208/32		1428
C09K2208/34	8	Lubricant additives	CPCONLY	C09K2208/34		1034
C09K2211/00	7	Chemical nature of organic luminescent or tenebrescent compounds	CPCONLY	C09K2211/00		14
C09K2211/10	8	Non-macromolecular compounds	CPCONLY	C09K2211/10		294
C09K2211/1003	9	Carbocyclic compounds	CPCONLY	C09K2211/1003		284
C09K2211/1007	10	Non-condensed systems	CPCONLY	C09K2211/1007		11947
C09K2211/1011	10	Condensed systems	CPCONLY	C09K2211/1011		9291
C09K2211/1014	10	bridged by heteroatoms, e.g. N, P, Si or B	CPCONLY	C09K2211/1014		5453
C09K2211/1018	9	Heterocyclic compounds	CPCONLY	C09K2211/1018		2002
C09K2211/1022	10	bridged by heteroatoms, e.g. N, P, Si or B	CPCONLY	C09K2211/1022		1260
C09K2211/1025	10	characterised by ligands	CPCONLY	C09K2211/1025		116
C09K2211/1029	11	containing one nitrogen atom as the heteroatom	CPCONLY	C09K2211/1029		15069
C09K2211/1033	12	with oxygen	CPCONLY	C09K2211/1033		4179
C09K2211/1037	12	with sulfur	CPCONLY	C09K2211/1037		3617
C09K2211/104	12	with other heteroatoms	CPCONLY	C09K2211/104		878
C09K2211/1044	11	containing two nitrogen atoms as heteroatoms	CPCONLY	C09K2211/1044		7915
C09K2211/1048	12	with oxygen	CPCONLY	C09K2211/1048		1465
C09K2211/1051	12	with sulfur	CPCONLY	C09K2211/1051		1166
C09K2211/1055	12	with other heteroatoms	CPCONLY	C09K2211/1055		1418
C09K2211/1059	11	containing three nitrogen atoms as heteroatoms	CPCONLY	C09K2211/1059		4484
C09K2211/1062	12	with oxygen	CPCONLY	C09K2211/1062		262
C09K2211/1066	12	with sulfur	CPCONLY	C09K2211/1066		203
C09K2211/107	12	with other heteroatoms	CPCONLY	C09K2211/107		462
C09K2211/1074	11	containing more than three nitrogen atoms as heteroatoms	CPCONLY	C09K2211/1074		1094
C09K2211/1077	12	with oxygen	CPCONLY	C09K2211/1077		186
C09K2211/1081	12	with sulfur	CPCONLY	C09K2211/1081		240
C09K2211/1085	12	with other heteroatoms	CPCONLY	C09K2211/1085		375
C09K2211/1088	11	containing oxygen as the only heteroatom	CPCONLY	C09K2211/1088		8514
C09K2211/1092	11	containing sulfur as the only heteroatom	CPCONLY	C09K2211/1092		5943
C09K2211/1096	11	containing other heteroatoms	CPCONLY	C09K2211/1096		1786
C09K2211/14	8	Macromolecular compounds	CPCONLY	C09K2211/14		442
C09K2211/1408	9	Carbocyclic compounds	CPCONLY	C09K2211/1408		112
C09K2211/1416	10	Condensed systems	CPCONLY	C09K2211/1416		904
C09K2211/1425	10	Non-condensed systems	CPCONLY	C09K2211/1425		1005
C09K2211/1433	10	bridged by heteroatoms, e.g. N, P, Si or B	CPCONLY	C09K2211/1433		533
C09K2211/1441	9	Heterocyclic	CPCONLY	C09K2211/1441		79
C09K2211/145	10	containing oxygen as the only heteroatom	CPCONLY	C09K2211/145		420
C09K2211/1458	10	containing sulfur as the only heteroatom	CPCONLY	C09K2211/1458		440
C09K2211/1466	10	containing nitrogen as the only heteroatom	CPCONLY	C09K2211/1466		1190
C09K2211/1475	10	containing nitrogen and oxygen as heteroatoms	CPCONLY	C09K2211/1475		252
C09K2211/1483	10	containing nitrogen and sulfur as heteroatoms	CPCONLY	C09K2211/1483		371
C09K2211/1491	10	containing other combinations of heteroatoms	CPCONLY	C09K2211/1491		244
C09K2211/18	8	Metal complexes	CPCONLY	C09K2211/18		147
C09K2211/181	9	of the alkali metals and alkaline earth metals	CPCONLY	C09K2211/181		155
C09K2211/182	9	of the rare earth metals, i.e. Sc, Y or lanthanide	CPCONLY	C09K2211/182		1422
C09K2211/183	9	of the refractory metals, i.e. Ti, V, Cr, Zr, Nb, Mo, Hf, Ta or W	CPCONLY	C09K2211/183		206
C09K2211/185	9	of the platinum group, i.e. Os, Ir, Pt, Ru, Rh or Pd	CPCONLY	C09K2211/185		5250
C09K2211/186	9	of the light metals other than alkali metals and alkaline earth metals, i.e. Be, Al or Mg	CPCONLY	C09K2211/186		343
C09K2211/187	9	of the iron group metals, i.e. Fe, Co or Ni	CPCONLY	C09K2211/187		380
C09K2211/188	9	of other metals not provided for in one of the previous groups	CPCONLY	C09K2211/188		2450
C09K2219/00	7	Aspects relating to the form of the liquid crystal [LC] material, or by the technical area in which LC material are used	CPCONLY	C09K2219/00		59
C09K2219/01	8	in the form of fibres, e.g. fibres after polymerisation of LC precursor	CPCONLY	C09K2219/01		19
C09K2219/03	8	in the form of films, e.g. films after polymerisation of LC precursor	CPCONLY	C09K2219/03		385
C09K2219/11	8	used in the High Frequency technical field	CPCONLY	C09K2219/11		104
C09K2219/13	8	used in the technical field of thermotropic switches	CPCONLY	C09K2219/13		76
C09K2219/15	8	used as a medium, in which chemical reactions take place	CPCONLY	C09K2219/15		14
C09K2219/17	8	used as a medium, in which detection of chemical compounds takes place	CPCONLY	C09K2219/17		17
