H01R24/547	11	{Splitters}	H01R24/54	H01R24/54		136
H01R24/56	10	specially adapted to a specific shape of cables, e.g. corrugated cables, twisted pair cables, cables with two screens or hollow cables	H01R24/56	H01R24/56		106
H01R24/562	11	{Cables with two screens}	H01R24/56	H01R24/56		77
H01R24/564	11	{Corrugated cables}	H01R24/56	H01R24/56		281
H01R24/566	11	{Hollow cables}	H01R24/56	H01R24/56		87
H01R24/568	11	{Twisted pair cables}	H01R24/56	H01R24/56		62
H01R24/58	8	Contacts spaced along longitudinal axis of engagement	H01R24/58	H01R24/58		2908
H01R24/60	8	Contacts spaced along planar side wall transverse to longitudinal axis of engagement	H01R24/60	H01R24/60		3127
H01R24/62	9	Sliding engagements with one side only, e.g. modular jack coupling devices	H01R24/62	H01R24/62		2149
H01R24/64	10	for high frequency, e.g. RJ 45	H01R24/64	H01R24/64		2954
H01R24/66	8	with pins, blades or analogous contacts and secured to apparatus or structure, e.g. to a wall	H01R24/66	H01R24/66		751
H01R24/68	9	mounted on directly pluggable apparatus	H01R24/68	H01R24/68		593
H01R24/70	9	with additional earth or shield contacts	H01R24/70	H01R24/70		279
H01R24/76	8	with sockets, clips or analogous contacts and secured to apparatus or structure, e.g. to a wall	H01R24/76	H01R24/76		2307
H01R24/78	9	with additional earth or shield contacts	H01R24/78	H01R24/78		1523
H01R24/84	8	Hermaphroditic coupling devices	H01R24/84	H01R24/84		423
H01R24/86	8	Parallel contacts arranged about a common axis	H01R24/86	H01R24/86		682
H01R25/00	7	Coupling parts adapted for simultaneous co-operation with two or more identical counterparts, e.g. for distributing energy to two or more circuits (supported only by co-operation with a counterpart H01R31/00; with a holder adapted for supporting apparatus to which its counterpart is attached H01R33/88)	H01R25/00	H01R25/00		1422
H01R25/003	8	{the coupling part being secured only to wires or cables}	H01R25/00	H01R25/00		2212
H01R25/006	8	{the coupling part being secured to apparatus or structure, e.g. duplex wall receptacle}	H01R25/00	H01R25/00		2781
H01R25/14	8	Rails or bus-bars constructed so that the counterparts can be connected thereto at any point along their length (supporting elements for lighting devices, displaceable along guiding elements and making electrical contact with conductors running along the guiding elements F21V21/35)	H01R25/14	H01R25/14		1644
H01R25/142	9	{Their counterparts}	H01R25/14	H01R25/14		1458
H01R25/145	9	{Details, e.g. end pieces or joints (H01R25/147 takes precedence)}	H01R25/14	H01R25/14		1049
H01R25/147	9	{Low voltage devices, i.e. safe to touch live conductors}	H01R25/14	H01R25/14		391
H01R25/16	8	Rails or bus-bars provided with a plurality of discrete connecting locations for counterparts	H01R25/16	H01R25/16		719
H01R25/161	9	{Details}	H01R25/16	H01R25/16		575
H01R25/162	10	{Electrical connections between or with rails or bus-bars (rails having primarily a non electrical function H01R4/64)}	H01R25/16	H01R25/16		1110
H01R25/164	9	{Connecting locations formed by flush mounted apparatus}	H01R25/16	H01R25/16		220
H01R25/165	9	{Connecting locations formed by surface mounted apparatus}	H01R25/16	H01R25/16		135
H01R25/167	9	{Connecting locations formed by staggering mounted apparatus}	H01R25/16	H01R25/16		52
H01R25/168	9	{the connecting locations being situated away from the rail or bus-bar}	H01R25/16	H01R25/16		63
H01R27/00	7	Coupling parts adapted for co-operation with two or more dissimilar counterparts ({for dissimilar contact members H01R13/35}; supported only by co-operation with a counterpart H01R31/00; with a holder adapted for supporting apparatus to which its counterpart is attached H01R33/90)	H01R27/00	H01R27/00		4693
H01R27/02	8	for simultaneous co-operation with two or more {dissimilar} counterparts	H01R27/02	H01R27/02		2725
H01R29/00	7	Coupling parts for selective co-operation with a counterpart in different ways to establish different circuits, e.g. for voltage selection, for series-parallel selection, {programmable connectors}	H01R29/00	H01R29/00		2288
H01R31/00	7	Coupling parts supported only by co-operation with counterpart	H01R31/00	H01R31/00		872
H01R31/005	8	{Intermediate parts for distributing signals}	H01R31/00	H01R31/00		662
H01R31/02	8	Intermediate parts for distributing energy to two or more circuits in parallel, e.g. splitter (with a holder adapted for supporting apparatus to which its counterpart is attached H01R33/92)	H01R31/02	H01R31/02		2456
H01R31/06	8	Intermediate parts for linking two coupling parts, e.g. adapter (with a holder adapted for supporting apparatus to which its counterpart is attached H01R33/94)	H01R31/06	H01R31/06		8433
H01R31/065	9	{with built-in electric apparatus}	H01R31/06	H01R31/06		3279
H01R31/08	8	Short-circuiting members for bridging contacts in a counterpart	H01R31/08	H01R31/08		1220
H01R31/085	9	{Short circuiting bus-strips}	H01R31/08	H01R31/08		403
H01R33/00	7	Coupling devices specially adapted for supporting apparatus and having one part acting as a holder providing support and electrical connection via a counterpart which is structurally associated with the apparatus, e.g. lamp holders; Separate parts thereof	H01R33/00	H01R33/00		528
H01R33/02	8	Single-pole devices, e.g. holder for supporting one end of a tubular incandescent or neon lamp	H01R33/02	H01R33/02		1061
H01R33/05	8	Two-pole devices	H01R33/05	H01R33/05		664
H01R33/06	9	with two current-carrying pins, blades or analogous contacts, having their axes parallel to each other	H01R33/06	H01R33/06		595
H01R33/065	10	{for supporting starter switches}	H01R33/06	H01R33/06		93
H01R33/08	10	for supporting tubular fluorescent lamp	H01R33/08	H01R33/08		1015
H01R33/0809	11	{having contacts on one side only}	H01R33/08	H01R33/08		231
H01R33/0818	11	{for a plurality of lamps}	H01R33/08	H01R33/08		112
H01R33/0827	11	{characterised by the contacts}	H01R33/08	H01R33/08		165
H01R33/0836	11	{characterised by the lamp holding means}	H01R33/08	H01R33/08		423
H01R33/0845	12	{with axially resilient member}	H01R33/08	H01R33/08		286
H01R33/0854	12	{with lamp rotating means}	H01R33/08	H01R33/08		182
H01R33/0863	11	{characterised by the mounting means}	H01R33/08	H01R33/08		110
H01R33/0872	12	{for mounting in an opening of a structure}	H01R33/08	H01R33/08		53
H01R33/0881	11	{composed of different pieces}	H01R33/08	H01R33/08		51
H01R33/089	11	{integral with starter holding structure (H01R33/065 for starters only)}	H01R33/08	H01R33/08		96
H01R33/09	10	for baseless lamp bulb	H01R33/09	H01R33/09		1091
H01R33/18	9	having only abutting contacts	H01R33/18	H01R33/18		157
H01R33/20	9	having concentrically or coaxially arranged contacts	H01R33/20	H01R33/20		93
H01R33/205	10	{secured to structure or printed circuit board}	H01R33/20	H01R33/20		39
H01R33/22	9	for screw type base, e.g. for lamp	H01R33/22	H01R33/22		1625
H01R33/225	10	{secured to structure or printed circuit board}	H01R33/22	H01R33/22		48
H01R33/46	9	for bayonet type base	H01R33/46	H01R33/46		1270
H01R33/465	10	{secured to structure or printed circuit board}	H01R33/46	H01R33/46		78
H01R33/72	8	Three-pole devices	H01R33/72	H01R33/72		104
H01R33/74	8	Devices having four or more poles {, e.g. holders for compact fluorescent lamps}	H01R33/74	H01R33/74		273
H01R33/76	9	Holders with sockets, clips, or analogous contacts adapted for axially-sliding engagement with parallely-arranged pins, blades, or analogous contacts on counterpart, e.g. electronic tube socket	H01R33/76	H01R33/76		753
H01R33/7607	10	{the parallel terminal pins having a circular disposition}	H01R33/76	H01R33/76		31
H01R33/7614	11	{the terminals being connected to individual wires}	H01R33/76	H01R33/76		13
H01R33/7621	12	{the wires being connected using screw, clamp, wrap or spring connection}	H01R33/76	H01R33/76		223
H01R33/7628	12	{the wires being connected using solder}	H01R33/76	H01R33/76		589
H01R33/7635	11	{the terminals being collectively connected, e.g. to a PCB}	H01R33/76	H01R33/76		92
H01R33/7642	12	{socket snap fastened in an opening of a PCB}	H01R33/76	H01R33/76		43
H01R33/765	10	{the terminal pins having a non-circular disposition}	H01R33/76	H01R33/76		180
H01R33/7657	10	{characterised by keying or marking means}	H01R33/76	H01R33/76		32
H01R33/7664	10	{having additional guiding, adapting, shielding, anti-vibration or mounting means}	H01R33/76	H01R33/76		388
H01R33/7671	10	{having multiple positions or sockets, e.g. stacked sockets while mounting}	H01R33/76	H01R33/76		66
H01R33/7678	10	{having a separated part for spark preventing means}	H01R33/76	H01R33/76		53
H01R33/7685	10	{having internal socket contact by abutting}	H01R33/76	H01R33/76		82
H01R33/7692	10	{for supporting a tubular fluorescent lamp (for two-pole devices H01R33/06)}	H01R33/76	H01R33/76		27
H01R33/88	8	adapted for simultaneous co-operation with two or more identical counterparts	H01R33/88	H01R33/88		271
H01R33/90	8	adapted for co-operation with two or more dissimilar counterparts	H01R33/90	H01R33/90		173
H01R33/92	8	Holders formed as intermediate parts for distributing energy in parallel through two or more counterparts at least one of which is attached to apparatus to be held	H01R33/92	H01R33/92		356
H01R33/94	8	Holders formed as intermediate parts for linking a counter-part to a coupling part	H01R33/94	H01R33/94		1518
H01R33/942	9	{for tubular fluorescent lamps}	H01R33/94	H01R33/94		198
H01R33/945	8	Holders with built-in electrical component	H01R33/945	H01R33/945		438
H01R33/9453	9	{for screw type coupling devices}	H01R33/945	H01R33/945		224
H01R33/9456	9	{for bayonet type coupling devices}	H01R33/945	H01R33/945		87
H01R33/95	9	with fuse; with thermal switch	H01R33/95	H01R33/95		199
H01R33/955	9	with switch operated manually and independent of engagement or disengagement of coupling	H01R33/955	H01R33/955		366
H01R33/9555	10	{for screw type coupling devices}	H01R33/955	H01R33/955		754
H01R33/96	9	with switch operated by engagement or disengagement of coupling	H01R33/96	H01R33/96		169
H01R33/962	10	{for screw type coupling devices}	H01R33/96	H01R33/96		134
H01R33/965	8	Dustproof, splashproof, drip-proof, waterproof, or flameproof holders	H01R33/965	H01R33/965		318
H01R33/9651	9	{for screw type coupling devices}	H01R33/965	H01R33/965		204
H01R33/9653	10	{neither pole becoming electrically connected until the coupling parts are substantially engaged}	H01R33/965	H01R33/965		15
H01R33/9655	9	{for bayonet type coupling devices}	H01R33/965	H01R33/965		85
H01R33/9656	10	{neither pole becoming electrically connected until the coupling parts are substantially engaged}	H01R33/965	H01R33/965		22
H01R33/9658	9	{for tubular fluorescent lamps}	H01R33/965	H01R33/965		171
H01R33/97	8	Holders with separate means to prevent loosening of the coupling or unauthorised removal of apparatus held	H01R33/97	H01R33/97		224
H01R33/971	9	{for screw type coupling devices}	H01R33/97	H01R33/97		352
H01R33/973	9	{for bayonet type coupling devices}	H01R33/97	H01R33/97		237
H01R33/975	8	Holders with resilient means for protecting apparatus against vibrations or shocks	H01R33/975	H01R33/975		234
H01R33/9753	9	{for screw type coupling devices}	H01R33/975	H01R33/975		127
H01R33/9756	9	{for bayonet type coupling devices}	H01R33/975	H01R33/975		66
H01R35/00	7	Flexible or turnable line connectors {, i.e. the rotation angle being limited}(rotary current collectors, distributors H01R39/00)	H01R35/00	H01R35/00		1192
H01R35/02	8	Flexible line connectors {without frictional contact members}	H01R35/02	H01R35/02		1080
H01R35/025	9	{having a flexible conductor wound around a rotation axis}	H01R35/02	H01R35/02		728
H01R35/04	8	Turnable line connectors with limited rotation angle {with frictional contact members}	H01R35/04	H01R35/04		2096
H01R39/00	7	Rotary current collectors, distributors or interrupters	H01R39/00	H01R39/00		675
H01R39/02	8	Details {for dynamo electric machines (for current collectors not particularly for dynamo electric machines H01R39/60, H01R39/64)}	H01R39/02	H01R39/02		123
H01R39/022	9	{characterised by the materials used, e.g. ceramics}	H01R39/02	H01R39/02		27
H01R39/025	10	{Conductive materials}	H01R39/02	H01R39/02		158
H01R39/027	10	{Insulating materials}	H01R39/02	H01R39/02		14
H01R39/04	9	Commutators (wherein the segments are formed by extensions of dynamo-electric machine winding H02K)	H01R39/04	H01R39/04		1258
H01R39/045	10	{the commutators being made of carbon}	H01R39/04	H01R39/04		260
H01R39/06	10	other than with external cylindrical contact surface, e.g. flat commutators	H01R39/06	H01R39/06		334
H01R39/08	9	Slip-rings	H01R39/08	H01R39/08		1229
H01R39/085	10	{the slip-rings being made of carbon}	H01R39/08	H01R39/08		117
H01R39/10	10	other than with external cylindrical contact surface, e.g. flat slip-rings	H01R39/10	H01R39/10		163
H01R39/12	10	using bearing or shaft surface as contact surface	H01R39/12	H01R39/12		150
H01R39/14	9	Fastenings of commutators or slip-rings to shafts	H01R39/14	H01R39/14		217
H01R39/16	10	by means of moulded or cast material applied during or after assembly	H01R39/16	H01R39/16		62
H01R39/18	9	Contacts for co-operation with commutator or slip-ring, e.g. contact brush	H01R39/18	H01R39/18		275
H01R39/20	10	characterised by the material thereof	H01R39/20	H01R39/20		518
H01R39/22	11	incorporating lubricating or polishing ingredient	H01R39/22	H01R39/22		235
H01R39/24	10	Laminated contacts; Wire contacts, e.g. metallic brush, carbon fibres	H01R39/24	H01R39/24		727
H01R39/26	10	Solid sliding contacts, e.g. carbon brush	H01R39/26	H01R39/26		689
H01R39/27	11	End caps on carbon brushes to transmit spring pressure	H01R39/27	H01R39/27		71
H01R39/28	10	Roller contacts; Ball contacts	H01R39/28	H01R39/28		120
H01R39/30	10	Liquid contacts	H01R39/30	H01R39/30		95
H01R39/32	9	Connections of conductor to commutator segment	H01R39/32	H01R39/32		505
H01R39/34	9	Connections of conductor to slip-ring	H01R39/34	H01R39/34		266
H01R39/36	9	Connections of cable or wire to brush	H01R39/36	H01R39/36		504
H01R39/38	9	Brush holders	H01R39/38	H01R39/38		837
H01R39/381	10	{characterised by the application of pressure to brush}	H01R39/38	H01R39/38		1088
H01R39/383	10	{characterised by the electrical connection to the brush holder}	H01R39/38	H01R39/38		281
H01R39/385	10	{Means for mechanical fixation of the brush holder}	H01R39/38	H01R39/38		354
H01R39/386	11	{Electrically insulated bolts}	H01R39/38	H01R39/38		42
H01R39/388	10	{characterised by the material of the brush holder}	H01R39/38	H01R39/38		76
H01R39/39	10	wherein the brush is fixedly mounted in the holder	H01R39/39	H01R39/39		598
H01R39/40	10	enabling brush movement within holder during current collection	H01R39/40	H01R39/40		574
H01R39/41	10	cartridge type	H01R39/41	H01R39/41		340
H01R39/415	11	with self-recoiling spring	H01R39/415	H01R39/415		163
H01R39/42	9	Devices for lifting brushes	H01R39/42	H01R39/42		112
H01R39/44	9	Devices for shifting brushes	H01R39/44	H01R39/44		60
H01R39/46	9	Auxiliary means for improving current transfer, or for reducing or preventing sparking or arcing	H01R39/46	H01R39/46		205
H01R39/48	10	by air blast; by surrounding collector with non-conducting liquid or gas	H01R39/48	H01R39/48		52
H01R39/50	10	Barriers placed between brushes	H01R39/50	H01R39/50		11
H01R39/52	10	by use of magnets	H01R39/52	H01R39/52		9
H01R39/54	10	by use of impedance between brushes or segments	H01R39/54	H01R39/54		61
H01R39/56	9	Devices for lubricating or polishing slip-rings or commutators during operation of the collector	H01R39/56	H01R39/56		80
H01R39/58	9	Means structurally associated with the current collector for indicating condition thereof, e.g. for indicating brush wear	H01R39/58	H01R39/58		500
H01R39/59	9	Means structurally associated with the brushes for interrupting current (H01R39/58 takes precedence)	H01R39/59	H01R39/59		47
H01R39/60	8	Devices for interrupted current collection, e.g. commutating device, distributor, interrupter (self-interrupters H01H, e.g. H01H51/34)	H01R39/60	H01R39/60		218
H01R39/62	9	with more than one brush co-operating with the same set of segments	H01R39/62	H01R39/62		11
H01R39/64	8	Devices for uninterrupted current collection	H01R39/64	H01R39/64		1222
H01R39/643	9	{through ball or roller bearing}	H01R39/64	H01R39/64		413
H01R39/646	9	{through an electrical conductive fluid}	H01R39/64	H01R39/64		221
H01R41/00	7	Non-rotary current collectors for maintaining contact between moving and stationary parts of an electric circuit (end pieces terminating in a hook or the like H01R11/12; current collectors for power supply lines of electrically-propelled vehicles B60L5/00)	H01R41/00	H01R41/00		757
H01R41/02	8	Devices for interrupted current collection, e.g. distributor (electrically-operated selector switches H01H67/00)	H01R41/02	H01R41/02		25
H01R43/00	7	Apparatus or processes specially adapted for manufacturing, assembling, maintaining, or repairing of line connectors or current collectors or for joining electric conductors (of trolley lines B60M1/28)	H01R43/00	H01R43/00		4532
H01R43/002	8	{Maintenance of line connectors, e.g. cleaning}	H01R43/00	H01R43/00		465
H01R43/005	8	{for making dustproof, splashproof, drip-proof, waterproof, or flameproof connection, coupling, or casing}	H01R43/00	H01R43/00		1364
H01R43/007	8	{for elastomeric connecting elements}	H01R43/00	H01R43/00		305
H01R43/01	8	for connecting unstripped conductors to contact members having insulation cutting edges	H01R43/01	H01R43/01		714
H01R43/015	9	{Handtools}	H01R43/01	H01R43/01		447
H01R43/02	8	for soldered or welded connections	H01R43/02	H01R43/02		2150
H01R43/0207	9	{Ultrasonic-, H.F.-, cold- or impact welding}	H01R43/02	H01R43/02		918
H01R43/0214	9	{Resistance welding (H01R43/0228 takes precedence)}	H01R43/02	H01R43/02		274
H01R43/0221	9	{Laser welding (H01R43/0228 takes precedence)}	H01R43/02	H01R43/02		458
H01R43/0228	9	{without preliminary removing of insulation before soldering or welding}	H01R43/02	H01R43/02		168
H01R43/0235	9	{for applying solder (H01R43/0228 takes precedence)}	H01R43/02	H01R43/02		405
H01R43/0242	9	{comprising means for controlling the temperature, e.g. making use of the curie point}	H01R43/02	H01R43/02		109
H01R43/0249	9	{for simultaneous welding or soldering of a plurality of wires to contact elements}	H01R43/02	H01R43/02		243
H01R43/0256	9	{for soldering or welding connectors to a printed circuit board}	H01R43/02	H01R43/02		890
H01R43/0263	9	{for positioning or holding parts during soldering or welding process}	H01R43/02	H01R43/02		783
H01R43/027	8	for connecting conductors by clips	H01R43/027	H01R43/027		651
H01R43/0275	9	{by using explosive force}	H01R43/027	H01R43/027		45
H01R43/033	8	for wrapping or unwrapping wire connections	H01R43/033	H01R43/033		790
H01R43/0335	9	{for unwraping}	H01R43/033	H01R43/033		36
H01R43/04	8	for forming connections by deformation, e.g. crimping tool	H01R43/04	H01R43/04		816
H01R43/042	9	Hand tools for crimping	H01R43/042	H01R43/042		1075
H01R43/0421	10	{combined with other functions, e.g. cutting}	H01R43/042	H01R43/042		318
H01R43/0422	10	{operated by an explosive force}	H01R43/042	H01R43/042		67
H01R43/0424	10	{with more than two radially actuated mandrels}	H01R43/042	H01R43/042		167
H01R43/0425	10	{with mandrels actuated in axial direction to the wire}	H01R43/042	H01R43/042		132
H01R43/0427	10	{fluid actuated hand crimping tools}	H01R43/042	H01R43/042		380
H01R43/0428	10	{Power-driven hand crimping tools}	H01R43/042	H01R43/042		138
H01R43/045	10	with contact member feeding mechanism	H01R43/045	H01R43/045		152
H01R43/048	9	Crimping apparatus or processes (H01R43/042 takes precedence)	H01R43/048	H01R43/048		2995
H01R43/0482	10	{combined with contact member manufacturing mechanism}	H01R43/048	H01R43/048		246
H01R43/0484	10	{for eyelet contact members}	H01R43/048	H01R43/048		86
H01R43/0486	10	{with force measuring means}	H01R43/048	H01R43/048		229
H01R43/0488	10	{with crimp height adjusting means}	H01R43/048	H01R43/048		254
H01R43/05	10	with wire-insulation stripping	H01R43/05	H01R43/05		1023
H01R43/052	10	with wire-feeding mechanism	H01R43/052	H01R43/052		1365
H01R43/055	10	with contact member feeding mechanism	H01R43/055	H01R43/055		919
H01R43/058	9	Crimping mandrels	H01R43/058	H01R43/058		730
H01R43/0585	10	{for crimping apparatus with more than two radially actuated mandrels}	H01R43/058	H01R43/058		110
H01R43/06	8	Manufacture of commutators	H01R43/06	H01R43/06		770
H01R43/08	9	in which segments are not separated until after assembly	H01R43/08	H01R43/08		381
H01R43/10	8	Manufacture of slip-rings	H01R43/10	H01R43/10		249
H01R43/12	8	Manufacture of brushes	H01R43/12	H01R43/12		787
H01R43/14	8	Maintenance of current collectors, e.g. reshaping of brushes, cleaning of commutators	H01R43/14	H01R43/14		313
H01R43/16	8	for manufacturing contact members, e.g. by punching and by bending	H01R43/16	H01R43/16		5617
H01R43/18	8	for manufacturing bases or cases for contact members	H01R43/18	H01R43/18		1517
H01R43/20	8	for assembling or disassembling contact members with insulating base, case or sleeve	H01R43/20	H01R43/20		5451
H01R43/205	9	{with a panel or printed circuit board}	H01R43/20	H01R43/20		1364
H01R43/22	9	Hand tools	H01R43/22	H01R43/22		555
H01R43/24	9	Assembling by moulding on contact members	H01R43/24	H01R43/24		2566
H01R43/26	8	for engaging or disengaging the two parts of a coupling device (structural association with two-part coupling device H01R13/629)	H01R43/26	H01R43/26		3512
H01R43/28	8	for wire processing before connecting to contact members, not provided for in groups H01R43/02 - H01R43/26	H01R43/28	H01R43/28		3910
H01R2101/00	7	One pole	H01R101/00	H01R101/00		1530
H01R2103/00	7	Two poles	H01R103/00	H01R103/00		13246
H01R2105/00	7	Three poles	H01R105/00	H01R105/00		1086
H01R2107/00	7	Four or more poles	H01R107/00	H01R107/00		5876
H01R2201/00	7	Connectors or connections adapted for particular applications	CPCONLY	H01R2201/00		102
H01R2201/02	8	for antennas	CPCONLY	H01R2201/02		1082
H01R2201/04	8	for network, e.g. LAN connectors	CPCONLY	H01R2201/04		1222
H01R2201/06	8	for computer periphery	CPCONLY	H01R2201/06		2351
H01R2201/08	8	for halogen lamps	CPCONLY	H01R2201/08		116
H01R2201/10	8	for dynamoelectric machines	CPCONLY	H01R2201/10		684
H01R2201/12	8	for medicine and surgery	CPCONLY	H01R2201/12		1343
H01R2201/14	8	seismic connectors	CPCONLY	H01R2201/14		29
H01R2201/16	8	for telephony	CPCONLY	H01R2201/16		2272
H01R2201/18	8	for television	CPCONLY	H01R2201/18		363
H01R2201/20	8	for testing or measuring purposes	CPCONLY	H01R2201/20		2509
H01R2201/22	8	for transformers or coils	CPCONLY	H01R2201/22		145
H01R2201/24	8	for radio transmission	CPCONLY	H01R2201/24		189
H01R2201/26	8	for vehicles	CPCONLY	H01R2201/26		10970
