F15B1/00	7	Installations or systems with accumulators; Supply reservoir or sump assemblies	F15B1/00	F15B1/00		105
F15B1/02	8	Installations or systems with accumulators	F15B1/02	F15B1/02		2127
F15B1/021	9	{used for damping}	F15B1/02	F15B1/02		548
F15B1/022	9	{used as an emergency power source, e.g. in case of pump failure}	F15B1/02	F15B1/02		228
F15B1/024	9	{used as a supplementary power source, e.g. to store energy in idle periods to balance pump load}	F15B1/02	F15B1/02		1133
F15B1/025	9	{used for thermal compensation, e.g. to collect expanded fluid and to return it to the system as the system fluid cools down}	F15B1/02	F15B1/02		67
F15B1/027	9	having accumulator charging devices	F15B1/027	F15B1/027		890
F15B1/0275	10	{with two or more pilot valves, e.g. for independent setting of the cut-in and cut-out pressures}	F15B1/027	F15B1/027		90
F15B1/033	10	with electrical control means	F15B1/033	F15B1/033		436
F15B1/04	9	Accumulators	F15B1/04	F15B1/04		1024
F15B1/045	10	{Dead weight accumulators}	F15B1/04	F15B1/04		37
F15B1/08	10	using a gas cushion; Gas charging devices; Indicators or floats therefor	F15B1/08	F15B1/08		555
F15B1/083	11	{the accumulator having a fusible plug}	F15B1/08	F15B1/08		24
F15B1/086	11	{the gas cushion being entirely enclosed by the separating means, e.g. foam or gas-filled balls}	F15B1/08	F15B1/08		46
F15B1/10	11	with flexible separating means	F15B1/10	F15B1/10		346
F15B1/103	12	{the separating means being bellows}	F15B1/10	F15B1/10		461
F15B1/106	12	{characterised by the way housing components are assembled}	F15B1/10	F15B1/10		159
F15B1/12	12	attached at their periphery (flexible separating means in the form of a tube F15B1/16)	F15B1/12	F15B1/12		100
F15B1/125	13	{characterised by the attachment means (F15B1/14 takes precedence)}	F15B1/12	F15B1/12		93
F15B1/14	13	by means of a rigid annular supporting member	F15B1/14	F15B1/14		177
F15B1/16	12	in the form of a tube	F15B1/16	F15B1/16		82
F15B1/165	13	{in the form of a bladder}	F15B1/16	F15B1/16		187
F15B1/18	12	Anti-extrusion means	F15B1/18	F15B1/18		135
F15B1/20	13	fixed to the separating means	F15B1/20	F15B1/20		67
F15B1/22	11	Liquid port constructions	F15B1/22	F15B1/22		231
F15B1/24	11	with rigid separating means, e.g. pistons	F15B1/24	F15B1/24		859
F15B1/26	8	Supply reservoir or sump assemblies	F15B1/26	F15B1/26		2098
F15B1/265	9	{with pressurised main reservoir}	F15B1/26	F15B1/26		343
F15B3/00	7	Intensifiers or fluid-pressure converters, e.g. pressure exchangers; Conveying pressure from one fluid system to another, without contact between the fluids {(fluid-driven pumps F04B9/08)}	F15B3/00	F15B3/00		1767
F15B5/00	7	Transducers converting variations of physical quantities, e.g. expressed by variations in positions of members, into fluid-pressure variations or vice versa; Varying fluid pressure as a function of variations of a plurality of fluid pressures or variations of other quantities (F15B9/00 takes precedence)	F15B5/00	F15B5/00		351
F15B5/003	8	{characterised by variation of the pressure in a nozzle or the like, e.g. nozzle-flapper system}	F15B5/00	F15B5/00		390
F15B5/006	8	{with electrical means, e.g. electropneumatic transducer (F15B5/003 takes precedence)}	F15B5/00	F15B5/00		162
F15B7/00	7	Systems in which the movement produced is definitely related to the output of a volumetric pump; Telemotors	F15B7/00	F15B7/00		322
F15B7/001	8	{With multiple inputs, e.g. for dual control}	F15B7/00	F15B7/00		160
F15B7/003	8	{with multiple outputs}	F15B7/00	F15B7/00		280
F15B7/005	8	{With rotary or crank input}	F15B7/00	F15B7/00		528
F15B7/006	9	{Rotary pump input}	F15B7/00	F15B7/00		574
F15B7/008	8	{with rotary output}	F15B7/00	F15B7/00		341
F15B7/02	8	Systems with continuously-operating input and output apparatus	F15B7/02	F15B7/02		152
F15B7/04	8	In which the ratio between pump stroke and motor stroke varies with the resistance against the motor	F15B7/04	F15B7/04		74
F15B7/06	8	Details (F15B15/00 takes precedence)	F15B7/06	F15B7/06		197
F15B7/08	9	Input units; Master units	F15B7/08	F15B7/08		733
F15B7/10	9	Compensation of the liquid content in a system (F15B7/08 takes precedence)	F15B7/10	F15B7/10		366
F15B9/00	7	Servomotors with follow-up action, {e.g. obtained by feed-back control,} i.e. in which the position of the actuated member conforms with that of the controlling member	F15B9/00	F15B9/00		180
F15B9/02	8	with servomotors of the reciprocatable or oscillatable type	F15B9/02	F15B9/02		88
F15B9/03	9	with electrical control means {(F15B9/07, F15B9/09, F15B9/17 take precedence)}	F15B9/03	F15B9/03		223
F15B9/04	9	controlled by varying the output of a pump with variable capacity	F15B9/04	F15B9/04		94
F15B9/06	9	controlled by means using a fluid jet	F15B9/06	F15B9/06		90
F15B9/07	10	with electrical control means	F15B9/07	F15B9/07		47
F15B9/08	9	controlled by valves affecting the fluid feed or the fluid outlet of the servomotor (F15B9/06 takes precedence)	F15B9/08	F15B9/08		610
F15B9/09	10	with electrical control means	F15B9/09	F15B9/09		429
F15B9/10	10	in which the controlling element and the servomotor each controls a separate member, these members influencing different fluid passages or the same passage	F15B9/10	F15B9/10		566
F15B9/12	10	in which both the controlling element and the servomotor control the same member influencing a fluid passage and are connected to that member by means of a differential gearing	F15B9/12	F15B9/12		499
F15B9/14	8	with rotary servomotors	F15B9/14	F15B9/14		223
F15B9/16	8	Systems essentially having two or more interacting servomotors {, e.g. multi-stage (F15B18/00, F15B20/00 take precedence)}	F15B9/16	F15B9/16		137
F15B9/17	9	with electrical control means	F15B9/17	F15B9/17		144
F15B11/00	7	Servomotor systems without provision for follow-up action; {Circuits therefor}(F15B3/00 takes precedence)	F15B11/00	F15B11/00		848
F15B11/003	8	{Systems with load-holding valves}	F15B11/00	F15B11/00		563
F15B11/006	8	{Hydraulic "Wheatstone bridge" circuits, i.e. with four nodes, P-A-T-B, and on-off or proportional valves in each link}	F15B11/00	F15B11/00		378
F15B11/02	8	Systems essentially incorporating special features for controlling the speed or actuating force of an output member	F15B11/02	F15B11/02		1241
F15B11/022	9	{in which a rapid approach stroke is followed by a slower, high-force working stroke (F15B11/0325 takes precedence)}	F15B11/02	F15B11/02		284
F15B11/024	9	by means of differential connection of the servomotor lines, e.g. regenerative circuits	F15B11/024	F15B11/024		753
F15B2011/0243	10	{the regenerative circuit being activated or deactivated automatically}	F15B11/024	F15B11/024		142
F15B2011/0246	10	{with variable regeneration flow}	F15B11/024	F15B11/024		53
F15B11/028	9	for controlling the actuating force (F15B11/024 takes precedence)	F15B11/028	F15B11/028		933
F15B11/032	10	by means of fluid-pressure converters	F15B11/032	F15B11/032		243
F15B11/0325	11	{the fluid-pressure converter increasing the working force after an approach stroke}	F15B11/032	F15B11/032		326
F15B11/036	10	by means of servomotors having a plurality of working chambers	F15B11/036	F15B11/036		297
F15B11/0365	11	{Tandem constructions}	F15B11/036	F15B11/036		308
F15B11/04	9	for controlling the speed (F15B11/024 takes precedence)	F15B11/04	F15B11/04		639
F15B11/0406	10	{during starting or stopping (F15B11/048 takes precedence)}	F15B11/04	F15B11/04		86
F15B11/0413	10	{in one direction only, with no control in the reverse direction, e.g. check valve in parallel with a throttle valve}	F15B11/04	F15B11/04		132
F15B11/042	10	by means in the feed line {, i.e. "meter in"}(F15B11/046, F15B11/05 take precedence)	F15B11/042	F15B11/042		553
F15B11/0423	11	{by controlling pump output or bypass, other than to maintain constant speed}	F15B11/042	F15B11/042		310
F15B11/0426	11	{by controlling the number of pumps or parallel valves switched on}	F15B11/042	F15B11/042		254
F15B11/044	10	by means in the return line {, i.e. "meter out"}(F15B11/046, F15B11/05 take precedence)	F15B11/044	F15B11/044		487
F15B11/0445	11	{with counterbalance valves, e.g. to prevent overrunning or for braking}	F15B11/044	F15B11/044		300
F15B11/046	10	depending on the position of the working member	F15B11/046	F15B11/046		95
F15B11/048	11	with deceleration control	F15B11/048	F15B11/048		400
F15B11/05	10	specially adapted to maintain constant speed, e.g. pressure-compensated, load-responsive {(F15B11/161 takes precedence)}	F15B11/05	F15B11/05		480
F15B11/055	11	{by adjusting the pump output or bypass}	F15B11/05	F15B11/05		227
F15B11/06	8	involving features specific to the use of a compressible medium, e.g. air, steam	F15B11/06	F15B11/06		568
F15B11/064	9	with devices for saving the compressible medium	F15B11/064	F15B11/064		167
F15B11/068	9	with valves for gradually putting pneumatic systems under pressure	F15B11/068	F15B11/068		89
F15B11/072	9	Combined pneumatic-hydraulic systems (F15B11/032 takes precedence)	F15B11/072	F15B11/072		250
F15B11/0725	10	{with the driving energy being derived from a pneumatic system, a subsequent hydraulic system displacing or controlling the output element}	F15B11/072	F15B11/072		285
F15B11/076	10	with pneumatic drive or displacement and speed control or stopping by hydraulic braking	F15B11/076	F15B11/076		254
F15B11/08	8	with only one servomotor	F15B11/08	F15B11/08		3682
F15B11/10	9	in which the servomotor position is a function of the pressure {also pressure regulators as operating means for such systems, the device itself may be a position indicating system}	F15B11/10	F15B11/10		438
F15B11/12	9	providing distinct intermediate positions; with step-by-step action	F15B11/12	F15B11/12		121
F15B11/121	10	{providing distinct intermediate positions (F15B11/13 takes precedence)}	F15B11/12	F15B11/12		165
F15B11/122	11	{by means of actuators with multiple stops}	F15B11/12	F15B11/12		36
F15B11/123	11	{by means of actuators with fluid-operated stops}	F15B11/12	F15B11/12		294
F15B11/125	11	{by means of digital actuators, i.e. actuators in which the total stroke is the sum of individual strokes}	F15B11/12	F15B11/12		138
F15B11/126	11	{by means of actuators of the standard type with special circuit controlling means (F15B11/125 takes precedence)}	F15B11/12	F15B11/12		103
F15B11/127	10	{with step-by-step action}	F15B11/12	F15B11/12		22
F15B11/128	11	{by means of actuators of the standard type with special circuit controlling means}	F15B11/12	F15B11/12		68
F15B11/13	10	using {separate dosing} chambers of predetermined volume	F15B11/13	F15B11/13		98
F15B11/15	9	with special provision for automatic return	F15B11/15	F15B11/15		370
F15B11/16	8	with two or more servomotors	F15B11/16	F15B11/16		3029
F15B11/161	9	{with sensing of servomotor demand or load}	F15B11/16	F15B11/16		290
F15B11/162	10	{for giving priority to particular servomotors or users}	F15B11/16	F15B11/16		336
F15B11/163	10	{for sharing the pump output equally amongst users or groups of users, e.g. using anti-saturation, pressure compensation}	F15B11/16	F15B11/16		267
F15B11/165	10	{for adjusting the pump output or bypass in response to demand}	F15B11/16	F15B11/16		771
F15B11/166	10	{Controlling a pilot pressure in response to the load, i.e. supply to at least one user is regulated by adjusting either the system pilot pressure or one or more of the individual pilot command pressures}	F15B11/16	F15B11/16		111
F15B11/167	10	{using pilot pressure to sense the demand}	F15B11/16	F15B11/16		78
F15B11/168	10	{with an isolator valve (duplicating valve), i.e. at least one load sense [LS] pressure is derived from a work port load sense pressure but is not a work port pressure itself}	F15B11/16	F15B11/16		57
F15B11/17	9	using two or more pumps	F15B11/17	F15B11/17		2695
F15B11/18	9	used in combination for obtaining stepwise operation of a single controlled member	F15B11/18	F15B11/18		120
F15B11/183	10	{Linear stepwise operation}	F15B11/18	F15B11/18		34
F15B11/186	10	{Rotary stepwise operation}	F15B11/18	F15B11/18		10
F15B11/20	9	controlling several interacting or sequentially-operating members	F15B11/20	F15B11/20		863
F15B11/205	10	{the position of the actuator controlling the fluid flow to the subsequent actuator}	F15B11/20	F15B11/20		127
F15B11/22	9	Synchronisation of the movement of two or more servomotors	F15B11/22	F15B11/22		1523
F15B13/00	7	Details of servomotor systems ({F15B1/04, F15B1/26, F15B3/00, F15B7/08, F15B11/02, F15B11/10,}F15B15/00 take precedence){; Valves for servomotor systems}	F15B13/00	F15B13/00		260
F15B2013/002	8	{Modular valves, i.e. consisting of an assembly of interchangeable components}	F15B13/00	F15B13/00		371
F15B2013/004	9	{Cartridge valves}	F15B13/00	F15B13/00		378
F15B2013/006	9	{Modular components with multiple uses, e.g. kits for either normally-open or normally-closed valves, interchangeable or reprogrammable manifolds}	F15B13/00	F15B13/00		286
F15B2013/008	8	{Throttling member profiles}	F15B13/00	F15B13/00		97
F15B13/01	8	Locking-valves or other detent {i.e. load-holding} devices	F15B13/01	F15B13/01		1261
F15B13/015	9	{using an enclosed pilot flow valve}	F15B13/01	F15B13/01		271
