B32B1/00	7	Layered products having a non-planar shape<br><br><u>NOTE</u><br><br>For classification of a product in this group, surface unevennesses or non-uniformities and the shape of individual layers are ignored.	B32B1/00	B32B1/00		6369
B32B3/28	9	characterised by a layer comprising a deformed thin sheet {, i.e. the layer having its entire thickness deformed out of the plane}, e.g. corrugated, crumpled (B32B29/08 takes precedence)	B32B3/28	B32B3/28		4810
B32B3/30	9	characterised by a layer formed with recesses or projections, e.g. {hollows, grooves, protuberances, ribs (apertured layer B32B3/266; layer with cavities or internal voids B32B3/26)}	B32B3/30	B32B3/30		10980
B32B5/00	7	Layered products characterised by the non- homogeneity or physical structure {, i.e. comprising a fibrous, filamentary, particulate or foam layer; Layered products characterised by having a layer differing constitutionally or physically in different parts}	B32B5/00	B32B5/00		970
B32B5/02	8	characterised by structural features of a {fibrous or filamentary} layer {(layer formed of metallic wires B32B15/02; layer formed of natural mineral fibres B32B19/02; layer formed of wood fibres B32B21/02)}<br><br><u>NOTE</u><br><br>This group covers, in addition to filamentary and fibrous layers as defined in Note (4) following the title of this subclass, layers of substances having an intrinsic fibrous nature (e.g. paper, wood), if the fibrous nature is important and the particular substance is not important.<br>When classifying in group B32B5/02, the chemical composition of the fibres is further classified by using the Indexing symbols B32B2262/00 - B32B2262/16.	B32B5/02	B32B5/02		18748
B32B5/022	9	{Non-woven fabric}	B32B5/02	B32B5/02		15867
B32B5/024	9	{Woven fabric}	B32B5/02	B32B5/02		10398
B32B5/026	9	{Knitted fabric}	B32B5/02	B32B5/02		3677
B32B5/028	9	{Net structure, e.g. spaced apart filaments bonded at the crossing points}	B32B5/02	B32B5/02		3840
B32B5/04	9	characterised by a layer being specifically extensible by reason of its structure or arrangement {, e.g. by reason of the chemical nature of the fibres or filaments}	B32B5/04	B32B5/04		695
B32B5/06	9	characterised by a fibrous {or filamentary} layer {mechanically connected, e.g. by needling} to another layer, e.g. of fibres, of paper<br><br><u>WARNING</u><br>Group B32B5/06 is impacted by reclassification into groups B32B5/067 and B32B5/073.<br>All groups listed in this Warning should be considered in order to perform a complete search.	B32B5/06	B32B5/06		4532
B32B5/067	10	{characterised by the fibrous or filamentary layer being mechanically connected by hydroentangling}<br><br><u>WARNING</u><br>Group B32B5/067 is incomplete pending reclassification of documents from group B32B5/06.<br>All groups listed in this Warning should be considered in order to perform a complete search.	B32B5/06	B32B5/06		57
B32B5/073	10	{characterised by the fibrous or filamentary layer being mechanically connected to another layer by sewing, stitching,&#160;hook-and-loop fastening or stitchbonding}<br><br><u>WARNING</u><br>Group B32B5/073 is incomplete pending reclassification of documents from group B32B5/06.<br>All groups listed in this Warning should be considered in order to perform a complete search.	B32B5/06	B32B5/073		432
B32B5/08	9	the fibres or filaments of a layer being of different substances {, e.g. conjugate fibres, mixture of different fibres}	B32B5/08	B32B5/08		7724
B32B5/10	9	characterised by a fibrous {or filamentary} layer reinforced with filaments	B32B5/10	B32B5/10		672
B32B5/12	9	characterised by the relative arrangement of fibres or filaments of {different layers, e.g. the fibres or filaments being parallel or perpendicular to each other}	B32B5/12	B32B5/12		2515
B32B5/14	8	characterised by a layer differing constitutionally or physically in different parts, e.g. denser near its faces	B32B5/14	B32B5/14		569
B32B5/142	9	{Variation across the area of the layer}	B32B5/14	B32B5/14		569
B32B5/145	9	{Variation across the thickness of the layer}	B32B5/14	B32B5/14		437
B32B5/147	9	{by treatment of the layer}	B32B5/14	B32B5/14		220
B32B5/16	8	characterised by features of a layer formed of particles, e.g. chips, powder {or granules (layer formed of natural mineral particles B32B19/00; layer being formed of wood fibres, chips or particles&#160;B32B21/02)}	B32B5/16	B32B5/16		3301
B32B5/18	8	characterised by features of a layer {of} foamed material	B32B5/18	B32B5/18		16740
B32B5/20	9	foamed in situ	B32B5/20	B32B5/20		2020
B32B5/22	8	characterised by the presence of two or more layers which {are next to each other and are fibrous, filamentary, formed of particles or foamed (layer formed of natural mineral fibres or particles next to a foam layer B32B19/047, next to a layer made of particles B32B19/048, or next to a fibrous or filamentary layer B32B19/06; paper layer or cardboard layer next to a paper layer or cardboard layer B32B29/005, next to a foam layer B32B29/007, next to a fibrous or filamentary layer B32B29/02, or next to a particulate layer B32B29/04)}	B32B5/22	B32B5/22		2022
B32B5/24	9	one layer being a fibrous or filamentary layer	B32B5/24	B32B5/24		2810
B32B5/245	10	{another layer next to it being a foam layer}	B32B5/24	B32B5/24		6597
B32B5/26	10	another layer {next to it} also being fibrous or filamentary {(relative arrangement of fibres or filaments of different layers B32B5/12)}<br><br><u>WARNING</u><br>Group B32B5/26 is impacted by reclassification into groups B32B5/262, B32B5/263, B32B5/265, B32B5/266, B32B5/267, B32B5/268, B32B5/269, B32B5/271, B32B5/273, B32B5/275, B32B5/277, B32B5/279 and B32B5/2795.<br>All groups listed in this Warning should be considered in order to perform a complete search.	B32B5/26	B32B5/26		25830
B32B5/262	11	{characterised by one fibrous or filamentary layer being a woven fabric layer}<br><br><u>WARNING</u><br>Groups B32B5/262 and B32B5/263 are incomplete pending reclassification of documents from group B32B5/26.<br>Groups B32B5/26, B32B5/262 and B32B5/263 should be considered in order to perform a complete search.	B32B5/26	B32B5/26		292
B32B5/263	12	{next to one or more woven fabric layers}	B32B5/26	B32B5/26		413
B32B5/265	11	{characterised by one fibrous or filamentary layer being a non-woven fabric layer}<br><br><u>WARNING</u><br>Groups B32B5/265, B32B5/266, B32B5/267, B32B5/268, B32B5/269, B32B5/271 and B32B5/273 are incomplete pending reclassification of documents from group B32B5/26.<br>All groups listed in this Warning should be considered in order to perform a complete search.	B32B5/26	B32B5/26		459
B32B5/266	12	{next to one or more non-woven fabric layers}	B32B5/26	B32B5/26		714
B32B5/267	13	{characterised by at least one non-woven fabric layer that is a spunbonded fabric}	B32B5/26	B32B5/26		163
B32B5/268	13	{characterised by at least one non-woven fabric layer that is a melt-blown fabric}	B32B5/26	B32B5/26		127
B32B5/269	14	{characterised by at least one non-woven fabric layer that is a melt-blown fabric next to a non-woven fabric layer that is a spunbonded fabric}	B32B5/26	B32B5/26		118
B32B5/271	12	{characterised by separate non-woven fabric layers that comprise chemically different strands or fibre material}	B32B5/26	B32B5/271		83
B32B5/273	12	{including a separate net structure layer}	B32B5/26	B32B5/273		76
B32B5/275	11	{characterised by one woven fabric layer next to a non-woven fabric layer}<br><br><u>WARNING</u><br>Groups B32B5/275 and B32B5/277 are incomplete pending reclassification of documents from group B32B5/26.<br>Groups B32B5/26, B32B5/275 and B32B5/277 should be considered in order to perform a complete search.	B32B5/26	B32B5/275		183
B32B5/277	12	{including an additional non-woven fabric layer}	B32B5/26	B32B5/277		34
B32B5/279	11	{characterised by a knit fabric layer next to a non-woven fabric layer}<br><br><u>WARNING</u><br>Group B32B5/279 is incomplete pending reclassification of documents from group B32B5/26.<br>Groups B32B5/26 and B32B5/279 should be considered in order to perform a complete search.	B32B5/26	B32B5/279		77
B32B5/2795	11	{characterised by a knit fabric layer next to a woven fabric layer}<br><br><u>WARNING</u><br>Group B32B5/2795 is incomplete pending reclassification of documents from group B32B5/26.<br>Groups B32B5/26 and B32B5/2795 should be considered in order to perform a complete search.	B32B5/26	B32B5/2795		59
B32B5/28	10	impregnated with or embedded in a plastic substance {(not used)}	B32B5/28	B32B5/28		1264
B32B5/30	9	one layer {being formed of particles, e.g. chips,} granules, powder	B32B5/30	B32B5/30		1652
B32B5/32	9	{at least two} layers being foamed {and next to each other}	B32B5/32	B32B5/32		2519
B32B7/00	7	Layered products characterised by the relation between layers; Layered products characterised by the relative orientation of features between layers, or by the relative values of a measurable parameter between layers, i.e. products comprising layers having different physical, chemical or physicochemical properties; Layered products characterised by the interconnection of layers	B32B7/00	B32B7/00		713
B32B7/02	8	Physical, chemical or physicochemical properties	B32B7/02	B32B7/02		4692
B32B7/022	9	Mechanical properties	B32B7/022	B32B7/022		3302
B32B7/023	9	Optical properties	B32B7/023	B32B7/023		4091
B32B7/025	9	Electric or magnetic properties	B32B7/025	B32B7/025		1152
B32B7/027	9	Thermal properties	B32B7/027	B32B7/027		2047
B32B7/028	10	Heat-shrinkability	B32B7/028	B32B7/028		198
B32B7/03	8	with respect to the orientation of features (direction of fibres or filaments B32B5/12)	B32B7/03	B32B7/03		920
B32B7/035	9	using arrangements of stretched films, e.g. of mono-axially stretched films arranged alternately	B32B7/035	B32B7/035		134
B32B7/04	8	Interconnection of layers	B32B7/04	B32B7/04		2881
B32B7/05	9	the layers not being connected over the whole surface, e.g. discontinuous connection or patterned connection (using interposed adhesives or bonding materials applied in spaced arrangements B32B7/14)	B32B7/05	B32B7/05		2123
B32B7/06	9	permitting easy separation	B32B7/06	B32B7/06		7594
B32B7/08	9	by mechanical means	B32B7/08	B32B7/08		2968
B32B7/09	10	by stitching, needling or sewing (by {mechanically connecting} fibrous layers {to another layer}B32B5/06)	B32B7/09	B32B7/09		926
B32B7/10	9	at least one layer having inter-reactive properties	B32B7/10	B32B7/10		2210
B32B7/12	9	using interposed adhesives or interposed materials with bonding properties	B32B7/12	B32B7/12		52961
B32B7/14	10	applied in spaced arrangements, e.g. in stripes	B32B7/14	B32B7/14		2402
B32B9/00	7	Layered products comprising a {layer of a} particular substance not covered by groups B32B11/00 - B32B29/00	B32B9/00	B32B9/00		4575
B32B9/002	8	{comprising natural stone or artificial stone}	B32B9/00	B32B9/00		1372
B32B9/005	8	{comprising one layer of ceramic material, e.g. porcelain, ceramic tile (layered products with at least two ceramic layers composed mainly of ceramic B32B18/00)}	B32B9/00	B32B9/00		2548
B32B9/007	9	{comprising carbon, e.g. graphite, composite carbon}	B32B9/00	B32B9/00		3048
B32B9/02	8	comprising animal or vegetable substances {, e.g. cork, bamboo, starch}	B32B9/02	B32B9/02		4256
B32B9/025	9	{comprising leather}	B32B9/02	B32B9/02		1218
B32B9/04	8	comprising such {particular} substance as the main or only constituent of a layer, {which is} next to another layer of {the same or of} a {different material (next to a glass layer B32B17/06; layered products with at least two ceramic layers composed mainly of ceramic B32B18/00)}	B32B9/04	B32B9/04		4808
B32B9/041	9	{of metal}	B32B9/04	B32B9/04		2146
B32B9/042	9	{of wood}	B32B9/04	B32B9/04		601
B32B9/043	9	{of natural rubber or synthetic rubber}	B32B9/04	B32B9/04		445
B32B9/045	9	{of synthetic resin}	B32B9/04	B32B9/04		4387
B32B9/046	9	{of foam}	B32B9/04	B32B9/04		1018
B32B9/047	9	{made of fibres or filaments}	B32B9/04	B32B9/04		4476
B32B9/048	9	{made of particles}	B32B9/04	B32B9/04		316
B32B9/06	9	of paper or cardboard	B32B9/06	B32B9/06		654
B32B11/00	7	Layered products comprising {a layer of} bituminous or tarry substances	B32B11/00	B32B11/00		113
B32B11/02	8	with fibres or particles {being present as additives in the layer}	B32B11/02	B32B11/02		220
B32B11/04	8	comprising such {bituminous or tarry} substance as the main or only constituent of a layer, {which is} next to another layer of {the same or of} a {different material (next to a glass layer B32B17/06)}	B32B11/04	B32B11/04		422
B32B11/042	9	{of wood}	B32B11/04	B32B11/04		25
B32B11/044	9	{of natural rubber or synthetic rubber}	B32B11/04	B32B11/04		58
B32B11/046	9	{of synthetic resin}	B32B11/04	B32B11/04		451
B32B11/048	9	{of foam}	B32B11/04	B32B11/04		78
B32B11/06	9	of paper or cardboard	B32B11/06	B32B11/06		92
B32B11/08	9	of metal	B32B11/08	B32B11/08		147
B32B11/10	8	next to a fibrous or filamentary layer	B32B11/10	B32B11/10		619
B32B11/12	8	next to a particulate layer	B32B11/12	B32B11/12		63
B32B13/00	7	Layered products comprising a {a layer of} water-setting substance, e.g. concrete, plaster, asbestos cement, or like builders&apos; material	B32B13/00	B32B13/00		374
B32B13/02	8	with fibres or particles {being present as additives in the layer}	B32B13/02	B32B13/02		987
B32B13/04	8	comprising such {water setting} substance as the main or only constituent of a layer, {which is} next to another layer of {the same or of} a {different material (next to a glass layer B32B17/06)}	B32B13/04	B32B13/04		1157
B32B13/042	9	{of natural rubber or synthetic rubber}	B32B13/04	B32B13/04		121
B32B13/045	9	{of foam}	B32B13/04	B32B13/04		501
B32B13/047	9	{made of particles}	B32B13/04	B32B13/04		82
B32B13/06	9	of metal	B32B13/06	B32B13/06		453
B32B13/08	9	of paper or cardboard	B32B13/08	B32B13/08		564
B32B13/10	9	of wood; of wood particle board	B32B13/10	B32B13/10		266
B32B13/12	9	of synthetic resin	B32B13/12	B32B13/12		999
B32B13/14	8	next to a fibrous or filamentary layer	B32B13/14	B32B13/14		1353
B32B15/00	7	Layered products comprising {a layer of} metal	B32B15/00	B32B15/00		1390
B32B15/01	8	all layers being exclusively metallic {(making layered metal workpieces by pressure cladding B23K20/22; making coatings with a metallic material characterised by its composition C23C30/00)}	B32B15/01	B32B15/01		3725
B32B15/011	9	{all layers being formed of iron alloys or steels}	B32B15/01	B32B15/01		1211
B32B15/012	9	{one layer being formed of an iron alloy or steel, another layer being formed of aluminium or an aluminium alloy}	B32B15/01	B32B15/01		1136
B32B15/013	9	{one layer being formed of an iron alloy or steel, another layer being formed of a metal other than iron or aluminium}	B32B15/01	B32B15/01		1774
B32B15/015	10	{the said other metal being copper or nickel or an alloy thereof}	B32B15/01	B32B15/01		757
B32B15/016	9	{all layers being formed of aluminium or aluminium alloys}	B32B15/01	B32B15/01		1292
B32B15/017	9	{one layer being formed of aluminium or an aluminium alloy, another layer being formed of an alloy based on a non ferrous metal other than aluminium}	B32B15/01	B32B15/01		635
B32B15/018	9	{one layer being formed of a noble metal or a noble metal alloy}	B32B15/01	B32B15/01		618
B32B15/02	8	{Layer formed of wires, e.g. mesh}	B32B15/02	B32B15/02		3193
B32B15/04	8	comprising metal as the main or only constituent of a layer, {which is} next to another layer of {the same or of} a {different material (next to a bituminous or tarry layer B32B11/08; next to a water-setting substance layer B32B13/06; next to a glass layer B32B17/061; next to a cellulosic plastic layer B32B23/042)}	B32B15/04	B32B15/04		5660
B32B15/043	9	{of metal (B32B15/01 takes precedence)}	B32B15/04	B32B15/04		2486
B32B15/046	9	{of foam}	B32B15/04	B32B15/04		2626
B32B15/06	9	of {natural rubber or synthetic} rubber	B32B15/06	B32B15/06		1687
B32B15/08	9	of synthetic resin	B32B15/08	B32B15/08		16050
B32B15/082	10	comprising vinyl resins; comprising acrylic resins	B32B15/082	B32B15/082		2672
B32B15/085	10	comprising polyolefins	B32B15/085	B32B15/085		4881
B32B15/088	10	comprising polyamides	B32B15/088	B32B15/088		2044
B32B15/09	10	comprising polyesters	B32B15/09	B32B15/09		3929
B32B15/092	10	comprising epoxy resins	B32B15/092	B32B15/092		1248
B32B15/095	10	comprising polyurethanes	B32B15/095	B32B15/095		1200
B32B15/098	10	comprising condensation resins of aldehydes, e.g. with phenols, ureas or melamines	B32B15/098	B32B15/098		337
B32B15/10	9	of wood	B32B15/10	B32B15/10		884
B32B15/12	9	of paper or cardboard	B32B15/12	B32B15/12		1895
B32B15/14	8	next to a fibrous or filamentary layer	B32B15/14	B32B15/14		8289
B32B15/16	8	next to a particulate layer	B32B15/16	B32B15/16		552
B32B15/18	8	comprising iron or steel {(B32B15/011, B32B15/012 and B32B15/013 take precedence)}	B32B15/18	B32B15/18		6719
B32B15/20	8	comprising aluminium or copper {(B32B15/016 and B32B15/017 take precedence)}	B32B15/20	B32B15/20		17282
B32B17/00	7	Layered products essentially comprising sheet glass, or glass, slag, or like fibres<br><br><u>NOTE</u><br><br>In this group, a layer of organic glass is not considered as a glass layer but as a synthetic resin layer.	B32B17/00	B32B17/00		1154
B32B17/02	8	in the form of fibres or filaments	B32B17/02	B32B17/02		1371
B32B17/04	9	bonded with or embedded in a plastic substance	B32B17/04	B32B17/04		1024
B32B17/06	8	comprising glass as the main or only constituent of a layer, next to another layer of a specific {material}	B32B17/06	B32B17/06		3842
B32B17/061	9	{of metal}	B32B17/06	B32B17/06		734
B32B17/062	9	{of wood}	B32B17/06	B32B17/06		85
B32B17/063	9	{of rubber}	B32B17/06	B32B17/06		85
B32B17/065	9	{of paper or cardboard}	B32B17/06	B32B17/06		152
B32B17/066	9	{of foam}	B32B17/06	B32B17/06		211
B32B17/067	9	{of fibres or filaments}	B32B17/06	B32B17/06		876
B32B17/068	9	{of particles}	B32B17/06	B32B17/06		83
B32B17/069	9	{of intumescent material (B32B17/10311 takes precedence)}	B32B17/06	B32B17/06		207
B32B17/08	9	of cellulosic plastic substance {or gelatin}	B32B17/08	B32B17/08		205
B32B17/10	9	of synthetic resin	B32B17/10	B32B17/10		3002
B32B17/10005	10	{laminated safety glass or glazing}<br><br><u>NOTE</u><br><br>In this group, C-Sets are used. The detailed information about the C-Sets construction and the associated syntax rules is present in the Definitions of B32B.	B32B17/10	B32B17/10		1010
B32B17/10009	11	{characterized by the number, the constitution or treatment of glass sheets}	B32B17/10	B32B17/10		224
B32B17/10018	12	{comprising only one glass sheet}	B32B17/10	B32B17/10		1983
B32B17/10027	13	{the glass sheet not being an outer layer}	B32B17/10	B32B17/10		109
B32B17/10036	12	{comprising two outer glass sheets}	B32B17/10	B32B17/10		6427
B32B17/10045	13	{with at least one intermediate layer consisting of a glass sheet}	B32B17/10	B32B17/10		763
B32B17/10055	14	{with at least one intermediate air space}	B32B17/10	B32B17/10		567
B32B17/10064	12	{comprising at least two glass sheets, only one of which being an outer layer}	B32B17/10	B32B17/10		260
B32B17/10073	12	{comprising at least two glass sheets, neither of which being an outer layer}	B32B17/10	B32B17/10		79
B32B17/10082	12	{Properties of the bulk of a glass sheet}	B32B17/10	B32B17/10		43
B32B17/10091	13	{thermally hardened}	B32B17/10	B32B17/10		353
B32B17/101	13	{having a predetermined coefficient of thermal expansion [CTE]}	B32B17/10	B32B17/10		59
B32B17/1011	13	{having predetermined tint or excitation purity}	B32B17/10	B32B17/10		296
B32B17/10119	13	{having a composition deviating from the basic composition of soda-lime glass, e.g. borosilicate}	B32B17/10	B32B17/10		449
B32B17/10128	12	{Treatment of at least one glass sheet}	B32B17/10	B32B17/10		63
B32B17/10137	13	{Chemical strengthening}	B32B17/10	B32B17/10		482
B32B17/10146	13	{Face treatment, e.g. etching, grinding or sand blasting}	B32B17/10	B32B17/10		108
B32B17/10155	13	{Edge treatment or chamfering}	B32B17/10	B32B17/10		118
B32B17/10165	11	{Functional features of the laminated safety glass or glazing}	B32B17/10	B32B17/10		443
B32B17/10174	12	{Coatings of a metallic or dielectric material on a constituent layer of glass or polymer}	B32B17/10	B32B17/10		1927
B32B17/10183	13	{being not continuous, e.g. in edge regions}	B32B17/10	B32B17/10		172
B32B17/10192	14	{patterned in the form of columns or grids}	B32B17/10	B32B17/10		212
B32B17/10201	13	{Dielectric coatings}	B32B17/10	B32B17/10		328
B32B17/10211	14	{Doped dielectric layer, electrically conductive, e.g. SnO2:F}	B32B17/10	B32B17/10		224
B32B17/1022	13	{Metallic coatings}	B32B17/10	B32B17/10		360
B32B17/10229	14	{Metallic layers sandwiched by dielectric layers}	B32B17/10	B32B17/10		350
B32B17/10238	13	{in the form of particles}	B32B17/10	B32B17/10		24
B32B17/10247	12	{Laminated safety glass or glazing containing decorations or patterns for aesthetic reasons (containing metal wires for aesthetic reasons B32B17/10422)}	B32B17/10	B32B17/10		585
B32B17/10256	13	{created by printing techniques}	B32B17/10	B32B17/10		44
B32B17/10266	14	{on glass pane}	B32B17/10	B32B17/10		274
B32B17/10275	14	{on interlayer}	B32B17/10	B32B17/10		108
B32B17/10284	14	{on intermediate layer}	B32B17/10	B32B17/10		43
B32B17/10293	12	{Edge features, e.g. inserts or holes}	B32B17/10	B32B17/10		1154
B32B17/10302	13	{Edge sealing}	B32B17/10	B32B17/10		753
B32B17/10311	12	{Intumescent layers for fire protection}	B32B17/10	B32B17/10		198
B32B17/10321	12	{Laminated safety glass or glazing containing liquid layers}	B32B17/10	B32B17/10		53
B32B17/1033	12	{Laminated safety glass or glazing containing temporary protective coatings or layers}	B32B17/10	B32B17/10		221
B32B17/10339	12	{Specific parts of the laminated safety glass or glazing being colored or tinted (tinted glass sheet B32B17/1011; tinted interlayer B32B17/10651)}	B32B17/10	B32B17/10		464
B32B17/10348	13	{comprising an obscuration band}	B32B17/10	B32B17/10		601
B32B17/10357	13	{comprising a tinted intermediate film}	B32B17/10	B32B17/10		117
B32B17/10366	12	{Reinforcements of the laminated safety glass or glazing against impact or intrusion (containing metal wires for reinforcement&#160;B32B17/10412)}	B32B17/10	B32B17/10		304
B32B17/10376	12	{Laminated safety glass or glazing containing metal wires}	B32B17/10	B32B17/10		346
B32B17/10385	13	{for ohmic resistance heating}	B32B17/10	B32B17/10		260
B32B17/10394	13	{Alarm wires}	B32B17/10	B32B17/10		4
B32B17/10403	13	{for radiation shielding}	B32B17/10	B32B17/10		12
B32B17/10412	13	{for reinforcement}	B32B17/10	B32B17/10		14
B32B17/10422	13	{for aesthetic reasons}	B32B17/10	B32B17/10		12
B32B17/10431	12	{Specific parts for the modulation of light incorporated into the laminated safety glass or glazing}	B32B17/10	B32B17/10		111
B32B17/1044	13	{Invariable transmission}	B32B17/10	B32B17/10		77
B32B17/10449	14	{Wavelength selective transmission}	B32B17/10	B32B17/10		186
B32B17/10458	14	{Polarization selective transmission}	B32B17/10	B32B17/10		202
B32B17/10467	13	{Variable transmission}	B32B17/10	B32B17/10		91
B32B17/10477	14	{thermochromic}	B32B17/10	B32B17/10		55
B32B17/10486	14	{photochromic}	B32B17/10	B32B17/10		132
B32B17/10495	14	{optoelectronic, i.e. optical valve}	B32B17/10	B32B17/10		158
B32B17/10504	15	{Liquid crystal layer}	B32B17/10	B32B17/10		476
B32B17/10513	15	{Electrochromic layer}	B32B17/10	B32B17/10		320
B32B17/10522	15	{Electrophoretic layer}	B32B17/10	B32B17/10		13
B32B17/10532	15	{Suspended particle layer}	B32B17/10	B32B17/10		211
B32B17/10541	12	{comprising a light source or a light guide}	B32B17/10	B32B17/10		574
B32B17/1055	11	{characterized by the resin layer, i.e. interlayer}	B32B17/10	B32B17/10		1048
B32B17/10559	12	{Shape of the cross-section}	B32B17/10	B32B17/10		63
B32B17/10568	13	{varying in thickness}	B32B17/10	B32B17/10		412
B32B17/10577	13	{Surface roughness}	B32B17/10	B32B17/10		188
B32B17/10587	14	{created by embossing}	B32B17/10	B32B17/10		199
B32B17/10596	14	{created by melt fracture}	B32B17/10	B32B17/10		36
B32B17/10605	12	{Type of plasticiser}	B32B17/10	B32B17/10		392
B32B17/10614	12	{comprising particles for purposes other than dyeing}	B32B17/10	B32B17/10		158
B32B17/10623	13	{Whitening agents reflecting visible light}	B32B17/10	B32B17/10		51
B32B17/10633	13	{Infrared radiation absorbing or reflecting agents}	B32B17/10	B32B17/10		333
B32B17/10642	13	{Thermally conductive agents}	B32B17/10	B32B17/10		19
B32B17/10651	12	{comprising colorants, e.g. dyes or pigments}	B32B17/10	B32B17/10		376
B32B17/1066	13	{imparting a tint in certain regions only, i.e. shade band}	B32B17/10	B32B17/10		174
B32B17/10669	13	{Luminescent agents}	B32B17/10	B32B17/10		121
B32B17/10678	12	{comprising UV absorbers or stabilizers, e.g. antioxidants}	B32B17/10	B32B17/10		443
B32B17/10688	12	{Adjustment of the adherence to the glass layers}	B32B17/10	B32B17/10		483
B32B17/10697	12	{being cross-linked}	B32B17/10	B32B17/10		235
B32B17/10706	12	{being photo-polymerized}	B32B17/10	B32B17/10		234
B32B17/10715	12	{containing polyether}	B32B17/10	B32B17/10		19
B32B17/10724	12	{containing polyamide}	B32B17/10	B32B17/10		67
B32B17/10733	12	{containing epoxy}	B32B17/10	B32B17/10		153
B32B17/10743	12	{containing acrylate (co)polymers or salts thereof}	B32B17/10	B32B17/10		926
B32B17/10752	12	{containing polycarbonate}	B32B17/10	B32B17/10		205
B32B17/10761	12	{containing vinyl acetal}	B32B17/10	B32B17/10		4927
B32B17/1077	12	{containing polyurethane}	B32B17/10	B32B17/10		1433
B32B17/10779	12	{containing polyester}	B32B17/10	B32B17/10		496
B32B17/10788	12	{containing ethylene vinylacetate}	B32B17/10	B32B17/10		1918
B32B17/10798	12	{containing silicone}	B32B17/10	B32B17/10		229
B32B17/10807	11	{Making laminated safety glass or glazing; Apparatus therefor}	B32B17/10	B32B17/10		455
B32B17/10816	12	{by pressing}	B32B17/10	B32B17/10		286
B32B17/10825	13	{Isostatic pressing, i.e. using non rigid pressure-exerting members against rigid parts}	B32B17/10	B32B17/10		58
B32B17/10834	14	{using a fluid}	B32B17/10	B32B17/10		174
B32B17/10844	15	{using a membrane between the layered product and the fluid}	B32B17/10	B32B17/10		107
B32B17/10853	16	{the membrane being bag-shaped}	B32B17/10	B32B17/10		340
B32B17/10862	14	{using pressing-rolls}	B32B17/10	B32B17/10		239
B32B17/10871	13	{in combination with particular heat treatment}	B32B17/10	B32B17/10		589
B32B17/1088	12	{by superposing a plurality of layered products}	B32B17/10	B32B17/10		166
B32B17/10889	12	{shaping the sheets, e.g. by using a mould (B32B17/10816 takes precedence)}	B32B17/10	B32B17/10		430
B32B17/10899	12	{by introducing interlayers of synthetic resin}	B32B17/10	B32B17/10		188
B32B17/10908	13	{in liquid form}	B32B17/10	B32B17/10		229
B32B17/10917	14	{between two pre-positioned glass layers}	B32B17/10	B32B17/10		257
B32B17/10926	13	{by spraying}	B32B17/10	B32B17/10		56
B32B17/10935	13	{as a preformed layer, e.g. formed by extrusion}	B32B17/10	B32B17/10		648
B32B17/10944	13	{in powder form}	B32B17/10	B32B17/10		28
