H05B2206/02	8	Induction heating	CPCONLY	H05B2206/02		277
H05B2206/022	9	Special supports for the induction coils	CPCONLY	H05B2206/022		550
H05B2206/023	9	using the curie point of the material in which heating current is being generated to control the heating temperature	CPCONLY	H05B2206/023		169
H05B2206/024	9	the resistive heat generated in the induction coil is conducted to the load	CPCONLY	H05B2206/024		48
H05B2206/04	8	Heating using microwaves	CPCONLY	H05B2206/04		281
H05B2206/042	9	Microwave oven combined with a toaster or including a toaster	CPCONLY	H05B2206/042		100
H05B2206/043	9	Methods or circuits intended to extend the life of the magnetron	CPCONLY	H05B2206/043		75
H05B2206/044	9	Microwave heating devices provided with two or more magnetrons or microwave sources of other kind	CPCONLY	H05B2206/044		300
H05B2206/045	9	Microwave disinfection, sterilization, destruction of waste...	CPCONLY	H05B2206/045		281
H05B2206/046	9	Microwave drying of wood, ink, food, ceramic, sintering of ceramic, clothes, hair	CPCONLY	H05B2206/046		453
H05B2213/00	7	Aspects relating both to resistive heating and to induction heating, covered by H05B3/00 and H05B6/00	CPCONLY	H05B2213/00		7
H05B2213/02	8	Stirring of melted material in melting furnaces	CPCONLY	H05B2213/02		145
H05B2213/03	8	Heating plates made out of a matrix of heating elements that can define heating areas adapted to cookware randomly placed on the heating plate	CPCONLY	H05B2213/03		458
H05B2213/04	8	Heating plates with overheat protection means	CPCONLY	H05B2213/04		367
H05B2213/05	8	Heating plates with pan detection means	CPCONLY	H05B2213/05		884
H05B2213/06	8	Cook-top or cookware capable of communicating with each other	CPCONLY	H05B2213/06		350
H05B2213/07	8	Heating plates with temperature control means	CPCONLY	H05B2213/07		1442
H05B2214/00	7	Aspects relating to resistive heating, induction heating and heating using microwaves, covered by groups H05B3/00, H05B6/00	CPCONLY	H05B2214/00		5
H05B2214/02	8	Heaters specially designed for de-icing or protection against icing	CPCONLY	H05B2214/02		1026
H05B2214/03	8	Heating of hydrocarbons	CPCONLY	H05B2214/03		334
H05B2214/04	8	Heating means manufactured by using nanotechnology	CPCONLY	H05B2214/04		1032
