H03F2200/45	8	the load of the amplifier being a capacitive element, e.g. CRT	CPCONLY	H03F2200/45		34
H03F2200/451	8	the amplifier being a radio frequency amplifier	CPCONLY	H03F2200/451		7882
H03F2200/453	8	Controlling being realised by adding a replica circuit or by using one among multiple identical circuits as a replica circuit	CPCONLY	H03F2200/453		351
H03F2200/456	8	A scaled replica of a transistor being present in an amplifier	CPCONLY	H03F2200/456		270
H03F2200/459	8	Ripple reduction circuitry being used in an amplifying circuit	CPCONLY	H03F2200/459		89
H03F2200/462	8	the current being sensed	CPCONLY	H03F2200/462		488
H03F2200/465	8	Power sensing	CPCONLY	H03F2200/465		205
H03F2200/468	8	the temperature being sensed	CPCONLY	H03F2200/468		266
H03F2200/471	8	the voltage being sensed	CPCONLY	H03F2200/471		317
H03F2200/474	8	A current mirror being used as sensor	CPCONLY	H03F2200/474		71
H03F2200/477	8	Paralleled transistors are used as sensors	CPCONLY	H03F2200/477		17
H03F2200/48	8	the output of the amplifier being coupled out by a capacitor	CPCONLY	H03F2200/48		124
H03F2200/481	8	A resistor being used as sensor	CPCONLY	H03F2200/481		110
H03F2200/483	8	A shunting switch being paralleled to the sensor	CPCONLY	H03F2200/483		7
H03F2200/486	8	the current in the load of an amplifying stage being sensed by a torus	CPCONLY	H03F2200/486		3
H03F2200/489	8	A coil being added in the source circuit of a common source stage, e.g. as degeneration means	CPCONLY	H03F2200/489		95
H03F2200/492	8	A coil being added in the source circuit of a transistor amplifier stage as degenerating element	CPCONLY	H03F2200/492		162
H03F2200/495	8	A parallel resonance circuit being added in the source circuit of a FET amplifier	CPCONLY	H03F2200/495		12
H03F2200/498	8	A resistor being added in the source circuit of a transistor amplifier stage as degenerating element	CPCONLY	H03F2200/498		59
H03F2200/501	8	A series resonance circuit being added in the source circuit of a FET amplifier	CPCONLY	H03F2200/501		4
H03F2200/504	8	the supply voltage or current being continuously controlled by a controlling signal, e.g. the controlling signal of a transistor implemented as variable resistor in a supply path for, an IC-block showed amplifier	CPCONLY	H03F2200/504		483
H03F2200/507	8	A switch being used for switching on or off a supply or supplying circuit in an IC-block amplifier circuit	CPCONLY	H03F2200/507		146
H03F2200/51	8	Capacitor in positive feedback circuit of an amplifier circuit to bootstrap a resistor	CPCONLY	H03F2200/51		8
H03F2200/511	8	Many discrete supply voltages or currents or voltage levels can be chosen by a control signal in an IC-block amplifier circuit	CPCONLY	H03F2200/511		217
H03F2200/513	8	the amplifier being made for low supply voltages	CPCONLY	H03F2200/513		213
H03F2200/516	8	Some amplifier stages of an amplifier use supply voltages of different value	CPCONLY	H03F2200/516		232
H03F2200/519	8	the bias or supply voltage or current of the drain side of a FET amplifier being controlled to be on or off by a switch	CPCONLY	H03F2200/519		21
H03F2200/522	8	the bias or supply voltage or current of the gate side of a FET amplifier being controlled to be on or off by a switch	CPCONLY	H03F2200/522		33
H03F2200/525	8	the bias or supply voltage or current of the source side of a FET amplifier being controlled to be on or off by a switch	CPCONLY	H03F2200/525		18
H03F2200/528	8	the temperature dependence being controlled by referencing to the band gap	CPCONLY	H03F2200/528		20
H03F2200/531	8	the temperature difference between different chips being controlled	CPCONLY	H03F2200/531		9
H03F2200/534	8	Transformer coupled at the input of an amplifier	CPCONLY	H03F2200/534		403
H03F2200/537	8	A transformer being used as coupling element between two amplifying stages	CPCONLY	H03F2200/537		494
H03F2200/54	8	Two or more capacitor coupled amplifier stages in cascade	CPCONLY	H03F2200/54		90
H03F2200/541	8	Transformer coupled at the output of an amplifier	CPCONLY	H03F2200/541		860
H03F2200/543	8	A transmission line being used as coupling element between two amplifying stages	CPCONLY	H03F2200/543		161
H03F2200/546	8	A tunable capacitance being present in an amplifier circuit	CPCONLY	H03F2200/546		61
H03F2200/549	8	the amplifier comprising means to emulate the vacuum tube behaviour	CPCONLY	H03F2200/549		43
H03F2200/552	8	the amplifier being made for video applications	CPCONLY	H03F2200/552		38
H03F2200/555	8	A voltage generating circuit being realised for biasing different circuit elements	CPCONLY	H03F2200/555		342
H03F2200/57	8	Separate feedback of real and complex signals being present	CPCONLY	H03F2200/57		86
H03F2200/61	8	the cascode amplifier has more than one common gate stage	CPCONLY	H03F2200/61		111
H03F2200/63	8	the amplifier being suitable for CATV applications	CPCONLY	H03F2200/63		68
H03F2200/66	8	Clipping circuitry being present in an amplifier, i.e. the shape of the signal being modified	CPCONLY	H03F2200/66		92
H03F2200/69	8	the amplifier stage being a common drain coupled MOSFET, i.e. source follower	CPCONLY	H03F2200/69		56
H03F2200/72	8	the amplifier stage being a common gate configuration MOSFET	CPCONLY	H03F2200/72		168
H03F2200/75	8	the amplifier stage being a common source configuration MOSFET	CPCONLY	H03F2200/75		258
H03F2200/78	8	A comparator being used in a controlling circuit of an amplifier	CPCONLY	H03F2200/78		592
H03F2200/81	8	Inputs or outputs are crossed during a first switching time, not crossed during a second switching time	CPCONLY	H03F2200/81		33
H03F2200/84	8	A cross coupling circuit being realized by current mirrors	CPCONLY	H03F2200/84		16
H03F2200/87	8	the cross coupling circuit being realised only by MOSFETs	CPCONLY	H03F2200/87		24
H03F2200/91	8	the amplifier has a current mode topology	CPCONLY	H03F2200/91		144
H03F2200/93	8	Two or more transistors are coupled in a Darlington composite transistor configuration, all transistors being of the same type	CPCONLY	H03F2200/93		35
H03F2200/96	8	Two or more complementary transistors are coupled in a Darlington composite transistor configuration	CPCONLY	H03F2200/96		8
H03F2200/99	8	A diode as rectifier being used as a detecting circuit in an amplifying circuit	CPCONLY	H03F2200/99		82
H03F2201/00	7	Indexing scheme relating to details of amplifiers with only discharge tubes, only semiconductor devices or only unspecified devices as amplifying elements covered by H03F1/00	CPCONLY	H03F2201/00		
H03F2201/32	8	Indexing scheme relating to modifications of amplifiers to reduce non-linear distortion	CPCONLY	H03F2201/32		7
H03F2201/3203	9	the amplifier comprising means for back off control in order to reduce distortion	CPCONLY	H03F2201/3203		26
H03F2201/3206	9	Multiple channels are combined and amplified by only one amplifier	CPCONLY	H03F2201/3206		40
H03F2201/3209	9	the amplifier comprising means for compensating memory effects	CPCONLY	H03F2201/3209		102
H03F2201/3212	9	Using a control circuit to adjust amplitude and phase of a signal in a signal path	CPCONLY	H03F2201/3212		234
H03F2201/3215	9	To increase the output power or efficiency	CPCONLY	H03F2201/3215		291
H03F2201/3218	9	the main amplifier or error amplifier being a feedforward amplifier	CPCONLY	H03F2201/3218		58
H03F2201/3221	9	Predistortion by overamplifying in a feedforward stage the distortion signal to have a combined main signal and "negative" distortion to form the predistorted signal for a further stage. so that after amplification in the further stage only the amplified main signal remains	CPCONLY	H03F2201/3221		32
H03F2201/3224	9	Predistortion being done for compensating memory effects	CPCONLY	H03F2201/3224		197
H03F2201/3227	9	Adaptive predistortion based on amplitude, envelope or power level feedback from the output of the main amplifier	CPCONLY	H03F2201/3227		129
H03F2201/3231	9	Adaptive predistortion using phase feedback from the output of the main amplifier	CPCONLY	H03F2201/3231		51
H03F2201/3233	9	Adaptive predistortion using lookup table, e.g. memory, RAM, ROM, LUT, to generate the predistortion	CPCONLY	H03F2201/3233		581
H03F2201/3236	9	A generated signal, e.g. a pulse or an inverted synchronous signal, being added to avoid certain conditions, e.g. clipping	CPCONLY	H03F2201/3236		25
H03F2203/00	7	Indexing scheme relating to amplifiers with only discharge tubes or only semiconductor devices as amplifying elements covered by H03F3/00	CPCONLY	H03F2203/00		1
H03F2203/20	8	Indexing scheme relating to power amplifiers, e.g. Class B amplifiers, Class C amplifiers	CPCONLY	H03F2203/20		2
H03F2203/21	9	with semiconductor devices only	CPCONLY	H03F2203/21		11
H03F2203/211	10	using a combination of several amplifiers	CPCONLY	H03F2203/211		17
H03F2203/21103	11	An impedance adaptation circuit being added at the input of a power amplifier stage	CPCONLY	H03F2203/21103		88
H03F2203/21106	11	An input signal being distributed in parallel over the inputs of a plurality of power amplifiers	CPCONLY	H03F2203/21106		321
H03F2203/21109	11	An input signal being distributed by switching to a plurality of paralleled power amplifiers	CPCONLY	H03F2203/21109		69
H03F2203/21112	11	A filter circuit being added at the input of a power amplifier stage	CPCONLY	H03F2203/21112		63
H03F2203/21115	11	An input signal dependant signal being measured by current measuring at the input of a power amplifier	CPCONLY	H03F2203/21115		3
H03F2203/21118	11	An input signal dependant signal being measured by power measuring at the input of a power amplifier	CPCONLY	H03F2203/21118		5
H03F2203/21121	11	An input signal dependant signal being measured by voltage measuring at the input of a power amplifier	CPCONLY	H03F2203/21121		5
H03F2203/21124	11	A parallel resonance circuit being coupled at the input of a power amplifier	CPCONLY	H03F2203/21124		3
H03F2203/21127	11	the input bias current of a power amplifier being controlled, e.g. by an active current source or a current mirror	CPCONLY	H03F2203/21127		50
H03F2203/21131	11	the input bias voltage of a power amplifier being controlled, e.g. by a potentiometer or an emitter follower	CPCONLY	H03F2203/21131		40
H03F2203/21133	11	A series resonance circuit being coupled at the input of a power amplifier	CPCONLY	H03F2203/21133		2
H03F2203/21136	11	An input signal of a power amplifier being on/off switched	CPCONLY	H03F2203/21136		41
H03F2203/21139	11	An impedance adaptation circuit being added at the output of a power amplifier stage	CPCONLY	H03F2203/21139		181
H03F2203/21142	11	Output signals of a plurality of power amplifiers are parallel combined to a common output	CPCONLY	H03F2203/21142		324
H03F2203/21145	11	Output signals are combined by switching a plurality of paralleled power amplifiers to a common output	CPCONLY	H03F2203/21145		79
H03F2203/21148	11	An output signal of a power amplifier being controlled by controlling current signal, e.g. by controlled current mirror	CPCONLY	H03F2203/21148		3
H03F2203/21151	11	An output signal of a power amplifier being controlled by controlling power signal, e.g. by an inductive coupler	CPCONLY	H03F2203/21151		13
H03F2203/21154	11	An output signal of a power amplifier being controlled by controlling voltage signal	CPCONLY	H03F2203/21154		5
H03F2203/21157	11	A filter circuit being added at the output of a power amplifier stage	CPCONLY	H03F2203/21157		132
H03F2203/21161	11	An output signal dependant signal being measured by current measuring at the output of a power amplifier	CPCONLY	H03F2203/21161		9
H03F2203/21163	11	An output signal dependant signal being measured by power measuring, e.g. by an inductive coupler, at the output of a power amplifier	CPCONLY	H03F2203/21163		13
H03F2203/21166	11	An output signal dependant signal being measured by voltage measuring at the output of a power amplifier	CPCONLY	H03F2203/21166		1
H03F2203/21169	11	A parallel resonance circuit being coupled at the output of a power amplifier	CPCONLY	H03F2203/21169		7
H03F2203/21172	11	A series resonance circuit being coupled at the output of a power amplifier	CPCONLY	H03F2203/21172		7
H03F2203/21175	11	An output signal of a power amplifier being on/off switched	CPCONLY	H03F2203/21175		42
H03F2203/21178	11	Power transistors are made by coupling a plurality of single transistors in parallel	CPCONLY	H03F2203/21178		66
H03F2203/21181	11	the supply current of a power amplifier being continuously controlled, e.g. by controlling current sources or resistors	CPCONLY	H03F2203/21181		14
H03F2203/21184	11	the supply current of a power amplifier being continuously measured, e.g. by a resistor, a current mirror, to produce a controlling signal	CPCONLY	H03F2203/21184		5
H03F2203/21187	11	the supply current of a power amplifier being measured discontinuously in time, e.g. by sampling, to produce a controlling signal	CPCONLY	H03F2203/21187		1
H03F2203/21191	11	the supply current of a power amplifier being switchable controlled, e.g. by choosing different current sources or resistors	CPCONLY	H03F2203/21191		9
H03F2203/21193	11	the supply voltage of a power amplifier being continuously controlled, e.g. by an active potentiometer	CPCONLY	H03F2203/21193		30
H03F2203/21196	11	the supply voltage of a power amplifier being switchable controlled	CPCONLY	H03F2203/21196		36
H03F2203/30	8	Indexing scheme relating to single-ended push-pull [SEPP]; Phase-splitters therefor	CPCONLY	H03F2203/30		1
H03F2203/30003	9	the SEPP amplifier stage comprising calibration possibility	CPCONLY	H03F2203/30003		5
H03F2203/30006	9	the push and the pull stages of the SEPP amplifier are both current mirrors	CPCONLY	H03F2203/30006		28
H03F2203/30009	9	the push and pull stages of the SEPP amplifier are both cascode current mirrors	CPCONLY	H03F2203/30009		13
H03F2203/30012	9	the two SEPP amplifying transistors are Darlington composite transistors	CPCONLY	H03F2203/30012		8
H03F2203/30015	9	An input signal dependent control signal controls the bias of an output stage in the SEPP	CPCONLY	H03F2203/30015		77
H03F2203/30018	9	A series coupled active resistor and capacitor are coupled in a feedback circuit of a SEPP amplifier	CPCONLY	H03F2203/30018		11
H03F2203/30021	9	A capacitor being coupled in a feedback circuit of a SEPP amplifier	CPCONLY	H03F2203/30021		37
H03F2203/30024	9	the SEPP bias current being controlled by a control signal from a feedback circuit	CPCONLY	H03F2203/30024		6
H03F2203/30027	9	the SEPP bias voltage being controlled by a control signal from a feedback circuit	CPCONLY	H03F2203/30027		12
H03F2203/30031	9	A resistor being coupled as feedback circuit in the SEPP amplifier	CPCONLY	H03F2203/30031		44
H03F2203/30033	9	A series coupled resistor and capacitor are coupled in a feedback circuit of a SEPP amplifier	CPCONLY	H03F2203/30033		30
H03F2203/30036	9	A feedback circuit to stabilise the SEPP being used	CPCONLY	H03F2203/30036		25
H03F2203/30039	9	the SEPP bias current being controlled by a control signal from a feedforward circuit	CPCONLY	H03F2203/30039		3
H03F2203/30042	9	the SEPP bias voltage being controlled by a control signal from a feedforward circuit	CPCONLY	H03F2203/30042		6
H03F2203/30045	9	the SEPP power transistors comprising measuring push or pull transistors to produce a controlling signal	CPCONLY	H03F2203/30045		5
H03F2203/30048	9	the SEPP amplifier has multiple SEPP outputs from paralleled output stages coupled in one or more outputs	CPCONLY	H03F2203/30048		17
H03F2203/30051	9	the SEPP amplifying transistors are composed of multiple coupled transistors	CPCONLY	H03F2203/30051		12
H03F2203/30054	9	the SEPP power transistors are realised as paralleled cascode coupled transistors, i.e. the push or the pull transistors	CPCONLY	H03F2203/30054		2
H03F2203/30057	9	the SEPP power transistors are realised as paralleled FETs, i.e. the push or the pull transistor	CPCONLY	H03F2203/30057		29
H03F2203/30061	9	One or more current mirrors are used as bias circuit or stages for the push or pull stages	CPCONLY	H03F2203/30061		14
H03F2203/30063	9	A differential amplifier being used in the bias circuit or in the control circuit of the SEPP-amplifier	CPCONLY	H03F2203/30063		16
H03F2203/30066	9	A optical element being used in the bias circuit of the SEPP-amplifier	CPCONLY	H03F2203/30066		5
H03F2203/30069	9	A SEPP amplifier with a reactive element in the bias circuit	CPCONLY	H03F2203/30069		4
H03F2203/30072	9	the SEPP has a power supply switchable by a controlling signal derived from the input signal	CPCONLY	H03F2203/30072		6
H03F2203/30075	9	the SEPP has a power supply switchable by a controlling signal derived from the output signal	CPCONLY	H03F2203/30075		1
H03F2203/30078	9	A resistor being added in the pull stage of the SEPP amplifier	CPCONLY	H03F2203/30078		65
H03F2203/30081	9	the pull transistor circuit comprising one or more capacitors	CPCONLY	H03F2203/30081		20
H03F2203/30084	9	the pull circuit of the SEPP amplifier being a cascode circuit	CPCONLY	H03F2203/30084		68
H03F2203/30087	9	Only the bias of the pull transistor of the SEPP being dynamically controlled by the input signal	CPCONLY	H03F2203/30087		11
H03F2203/30091	9	the pull side of the SEPP amplifier has an extra drive follower stage to control this pull side	CPCONLY	H03F2203/30091		5
H03F2203/30093	9	the pull side of the SEPP amplifier has an extra drive inverter stage to control this pull side	CPCONLY	H03F2203/30093		1
H03F2203/30096	9	An op amp being used as extra drive amp for the pull side of the SEPP	CPCONLY	H03F2203/30096		18
H03F2203/30099	9	the pull transistor being gated by a switching element	CPCONLY	H03F2203/30099		25
H03F2203/30102	9	the pull transistor has a measuring transistor for controlling purposes	CPCONLY	H03F2203/30102		2
H03F2203/30105	9	the pull transistor of the asymmetrically driven SEPP amplifier being a driven current mirror	CPCONLY	H03F2203/30105		17
H03F2203/30108	9	the pull transistor of the SEPP amplifier being a cascode current mirror	CPCONLY	H03F2203/30108		5
H03F2203/30111	9	A resistor being added in the push stage of the SEPP amplifier	CPCONLY	H03F2203/30111		64
H03F2203/30114	9	the push transistor circuit comprising one or more capacitors	CPCONLY	H03F2203/30114		21
H03F2203/30117	9	the push circuit of the SEPP amplifier being a cascode circuit	CPCONLY	H03F2203/30117		69
H03F2203/30121	9	Only the bias of the push transistor of the SEPP being dynamically controlled by the input signal	CPCONLY	H03F2203/30121		5
H03F2203/30123	9	the push side of the SEPP amplifier has an extra drive follower stage to control this push side	CPCONLY	H03F2203/30123		4
H03F2203/30126	9	the push side of the SEPP amplifier has an extra drive inverter stage to control this push side	CPCONLY	H03F2203/30126		1
H03F2203/30129	9	An op amp being used as extra drive amp for the push side of the SEPP	CPCONLY	H03F2203/30129		18
H03F2203/30132	9	the push transistor being gated by a switching element	CPCONLY	H03F2203/30132		24
H03F2203/30135	9	the push transistor has a measuring transistor for controlling purposes	CPCONLY	H03F2203/30135		
H03F2203/30138	9	the push transistor of the asymmetrically driven SEPP amplifier being a driven current mirror	CPCONLY	H03F2203/30138		18
H03F2203/30141	9	the push transistor of the SEPP amplifier being a cascode current mirror	CPCONLY	H03F2203/30141		5
H03F2203/30144	9	the SEPP comprising a reactive element in the amplifying circuits	CPCONLY	H03F2203/30144		19
H03F2203/30147	9	the current sink of the push driven, i.e. source driven SEPP amplifier being a current mirror	CPCONLY	H03F2203/30147		6
H03F2203/30151	9	the current sink of the push driven, i.e. source driven SEPP amplifier being a cascode current mirror	CPCONLY	H03F2203/30151		3
H03F2203/30153	9	the current source of the pull driven, i.e. sink driven SEPP amplifier being a current mirror	CPCONLY	H03F2203/30153		7
H03F2203/30156	9	the current source of the pull driven, i.e. sink driven SEPP amplifier being a cascode current mirror	CPCONLY	H03F2203/30156		3
H03F2203/45	8	Indexing scheme relating to differential amplifiers	CPCONLY	H03F2203/45		23
H03F2203/45002	9	the addition of two signals being made by addition of two currents by coupling the outputs of two current mirrors in parallel	CPCONLY	H03F2203/45002		9
H03F2203/45004	9	the addition of two signals being made by addition of two currents by coupling two current sources in parallel	CPCONLY	H03F2203/45004		8
H03F2203/45006	9	the addition of two signals being made by two emitter or source coupled followers	CPCONLY	H03F2203/45006		11
H03F2203/45008	9	the addition of two signals being made by a resistor addition circuit for producing the common mode signal	CPCONLY	H03F2203/45008		174
H03F2203/45011	9	the addition of two signals being made in a source degeneration circuit of a current mirror for producing the common mode signal	CPCONLY	H03F2203/45011		2
H03F2203/45012	9	the addition of two signals being made in a switched capacitor circuit for producing the common mode signal	CPCONLY	H03F2203/45012		21
H03F2203/45014	9	the addition of two signals being made in the tail circuit of a differential amplifier for producing the common mode signal	CPCONLY	H03F2203/45014		18
H03F2203/45016	9	the addition of two signals being made by paralleling two triode biased transistors for producing the common mode signal	CPCONLY	H03F2203/45016		1
H03F2203/45018	9	the differential amplifier amplifying transistors have added cross couplings	CPCONLY	H03F2203/45018		46
H03F2203/45021	9	One or more added diodes to the amplifying transistors in the differential amplifier	CPCONLY	H03F2203/45021		19
H03F2203/45022	9	One or more added resistors to the amplifying transistors in the differential amplifier	CPCONLY	H03F2203/45022		91
H03F2203/45024	9	the differential amplifier amplifying transistors are cascode coupled transistors	CPCONLY	H03F2203/45024		116
H03F2203/45026	9	One or more current sources are added to the amplifying transistors in the differential amplifier	CPCONLY	H03F2203/45026		85
H03F2203/45028	9	the differential amplifier amplifying transistors are folded cascode coupled transistors	CPCONLY	H03F2203/45028		163
H03F2203/45031	9	the differential amplifier amplifying transistors are compositions of multiple transistors	CPCONLY	H03F2203/45031		120
H03F2203/45032	9	the differential amplifier amplifying transistors are multiple paralleled transistors	CPCONLY	H03F2203/45032		48
H03F2203/45034	9	One or more added reactive elements, capacitive or inductive elements, to the amplifying transistors in the differential amplifier	CPCONLY	H03F2203/45034		46
H03F2203/45036	9	the differential amplifier amplifying transistors are single transistors	CPCONLY	H03F2203/45036		25
H03F2203/45038	9	One or more current sources are added or changed as balancing means to reduce the offset of the dif amp	CPCONLY	H03F2203/45038		21
H03F2203/45041	9	Fuses are blown to balance the dif amp to reduce the offset of the dif amp	CPCONLY	H03F2203/45041		2
H03F2203/45042	9	One or more resistors are added or changed as balancing to reduce the offset of the dif amp	CPCONLY	H03F2203/45042		14
H03F2203/45044	9	One or more switches are opened or closed to balance the dif amp to reduce the offset of the dif amp	CPCONLY	H03F2203/45044		43
H03F2203/45046	9	the base current of the amplifying transistors of a dif amp being compensated for providing a greater input impedance of the amplifier	CPCONLY	H03F2203/45046		4
H03F2203/45048	9	Calibrating and standardising a dif amp	CPCONLY	H03F2203/45048		165
H03F2203/45051	9	Two or more differential amplifiers cascade coupled	CPCONLY	H03F2203/45051		161
H03F2203/45052	9	the cascode stage of the cascode differential amplifier being controlled by a controlling signal, which controlling signal can also be the input signal	CPCONLY	H03F2203/45052		33
H03F2203/45054	9	the cascode stage of the cascode dif amp being a current mirror	CPCONLY	H03F2203/45054		30
H03F2203/45056	9	One or both transistors of the cascode stage of a differential amplifier being composed of more than one transistor	CPCONLY	H03F2203/45056		33
H03F2203/45058	9	the cascode stage of the differential amplifier comprising a reactive element	CPCONLY	H03F2203/45058		14
H03F2203/45061	9	the common mode reference signal being taken or deducted from the one or more inputs of the differential amplifier	CPCONLY	H03F2203/45061		13
H03F2203/45062	9	the common mode signal, e.g. voltage or current being added to the cascode stage of the cascode or folded cascode differential amplifier	CPCONLY	H03F2203/45062		24
H03F2203/45064	9	the resulting deducted common mode signal being added to the folding circuit of the folded differential amplifier	CPCONLY	H03F2203/45064		2
H03F2203/45066	9	the resulting deducted common mode signal being added at the one or more inputs of the differential amplifier	CPCONLY	H03F2203/45066		27
H03F2203/45068	9	the resulting deducted common mode signal being added at the one or more outputs of the differential amplifier	CPCONLY	H03F2203/45068		16
H03F2203/45071	9	the resulting deducted common mode signal being added at the substrate or body regions of the components of the differential amplifier	CPCONLY	H03F2203/45071		5
H03F2203/45072	9	the common mode voltage or current signal being added to the tail circuit of the differential amplifier	CPCONLY	H03F2203/45072		23
H03F2203/45074	9	A comparator circuit compares the common mode signal to a reference before controlling the differential amplifier or related stages	CPCONLY	H03F2203/45074		81
H03F2203/45076	9	the resulting deducted common mode signal being added to or controls the differential amplifier, and being a current signal	CPCONLY	H03F2203/45076		20
H03F2203/45078	9	the common mode signal being taken or deducted from the one or more inputs of the differential amplifier	CPCONLY	H03F2203/45078		48
H03F2203/45081	9	the common mode signal being level shifted before using it for controlling or adding	CPCONLY	H03F2203/45081		15
H03F2203/45082	9	the common mode signal being taken or deducted from the one or more outputs of the differential amplifier	CPCONLY	H03F2203/45082		141
H03F2203/45084	9	the common mode signal circuit comprising one or more inductive or capacitive elements, e.g. filter circuitry	CPCONLY	H03F2203/45084		32
H03F2203/45086	9	the common mode signal being taken or deducted from the tail circuit of the differential amplifier	CPCONLY	H03F2203/45086		5
H03F2203/45088	9	the resulting deducted common mode signal being added to or controls the differential amplifier, and being a voltage signal	CPCONLY	H03F2203/45088		35
H03F2203/45091	9	Two complementary type differential amplifiers are paralleled, e.g. one of the p-type and one of the n-type	CPCONLY	H03F2203/45091		50
H03F2203/45092	9	Two current sources bias one set of two common base transistors cascaded with two other common base transistors, the common base transistors being driven complementary	CPCONLY	H03F2203/45092		6
H03F2203/45094	9	the dif amp being realized by coupling the emitters respectively sources of two common collector respectively drain transistors of a first type to the emitters respectively sources of two common base respectively gate transistors of a second complementary type	CPCONLY	H03F2203/45094		12
H03F2203/45096	9	the difference of two signals being made by, e.g. combining two or more current mirrors, e.g. differential current mirror	CPCONLY	H03F2203/45096		25
H03F2203/45098	9	Two current mirrors coupled in a subtracting configuration	CPCONLY	H03F2203/45098		5
H03F2203/45101	9	Control of the DC level being present	CPCONLY	H03F2203/45101		158
H03F2203/45102	9	A diode being used as clamping element at the input of the dif amp	CPCONLY	H03F2203/45102		6
H03F2203/45104	9	A diode being used as clamping element at the loading circuit of the dif amp	CPCONLY	H03F2203/45104		1
H03F2203/45106	9	A diode being used as clamping element at the output of the dif amp	CPCONLY	H03F2203/45106		5
H03F2203/45108	9	A diode being used as level shifter between stages or in a follower in relation with a dif amp	CPCONLY	H03F2203/45108		6
H03F2203/45111	9	Two dif amps of the same type are used one dif amp for each input signal	CPCONLY	H03F2203/45111		13
H03F2203/45112	9	the biasing of the differential amplifier being controlled from the input or the output signal	CPCONLY	H03F2203/45112		128
H03F2203/45114	9	the differential amplifier contains another differential amplifier in its feedback circuit	CPCONLY	H03F2203/45114		47
H03F2203/45116	9	Feedback coupled to the input of the differential amplifier	CPCONLY	H03F2203/45116		398
H03F2203/45118	9	At least one reactive element being added to at least one feedback circuit of a dif amp	CPCONLY	H03F2203/45118		32
H03F2203/45121	9	A floating gate element being part of a dif amp	CPCONLY	H03F2203/45121		5
H03F2203/45122	9	the folded cascode stage of the folded cascode differential amplifier being controlled by a controlling signal	CPCONLY	H03F2203/45122		12
H03F2203/45124	9	the folded cascode stage of the folded cascode dif amp being a current mirror	CPCONLY	H03F2203/45124		17
H03F2203/45126	9	One or both transistors of the folded cascode stage of a folded cascode dif amp are composed of more than one transistor	CPCONLY	H03F2203/45126		15
H03F2203/45128	9	the folded cascode stage of the folded cascode dif amp contains a reactive element	CPCONLY	H03F2203/45128		3
H03F2203/45131	9	A follower being added between the dif amp and other explicit stages in the amplifying circuit	CPCONLY	H03F2203/45131		
H03F2203/45132	9	A source follower using multiple single follower stages cascaded in a composed follower being added to the dif amp	CPCONLY	H03F2203/45132		2
H03F2203/45134	9	the whole differential amplifier together with other coupled stages being fully differential realised	CPCONLY	H03F2203/45134		212
H03F2203/45136	9	One differential amplifier in IC-block form being shown	CPCONLY	H03F2203/45136		254
H03F2203/45138	9	Two or more differential amplifiers in IC-block form are combined, e.g. measuring amplifiers	CPCONLY	H03F2203/45138		811
H03F2203/45141	9	A cross coupled pair of transistors being added in the input circuit of a differential amplifier	CPCONLY	H03F2203/45141		14
H03F2203/45142	9	At least one diode being added at the input of a dif amp	CPCONLY	H03F2203/45142		12
H03F2203/45144	9	At least one follower being added at the input of a dif amp	CPCONLY	H03F2203/45144		16
H03F2203/45146	9	At least one op amp being added at the input of a dif amp	CPCONLY	H03F2203/45146		15
H03F2203/45148	9	At least one reactive element being added at the input of a dif amp	CPCONLY	H03F2203/45148		28
H03F2203/45151	9	At least one resistor being added at the input of a dif amp	CPCONLY	H03F2203/45151		131
H03F2203/45152	9	Balancing means being added at the input of a dif amp to reduce the offset of the dif amp	CPCONLY	H03F2203/45152		27
H03F2203/45154	9	the bias at the input of the amplifying transistors being controlled	CPCONLY	H03F2203/45154		65
H03F2203/45156	9	At least one capacitor being added at the input of a dif amp	CPCONLY	H03F2203/45156		115
H03F2203/45158	9	One or more diodes coupled at the inputs of a dif amp as clamping elements	CPCONLY	H03F2203/45158		7
H03F2203/45161	9	One or more diodes coupled at the inputs of a dif amp as level shifting circuit elements	CPCONLY	H03F2203/45161		3
H03F2203/45162	9	A parallel resonance circuit being added in the one or more input circuits of the dif amp	CPCONLY	H03F2203/45162		3
H03F2203/45164	9	A series resonance circuit being added in the one or more input circuits of the dif amp	CPCONLY	H03F2203/45164		
H03F2203/45166	9	Only one input of the dif amp being used for an input signal	CPCONLY	H03F2203/45166		89
H03F2203/45168	9	A dif amp being used as input stage to one or more other non-differential stages	CPCONLY	H03F2203/45168		20
H03F2203/45171	9	the input signal being switched to the one or more input terminals of the differential amplifier	CPCONLY	H03F2203/45171		37
H03F2203/45172	9	A transformer being added at the input of the dif amp	CPCONLY	H03F2203/45172		38
H03F2203/45174	9	the application of the differential amplifier being in an integrator circuit	CPCONLY	H03F2203/45174		46
H03F2203/45176	9	A cross coupling circuit, e.g. consisting of two cross coupled transistors, being added in the load circuit of the amplifying transistors of a differential amplifier	CPCONLY	H03F2203/45176		34
H03F2203/45178	9	the differential amplifier contains one or more extra resistors in the active load circuit	CPCONLY	H03F2203/45178		27
H03F2203/45181	9	Compensation of unbalanced loading in dif amps, e.g. unbalancing by connecting unequal circuits on both load circuits of the dif amp	CPCONLY	H03F2203/45181		4
H03F2203/45182	9	the differential amplifier contains one or more cascode current mirrors in the load	CPCONLY	H03F2203/45182		28
