B23B51/0686	10	{Cross-sectional shape of coolant hole}	B23B51/06	B23B51/06		14
B23B51/08	8	Drills combined with tool parts or tools for performing additional working {(B23G5/20 takes precedence)}	B23B51/08	B23B51/08		1047
B23B51/10	8	Bits for countersinking<br><br><u>WARNING</u><br>Group B23B51/10 is impacted by reclassification into group B23B51/109.<br>Groups B23B51/10 and B23B51/109 should be considered in order to perform a complete search.	B23B51/10	B23B51/10		505
B23B51/101	9	{Deburring tools (B23B51/103 takes precedence)}	B23B51/10	B23B51/10		370
B23B51/102	9	{Back spot-facing or chamfering}	B23B51/10	B23B51/10		438
B23B51/103	9	{Deburring or chamfering tools for the ends of tubes or rods}	B23B51/10	B23B51/10		57
B23B51/104	9	{with stops}	B23B51/10	B23B51/10		182
B23B51/105	9	{Deburring or countersinking of radial holes}	B23B51/10	B23B51/10		115
B23B51/106	9	{with a cutting edge adjustable along a direction oblique to the axis}	B23B51/10	B23B51/10		33
B23B51/107	9	{having a pilot}<br><br><u>WARNING</u><br>Group B23B51/107 is impacted by reclassification into group B23B51/109.<br>Groups B23B51/107 and B23B51/109 should be considered in order to perform a complete search.	B23B51/10	B23B51/10		286
B23B51/108	9	{having a centering drill}<br><br><u>WARNING</u><br>Group B23B51/108 is impacted by reclassification into group B23B51/1085.<br>Groups B23B51/108 and B23B51/1085 should be considered in order to perform a complete search.	B23B51/10	B23B51/10		431
B23B51/1085	10	{countersink in the form of an attachment to the drill}<br><br><u>WARNING</u><br>Group B23B51/1085 is incomplete pending reclassification of documents from group B23B51/108.<br>Groups B23B51/108 and B23B51/1085 should be considered in order to perform a complete search.	B23B51/10	B23B51/10		6
B23B51/109	9	{Counterboring tools (B23B51/102 takes precedence)}<br><br><u>WARNING</u><br>Group B23B51/109 is incomplete pending reclassification of documents from groups B23B51/10, B23B51/107 and B23B51/108.<br>All groups listed in this Warning should be considered in order to perform a complete search.	B23B51/10	B23B51/10		6
B23B51/12	8	Adapters for drills or chucks; Tapered sleeves	B23B51/12	B23B51/12		615
B23B51/123	9	{Conical reduction sleeves}	B23B51/12	B23B51/12		176
B23B51/126	9	{Tool elongating devices}	B23B51/12	B23B51/12		96
B23B51/14	9	Adapters for broken drills	B23B51/14	B23B51/14		13
B23B2200/00	7	Details of cutting inserts	CPCONLY	B23B2200/00		5
B23B2200/04	8	Overall shape	CPCONLY	B23B2200/04		29
B23B2200/0404	9	Hexagonal	CPCONLY	B23B2200/0404		19
B23B2200/0409	10	irregular	CPCONLY	B23B2200/0409		26
B23B2200/0414	10	rounded	CPCONLY	B23B2200/0414		3
B23B2200/0419	10	trigonal	CPCONLY	B23B2200/0419		60
B23B2200/0423	9	Irregular	CPCONLY	B23B2200/0423		150
B23B2200/0428	9	Lozenge	CPCONLY	B23B2200/0428		55
B23B2200/0433	10	rounded	CPCONLY	B23B2200/0433		18
B23B2200/0438	9	Octagonal	CPCONLY	B23B2200/0438		17
B23B2200/0442	10	rounded	CPCONLY	B23B2200/0442		5
B23B2200/0447	9	Parallelogram	CPCONLY	B23B2200/0447		129
B23B2200/0452	10	rounded	CPCONLY	B23B2200/0452		43
B23B2200/0457	9	Pentagonal	CPCONLY	B23B2200/0457		19
B23B2200/0461	9	Round	CPCONLY	B23B2200/0461		136
B23B2200/0466	9	Segment or sector of a circle	CPCONLY	B23B2200/0466		19
B23B2200/0471	9	Square	CPCONLY	B23B2200/0471		66
B23B2200/0476	10	rounded	CPCONLY	B23B2200/0476		30
B23B2200/048	9	Star form	CPCONLY	B23B2200/048		55
B23B2200/0485	9	Trapezium	CPCONLY	B23B2200/0485		23
B23B2200/049	9	Triangular	CPCONLY	B23B2200/049		108
B23B2200/0495	10	rounded	CPCONLY	B23B2200/0495		34
B23B2200/08	8	Rake or top surfaces	CPCONLY	B23B2200/08		58
B23B2200/081	9	with projections	CPCONLY	B23B2200/081		178
B23B2200/082	9	with elevated clamping surface	CPCONLY	B23B2200/082		46
B23B2200/083	9	curved	CPCONLY	B23B2200/083		82
B23B2200/085	9	discontinuous	CPCONLY	B23B2200/085		136
B23B2200/086	9	with one or more grooves	CPCONLY	B23B2200/086		111
B23B2200/087	10	for chip breaking	CPCONLY	B23B2200/087		129
B23B2200/088	10	for clamping	CPCONLY	B23B2200/088		120
B23B2200/12	8	Side or flank surfaces	CPCONLY	B23B2200/12		24
B23B2200/121	9	with projections	CPCONLY	B23B2200/121		44
B23B2200/123	9	curved	CPCONLY	B23B2200/123		139
B23B2200/125	9	discontinuous	CPCONLY	B23B2200/125		182
B23B2200/126	10	stepped	CPCONLY	B23B2200/126		20
B23B2200/128	9	with one or more grooves	CPCONLY	B23B2200/128		115
B23B2200/16	8	Supporting or bottom surfaces	CPCONLY	B23B2200/16		9
B23B2200/161	9	with projections	CPCONLY	B23B2200/161		105
B23B2200/162	9	curved	CPCONLY	B23B2200/162		19
B23B2200/163	9	discontinuous	CPCONLY	B23B2200/163		35
B23B2200/164	9	ground	CPCONLY	B23B2200/164		5
B23B2200/165	9	with one or more grooves	CPCONLY	B23B2200/165		200
B23B2200/166	9	polygonal	CPCONLY	B23B2200/166		9
B23B2200/167	9	with serrations	CPCONLY	B23B2200/167		28
B23B2200/168	9	star form	CPCONLY	B23B2200/168		23
B23B2200/20	8	Top or side views of the cutting edge	CPCONLY	B23B2200/20		34
B23B2200/201	9	Details of the nose radius and immediately surrounding area	CPCONLY	B23B2200/201		219
B23B2200/202	9	with curved cutting edge	CPCONLY	B23B2200/202		179
B23B2200/204	9	with discontinuous cutting edge	CPCONLY	B23B2200/204		165
B23B2200/205	9	with cutting edge having a wave form	CPCONLY	B23B2200/205		82
B23B2200/207	9	for cutting a particular form corresponding to the form of the cutting edge	CPCONLY	B23B2200/207		14
B23B2200/208	9	with wiper, i.e. an auxiliary cutting edge to improve surface finish	CPCONLY	B23B2200/208		33
B23B2200/24	8	Cross section of the cutting edge	CPCONLY	B23B2200/24		17
B23B2200/242	9	bevelled or chamfered	CPCONLY	B23B2200/242		72
B23B2200/245	9	rounded	CPCONLY	B23B2200/245		80
B23B2200/247	9	sharp	CPCONLY	B23B2200/247		20
B23B2200/28	8	Angles	CPCONLY	B23B2200/28		172
B23B2200/283	9	Negative cutting angles	CPCONLY	B23B2200/283		39
B23B2200/286	9	Positive cutting angles	CPCONLY	B23B2200/286		98
B23B2200/32	8	Chip breaking or chip evacuation	CPCONLY	B23B2200/32		78
B23B2200/321	9	by chip breaking projections	CPCONLY	B23B2200/321		216
B23B2200/323	9	by chip breaking depressions	CPCONLY	B23B2200/323		127
B23B2200/325	9	by multiple chip-breaking grooves	CPCONLY	B23B2200/325		36
B23B2200/326	9	by chip breaking-plates	CPCONLY	B23B2200/326		5
B23B2200/328	9	Details of chip evacuation	CPCONLY	B23B2200/328		104
B23B2200/36	8	Other features of cutting inserts not covered by B23B2200/04&#160;-&#160;B23B2200/32	CPCONLY	B23B2200/36		7
B23B2200/3609	9	Chamfers	CPCONLY	B23B2200/3609		34
B23B2200/3618	9	Fixation holes	CPCONLY	B23B2200/3618		178
B23B2200/3627	9	Indexing	CPCONLY	B23B2200/3627		83
B23B2200/3636	10	with cutting geometries differing according to the indexed position	CPCONLY	B23B2200/3636		10
B23B2200/3645	9	Lands, i.e. the outer peripheral section of the rake face	CPCONLY	B23B2200/3645		5
B23B2200/3654	10	being variable	CPCONLY	B23B2200/3654		31
B23B2200/3663	10	having negative cutting angles	CPCONLY	B23B2200/3663		14
B23B2200/3672	11	being variable	CPCONLY	B23B2200/3672		8
B23B2200/3681	9	Split inserts, i.e. comprising two or more sections roughly equal in size and having similar or dissimilar cutting geometries	CPCONLY	B23B2200/3681		71
B23B2200/369	9	Mounted tangentially, i.e. where the rake face is not the face with the largest area	CPCONLY	B23B2200/369		124
B23B2205/00	7	Fixation of cutting inserts in holders	CPCONLY	B23B2205/00		24
B23B2205/02	8	Fixation using an elastically deformable clamping member	CPCONLY	B23B2205/02		415
B23B2205/04	8	Fixation screws, bolts or pins of particular form	CPCONLY	B23B2205/04		494
B23B2205/045	9	orientated obliquely to the hole in the insert or to the seating surface	CPCONLY	B23B2205/045		62
B23B2205/08	8	using an eccentric	CPCONLY	B23B2205/08		62
B23B2205/10	8	using two or more fixation screws	CPCONLY	B23B2205/10		48
B23B2205/12	8	Seats for cutting inserts	CPCONLY	B23B2205/12		363
B23B2205/125	9	One or more walls of the seat being elastically deformable	CPCONLY	B23B2205/125		26
B23B2205/16	8	Shims	CPCONLY	B23B2205/16		318
B23B2205/18	8	Systems for indexing the cutting insert automatically	CPCONLY	B23B2205/18		22
B23B2205/21	8	Systems for changing the cutting insert automatically	CPCONLY	B23B2205/21		5
B23B2205/215	9	using a magazine	CPCONLY	B23B2205/215		20
B23B2210/00	7	Details of turning tools	CPCONLY	B23B2210/00		24
B23B2210/02	8	Tool holders having multiple cutting inserts	CPCONLY	B23B2210/02		103
B23B2210/022	9	Grooving tools	CPCONLY	B23B2210/022		48
B23B2210/025	10	Grooving inserts arranged on a turret	CPCONLY	B23B2210/025		5
B23B2210/027	10	Means for adjusting the grooving inserts	CPCONLY	B23B2210/027		44
B23B2210/04	8	Self-sharpening tools	CPCONLY	B23B2210/04		4
B23B2210/06	8	Chip breakers	CPCONLY	B23B2210/06		32
B23B2210/08	8	Tools comprising intermediary toolholders	CPCONLY	B23B2210/08		128
B23B2210/12	8	Tools comprising weakened spot on the tool at a preferred breakage location	CPCONLY	B23B2210/12		8
B23B2215/00	7	Details of workpieces	CPCONLY	B23B2215/00		6
B23B2215/04	8	Aircraft components	CPCONLY	B23B2215/04		347
B23B2215/08	8	Automobile wheels	CPCONLY	B23B2215/08		143
B23B2215/10	8	Ammunition cartridge cases	CPCONLY	B23B2215/10		32
B23B2215/12	8	Bearing races	CPCONLY	B23B2215/12		69
B23B2215/16	8	Camshafts	CPCONLY	B23B2215/16		33
B23B2215/20	8	Crankshafts	CPCONLY	B23B2215/20		136
B23B2215/24	8	Components of internal combustion engines (B23B2215/16 and B23B2215/20 take precedence)	CPCONLY	B23B2215/24		107
B23B2215/242	9	Cylinder liners	CPCONLY	B23B2215/242		24
B23B2215/245	9	Pistons	CPCONLY	B23B2215/245		52
B23B2215/247	9	Piston rings	CPCONLY	B23B2215/247		13
B23B2215/28	8	Firearms, guns	CPCONLY	B23B2215/28		24
B23B2215/32	8	Railway tracks	CPCONLY	B23B2215/32		25
B23B2215/36	8	Railway wheels	CPCONLY	B23B2215/36		34
B23B2215/40	8	Spectacles	CPCONLY	B23B2215/40		26
B23B2215/56	8	Springs	CPCONLY	B23B2215/56		9
B23B2215/60	8	Steel wool	CPCONLY	B23B2215/60		3
B23B2215/64	8	Thin walled components	CPCONLY	B23B2215/64		55
B23B2215/68	8	Threaded components	CPCONLY	B23B2215/68		40
B23B2215/72	8	Tubes, pipes	CPCONLY	B23B2215/72		437
B23B2215/76	8	Components for turbines	CPCONLY	B23B2215/76		78
B23B2215/81	9	Turbine blades	CPCONLY	B23B2215/81		44
B23B2220/00	7	Details of turning, boring or drilling processes	CPCONLY	B23B2220/00		15
B23B2220/04	8	Chamferring (B23B2220/28 takes precedence)	CPCONLY	B23B2220/04		134
B23B2220/08	8	Deburring	CPCONLY	B23B2220/08		201
B23B2220/12	8	Grooving	CPCONLY	B23B2220/12		224
B23B2220/123	9	Producing internal grooves	CPCONLY	B23B2220/123		107
B23B2220/126	9	Producing ring grooves	CPCONLY	B23B2220/126		108
B23B2220/24	8	Finishing	CPCONLY	B23B2220/24		83
B23B2220/28	8	Parting off and chamferring simultaneously	CPCONLY	B23B2220/28		19
B23B2220/32	8	Drilling holes from both sides	CPCONLY	B23B2220/32		40
B23B2220/36	8	Turning, boring or drilling at high speeds	CPCONLY	B23B2220/36		17
B23B2220/40	8	Peeling	CPCONLY	B23B2220/40		69
B23B2220/44	8	Roughing	CPCONLY	B23B2220/44		53
B23B2220/445	9	and finishing	CPCONLY	B23B2220/445		94
B23B2220/52	8	Whirling	CPCONLY	B23B2220/52		30
B23B2222/00	7	Materials of tools or workpieces composed of metals, alloys or metal matrices	CPCONLY	B23B2222/00		7
B23B2222/04	8	Aluminium	CPCONLY	B23B2222/04		225
B23B2222/12	8	Brass	CPCONLY	B23B2222/12		14
B23B2222/14	8	Cast iron	CPCONLY	B23B2222/14		33
B23B2222/16	8	Cermet	CPCONLY	B23B2222/16		97
B23B2222/21	8	Copper	CPCONLY	B23B2222/21		44
B23B2222/24	8	Gold	CPCONLY	B23B2222/24		7
B23B2222/28	8	Details of hard metal, i.e. cemented carbide	CPCONLY	B23B2222/28		684
B23B2222/32	8	Details of high-speed steel	CPCONLY	B23B2222/32		73
B23B2222/36	8	Nickel chrome alloys, e.g. Inconel&#174;	CPCONLY	B23B2222/36		13
B23B2222/41	8	Nickel steel alloys, e.g. invar&#174;	CPCONLY	B23B2222/41		5
B23B2222/44	8	Iron	CPCONLY	B23B2222/44		16
B23B2222/48	8	Lead	CPCONLY	B23B2222/48		5
B23B2222/52	8	Magnesium	CPCONLY	B23B2222/52		12
B23B2222/56	8	Non-specified metals	CPCONLY	B23B2222/56		21
B23B2222/61	8	Metal matrices with non-metallic particles or fibres	CPCONLY	B23B2222/61		9
B23B2222/64	8	Nickel	CPCONLY	B23B2222/64		27
B23B2222/68	8	Palladium	CPCONLY	B23B2222/68		4
B23B2222/72	8	Platinum	CPCONLY	B23B2222/72		6
B23B2222/76	8	Silver	CPCONLY	B23B2222/76		11
B23B2222/80	8	Stainless steel	CPCONLY	B23B2222/80		47
B23B2222/84	8	Steel	CPCONLY	B23B2222/84		191
B23B2222/88	8	Titanium	CPCONLY	B23B2222/88		115
B23B2222/92	8	Tungsten	CPCONLY	B23B2222/92		46
B23B2222/98	8	Zinc	CPCONLY	B23B2222/98		7
B23B2224/00	7	Materials of tools or workpieces composed of a compound including a metal	CPCONLY	B23B2224/00		36
B23B2224/04	8	Aluminium oxide	CPCONLY	B23B2224/04		175
B23B2224/08	8	Aluminium nitride	CPCONLY	B23B2224/08		33
B23B2224/12	8	Chromium carbide	CPCONLY	B23B2224/12		7
B23B2224/16	8	Molybdenum disulphide	CPCONLY	B23B2224/16		5
B23B2224/20	8	Tantalum carbide	CPCONLY	B23B2224/20		26
B23B2224/24	8	Titanium aluminium nitride	CPCONLY	B23B2224/24		107
B23B2224/28	8	Titanium carbide	CPCONLY	B23B2224/28		91
B23B2224/32	8	Titanium carbide nitride (TiCN)	CPCONLY	B23B2224/32		171
B23B2224/36	8	Titanium nitride	CPCONLY	B23B2224/36		149
B23B2224/40	8	Tungsten disulphide	CPCONLY	B23B2224/40		6
B23B2226/00	7	Materials of tools or workpieces not comprising a metal	CPCONLY	B23B2226/00		10
B23B2226/04	8	Aromatic polyamides	CPCONLY	B23B2226/04		4
B23B2226/09	8	Asbestos	CPCONLY	B23B2226/09		2
B23B2226/12	8	Boron nitride	CPCONLY	B23B2226/12		30
B23B2226/125	9	cubic [CBN]	CPCONLY	B23B2226/125		495
B23B2226/15	8	Cardboard	CPCONLY	B23B2226/15		2
B23B2226/18	8	Ceramic	CPCONLY	B23B2226/18		309
B23B2226/27	8	Composites	CPCONLY	B23B2226/27		207
B23B2226/275	9	Carbon fibre reinforced carbon composites	CPCONLY	B23B2226/275		140
B23B2226/31	8	Diamond	CPCONLY	B23B2226/31		398
B23B2226/315	9	polycrystalline [PCD]	CPCONLY	B23B2226/315		438
B23B2226/33	8	Elastomers, e.g. rubber	CPCONLY	B23B2226/33		337
B23B2226/36	8	Epoxy	CPCONLY	B23B2226/36		17
B23B2226/39	8	Foam	CPCONLY	B23B2226/39		21
B23B2226/42	8	Gem, i.e. precious stone	CPCONLY	B23B2226/42		6
B23B2226/45	8	Glass	CPCONLY	B23B2226/45		58
B23B2226/48	8	Ice	CPCONLY	B23B2226/48		10
B23B2226/54	8	Paper	CPCONLY	B23B2226/54		6
B23B2226/57	8	Plasterboard, i.e. sheetrock	CPCONLY	B23B2226/57		34
B23B2226/61	8	Plastics not otherwise provided for, e.g. nylon	CPCONLY	B23B2226/61		208
B23B2226/63	8	Polyurethane	CPCONLY	B23B2226/63		13
B23B2226/66	8	Polytetrafluoroethylene	CPCONLY	B23B2226/66		15
B23B2226/69	8	Sapphire	CPCONLY	B23B2226/69		3
B23B2226/72	8	Silicon carbide	CPCONLY	B23B2226/72		38
B23B2226/75	8	Stone, rock or concrete	CPCONLY	B23B2226/75		531
B23B2226/78	8	Textile	CPCONLY	B23B2226/78		5
B23B2228/00	7	Properties of materials of tools or workpieces, materials of tools or workpieces applied in a specific manner	CPCONLY	B23B2228/00		8
B23B2228/04	8	applied by chemical vapour deposition [CVD]	CPCONLY	B23B2228/04		193
B23B2228/08	8	applied by physical vapour deposition [PVD]	CPCONLY	B23B2228/08		136
B23B2228/10	8	Coatings	CPCONLY	B23B2228/10		548
B23B2228/105	9	with specified thickness	CPCONLY	B23B2228/105		370
B23B2228/12	8	Abrasive	CPCONLY	B23B2228/12		20
B23B2228/16	8	Shape memory alloys	CPCONLY	B23B2228/16		54
B23B2228/21	8	Cast, i.e. In the form of a casting	CPCONLY	B23B2228/21		5
B23B2228/24	8	Hard, i.e. after being hardened	CPCONLY	B23B2228/24		72
B23B2228/28	8	Soft	CPCONLY	B23B2228/28		66
B23B2228/32	8	Explosive	CPCONLY	B23B2228/32		2
B23B2228/36	8	Multi-layered	CPCONLY	B23B2228/36		185
B23B2228/41	8	Highly conductive	CPCONLY	B23B2228/41		14
B23B2228/44	8	Materials having grain size less than 1 micrometre, e.g. nanocrystalline	CPCONLY	B23B2228/44		20
B23B2228/48	8	Self-luminous, i.e. light-emitting, e.g. fluorescent	CPCONLY	B23B2228/48		3
B23B2228/52	8	Solid lubricants	CPCONLY	B23B2228/52		22
B23B2228/56	8	Two phase materials	CPCONLY	B23B2228/56		13
B23B2228/61	8	Materials comprising whiskers	CPCONLY	B23B2228/61		24
B23B2229/00	7	Details of boring bars or boring heads	CPCONLY	B23B2229/00		44
B23B2229/04	8	Guiding pads	CPCONLY	B23B2229/04		48
B23B2229/08	8	Cutting edges of different lengths or at different axial positions	CPCONLY	B23B2229/08		23
B23B2229/12	8	Cutting inserts located on different radii	CPCONLY	B23B2229/12		24
B23B2229/16	8	Boring, facing or grooving heads with integral electric motor	CPCONLY	B23B2229/16		26
B23B2231/00	7	Details of chucks, toolholder shanks or tool shanks	CPCONLY	B23B2231/00		105
B23B2231/02	8	Features of shanks of tools not relating to the operation performed by the tool	CPCONLY	B23B2231/02		13
B23B2231/0204	9	Connection of shanks to working elements of tools	CPCONLY	B23B2231/0204		191
B23B2231/0208	9	Bores	CPCONLY	B23B2231/0208		32
B23B2231/0212	9	Shanks of tools having a reduced cross section at a position where breakage of the tool is preferred	CPCONLY	B23B2231/0212		9
B23B2231/0216	9	Overall cross sectional shape of the shank	CPCONLY	B23B2231/0216		2
B23B2231/022	10	Triangular	CPCONLY	B23B2231/022		25
B23B2231/0224	11	Rounded triangular	CPCONLY	B23B2231/0224		33
B23B2231/0228	10	Square	CPCONLY	B23B2231/0228		50
B23B2231/0232	10	Hexagonal	CPCONLY	B23B2231/0232		109
B23B2231/0236	10	Octagonal	CPCONLY	B23B2231/0236		2
B23B2231/024	10	Star form	CPCONLY	B23B2231/024		8
B23B2231/0244	10	Special forms not otherwise provided for	CPCONLY	B23B2231/0244		24
B23B2231/0248	9	Codes for diameters	CPCONLY	B23B2231/0248		21
B23B2231/0252	9	Shanks having a section of reduced diameter	CPCONLY	B23B2231/0252		20
B23B2231/0256	9	Flats	CPCONLY	B23B2231/0256		96
B23B2231/026	9	Grooves	CPCONLY	B23B2231/026		59
B23B2231/0264	10	Axial grooves	CPCONLY	B23B2231/0264		118
B23B2231/0268	10	Radial grooves	CPCONLY	B23B2231/0268		101
B23B2231/0272	10	Grooves on conical clamping surfaces	CPCONLY	B23B2231/0272		11
B23B2231/0276	9	Keyways	CPCONLY	B23B2231/0276		14
B23B2231/028	9	Lugs	CPCONLY	B23B2231/028		56
B23B2231/0284	9	Notches	CPCONLY	B23B2231/0284		36
B23B2231/0288	9	Conical shanks of tools in which the cone is not formed as one continuous surface	CPCONLY	B23B2231/0288		26
B23B2231/0292	9	Flanges of conical shanks	CPCONLY	B23B2231/0292		25
B23B2231/0296	9	Ends of conical shanks, e.g. pull studs, tangs	CPCONLY	B23B2231/0296		40
B23B2231/04	8	Adapters	CPCONLY	B23B2231/04		301
B23B2231/06	8	Chucks for handtools having means for opening and closing the jaws using the driving motor of the handtool	CPCONLY	B23B2231/06		162
B23B2231/08	8	Chucks for shanks of tools having means for reducing the bending of the retained shanks	CPCONLY	B23B2231/08		6
B23B2231/10	8	Chucks having data storage chips	CPCONLY	B23B2231/10		50
B23B2231/12	8	Chucks having means to amplify the force produced by the actuating means to increase the clamping force	CPCONLY	B23B2231/12		67
B23B2231/14	8	Chucks with clamping force limitation means	CPCONLY	B23B2231/14		34
B23B2231/20	8	Collet chucks	CPCONLY	B23B2231/20		134
B23B2231/2002	9	Collets having blade-like jaws	CPCONLY	B23B2231/2002		7
B23B2231/2005	9	Keys preventing rotation	CPCONLY	B23B2231/2005		44
B23B2231/2008	9	Bores holding the collet having a slightly conical profile	CPCONLY	B23B2231/2008		25
B23B2231/201	9	Operating surfaces of collets, i.e. the surface of the collet acted on by the operating means	CPCONLY	B23B2231/201		28
B23B2231/2013	10	Non-cylindrical	CPCONLY	B23B2231/2013		11
B23B2231/2016	10	Polygonal	CPCONLY	B23B2231/2016		12
B23B2231/2018	10	with a saw-tooth profile	CPCONLY	B23B2231/2018		9
B23B2231/2021	10	comprising two different cones	CPCONLY	B23B2231/2021		80
B23B2231/2024	9	Non-circular surfaces of collets for the transmission of torque	CPCONLY	B23B2231/2024		17
B23B2231/2027	9	Gripping surfaces, i.e. the surface contacting the tool or workpiece	CPCONLY	B23B2231/2027		26
B23B2231/2029	10	Conical	CPCONLY	B23B2231/2029		6
B23B2231/2032	10	with non-cylindrical cross section	CPCONLY	B23B2231/2032		22
B23B2231/2035	10	Polygonal	CPCONLY	B23B2231/2035		20
B23B2231/2037	10	Roughened	CPCONLY	B23B2231/2037		16
B23B2231/204	10	with saw tooth profiles	CPCONLY	B23B2231/204		16
B23B2231/2043	10	Discontinuous, interrupted or split	CPCONLY	B23B2231/2043		21
B23B2231/2045	10	comprising two or more diameters, e.g. stepped	CPCONLY	B23B2231/2045		9
B23B2231/2048	9	Collets comprising inserts	CPCONLY	B23B2231/2048		9
B23B2231/2051	10	brazed in position	CPCONLY	B23B2231/2051		5
B23B2231/2054	10	glued in position	CPCONLY	B23B2231/2054		1
B23B2231/2056	10	where the insert forms part of the surface gripping the workpiece or tool	CPCONLY	B23B2231/2056		8
B23B2231/2059	10	Hard inserts	CPCONLY	B23B2231/2059		19
B23B2231/2062	10	Inserts mechanically clamped in the collet	CPCONLY	B23B2231/2062		40
B23B2231/2064	10	Inserts in the form of a roll	CPCONLY	B23B2231/2064		4
B23B2231/2067	10	Soft inserts	CPCONLY	B23B2231/2067		6
B23B2231/207	10	Inserts welded in position	CPCONLY	B23B2231/207		2
B23B2231/2072	9	Jaws of collets	CPCONLY	B23B2231/2072		26
B23B2231/2075	10	of special form	CPCONLY	B23B2231/2075		30
B23B2231/2078	9	Jaw carriers, i.e. components retaining the collet itself	CPCONLY	B23B2231/2078		40
B23B2231/2081	9	Keys, spanners or wrenches to operate the collet chuck	CPCONLY	B23B2231/2081		48
B23B2231/2083	9	Collets comprising screw threads	CPCONLY	B23B2231/2083		40
B23B2231/2086	9	Collets in which the jaws are formed as separate elements, i.e. not joined together	CPCONLY	B23B2231/2086		46
B23B2231/2089	9	Slits of collets	CPCONLY	B23B2231/2089		13
B23B2231/2091	10	extending from both axial ends of the collet	CPCONLY	B23B2231/2091		50
B23B2231/2094	10	Helical	CPCONLY	B23B2231/2094		9
B23B2231/2097	10	having a special form not otherwise provided for	CPCONLY	B23B2231/2097		75
B23B2231/22	8	Compensating chucks, i.e. with means for the compensation of irregularities of form or position	CPCONLY	B23B2231/22		126
B23B2231/24	8	Cooling or lubrication means	CPCONLY	B23B2231/24		325
B23B2231/26	8	Detection of clamping	CPCONLY	B23B2231/26		61
B23B2231/28	8	Dust covers	CPCONLY	B23B2231/28		45
B23B2231/30	8	Chucks with four jaws	CPCONLY	B23B2231/30		61
B23B2231/32	8	Guideways for jaws	CPCONLY	B23B2231/32		37
B23B2231/34	8	Jaws	CPCONLY	B23B2231/34		69
B23B2231/341	9	Jaws with hard inserts	CPCONLY	B23B2231/341		20
B23B2231/342	9	Padded or cushioned jaws	CPCONLY	B23B2231/342		11
B23B2231/345	9	Different jaws	CPCONLY	B23B2231/345		17
B23B2231/36	8	Sealed joints	CPCONLY	B23B2231/36		37
B23B2231/365	9	using O-rings	CPCONLY	B23B2231/365		34
B23B2231/38	8	Keyless chucks for hand tools	CPCONLY	B23B2231/38		435
B23B2231/40	8	Chucks having a pivotal retention element in the form of a laterally acting cam	CPCONLY	B23B2231/40		20
B23B2231/42	8	Chucks operated by a motor which is movable to engage with, or disengage from, the chuck operating means	CPCONLY	B23B2231/42		33
B23B2231/44	8	Nose pieces	CPCONLY	B23B2231/44		113
B23B2231/46	8	Pins	CPCONLY	B23B2231/46		57
B23B2231/48	8	Polygonal cross sections	CPCONLY	B23B2231/48		58
B23B2231/50	8	Devices to counteract clamping forces exerted within the spindle in order to release the tool or workpiece	CPCONLY	B23B2231/50		39
B23B2231/52	8	Chucks with means to loosely retain the tool or workpiece in the unclamped position	CPCONLY	B23B2231/52		35
B23B2231/54	8	Chucks for taps	CPCONLY	B23B2231/54		66
B23B2231/56	8	Chucks with more than one set of gripping means	CPCONLY	B23B2231/56		26
B23B2231/565	9	Wherein only one means is usable at a time	CPCONLY	B23B2231/565		2
B23B2231/58	8	Self-grasping, i.e., automatic grasping upon insertion of tool or workpiece	CPCONLY	B23B2231/58		16
B23B2233/00	7	Details of centres or drivers	CPCONLY	B23B2233/00		29
B23B2233/04	8	Means to allow the facing of the axial end of the workpiece near the axis of rotation	CPCONLY	B23B2233/04		18
B23B2233/08	8	Centres or drivers comprising a ball	CPCONLY	B23B2233/08		19
B23B2233/12	8	Centres or drivers with a special arrangement of bearings or with special bearings	CPCONLY	B23B2233/12		21
B23B2233/16	8	Centres or drivers comrprising chucks	CPCONLY	B23B2233/16		28
B23B2233/20	8	Centres or drivers with convex surfaces	CPCONLY	B23B2233/20		11
B23B2233/24	8	Centres or drivers with inserts	CPCONLY	B23B2233/24		45
B23B2233/28	8	Centres or drivers supporting the workpiece at three points around the circumference	CPCONLY	B23B2233/28		8
B23B2233/32	8	Yieldable centres	CPCONLY	B23B2233/32		19
B23B2235/00	7	Turning of brake discs, drums or hubs	CPCONLY	B23B2235/00		2
B23B2235/04	8	Machining of brake discs	CPCONLY	B23B2235/04		28
B23B2235/045	9	Simultaneous machining of both sides of the brake disc	CPCONLY	B23B2235/045		42
B23B2235/12	8	Machining of brake drums	CPCONLY	B23B2235/12		22
B23B2235/16	8	Machining of hubs	CPCONLY	B23B2235/16		8
B23B2235/21	8	Compensation of run out	CPCONLY	B23B2235/21		15
B23B2240/00	7	Details of connections of tools or workpieces	CPCONLY	B23B2240/00		22
B23B2240/04	8	Bayonet connections	CPCONLY	B23B2240/04		122
B23B2240/08	8	Brazed connections	CPCONLY	B23B2240/08		405
B23B2240/11	8	Soldered connections	CPCONLY	B23B2240/11		54
B23B2240/16	8	Welded connections	CPCONLY	B23B2240/16		125
B23B2240/21	8	Glued connections	CPCONLY	B23B2240/21		95
B23B2240/24	8	Connections using hollow screws, e.g. for the transmission of coolant	CPCONLY	B23B2240/24		23
B23B2240/28	8	Shrink-fitted connections, i.e. using heating and cooling to produce interference fits	CPCONLY	B23B2240/28		97
