G01S1/00	7	Beacons or beacon systems transmitting signals having a characteristic or characteristics capable of being detected by non-directional receivers and defining directions, positions, or position lines fixed relatively to the beacon transmitters; Receivers co-operating therewith (position fixing by co-ordinating a plurality of determinations of direction or position lines G01S5/00)	G01S1/00	G01S1/00		317
G01S1/308	12	{particularly adapted to Omega systems}	G01S1/30	G01S1/30		68
G01S1/32	12	Systems in which the signals received, with or without amplification, or signals derived therefrom, are compared in phase directly {contains no documents}	G01S1/32	G01S1/32		15
G01S1/34	12	Systems in which first and second synchronised signals are transmitted from both antennas or antenna systems and a beat frequency, obtained by heterodyning the first signals with each other is compared in phase with a beat frequency obtained by heterodyning the second signals with each other	G01S1/34	G01S1/34		
G01S1/36	12	Systems in which a beat frequency, obtained by heterodyning the synchronised signals, is compared in phase with a reference signal having a phase substantially independent of direction {contains no documents}	G01S1/36	G01S1/36		3
G01S1/38	10	using comparison of [1] the phase of the envelope of the change of frequency, due to Doppler effect, of the signal transmitted by an antenna moving, or appearing to move, in a cyclic path with [2] the phase of a reference signal, the frequency of this reference signal being synchronised with that of the cyclic movement, or apparent cyclic movement, of the antenna	G01S1/38	G01S1/38		53
G01S1/40	11	the apparent movement of the antenna being produced by cyclic sequential energisation of fixed antennas	G01S1/40	G01S1/40		162
G01S1/42	10	Conical-scan beacons transmitting signals which indicate at a mobile receiver any displacement of the receiver from the conical-scan axis, e.g. for "beam-riding" missile control	G01S1/42	G01S1/42		32
G01S1/44	10	Rotating or oscillating beam beacons defining directions in the plane of rotation or oscillation	G01S1/44	G01S1/44		73
G01S1/46	11	Broad-beam systems producing at a receiver a substantially continuous sinusoidal envelope signal of the carrier wave of the beam, the phase angle of which is dependent upon the angle between the direction of the receiver from the beacon and a reference direction from the beacon, e.g. cardioid system	G01S1/46	G01S1/46		28
G01S1/465	12	{using time-varying interference fields}	G01S1/46	G01S1/46		22
G01S1/48	12	wherein the phase angle of the direction-dependent envelope signal is a multiple of the direction angle, e.g. for "fine" bearing indication {TACAN}	G01S1/48	G01S1/48		31
G01S1/50	12	wherein the phase angle of the direction-dependent envelope signal is compared with a non-direction-dependent reference signal, {e.g. VOR}	G01S1/50	G01S1/50		58
G01S1/52	12	wherein the phase angles of a plurality of direction-dependent envelope signals produced by a plurality of beams rotating at different speeds or in different directions are compared	G01S1/52	G01S1/52		
G01S1/54	11	Narrow-beam systems producing at a receiver a pulse-type envelope signal of the carrier wave of the beam, the timing of which is dependent upon the angle between the direction of the receiver from the beacon and a reference direction from the beacon; Overlapping broad beam systems defining a narrow zone and producing at a receiver a pulse-type envelope signal of the carrier wave of the beam, the timing of which is dependent upon the angle between the direction of the receiver from the beacon and a reference direction from the beacon	G01S1/54	G01S1/54		71
G01S1/56	12	Timing the pulse-type envelope signals derived by reception of the beam	G01S1/56	G01S1/56		77
G01S1/58	12	wherein a characteristic of the beam transmitted or of an auxiliary signal is varied in time synchronously with rotation or oscillation of the beam	G01S1/58	G01S1/58		6
G01S1/60	13	Varying frequency of beam signal or of auxiliary signal	G01S1/60	G01S1/60		11
G01S1/62	13	Varying phase-relationship between beam and auxiliary signal	G01S1/62	G01S1/62		3
G01S1/64	13	Varying pulse timing, e.g. varying interval between pulses radiated in pairs	G01S1/64	G01S1/64		15
G01S1/66	13	Superimposing direction-indicating intelligence signals, e.g. speech, Morse	G01S1/66	G01S1/66		16
G01S1/68	9	Marker, boundary, call-sign, or like beacons transmitting signals not carrying directional information	G01S1/68	G01S1/68		1250
G01S1/685	10	{using pulse modulation, e.g. pulse frequency modulation}	G01S1/68	G01S1/68		72
G01S1/70	8	using electromagnetic waves other than radio waves	G01S1/70	G01S1/70		239
G01S1/703	9	{Details}	G01S1/70	G01S1/70		21
G01S1/7032	10	{Transmitters}	G01S1/70	G01S1/70		117
G01S1/7034	11	{Mounting or deployment thereof}	G01S1/70	G01S1/70		161
G01S1/7036	12	{Collocated with electrical equipment other than beacons}	G01S1/70	G01S1/70		30
G01S1/7038	11	{Signal details}	G01S1/70	G01S1/70		162
G01S1/705	9	{using gamma or X-rays}	G01S1/70	G01S1/70		2
G01S1/72	8	using ultrasonic, sonic or infrasonic waves	G01S1/72	G01S1/72		2583
G01S1/725	9	{Marker, boundary, call-sign or like beacons transmitting signals not carrying directional information}	G01S1/72	G01S1/72		154
G01S1/74	9	Details	G01S1/74	G01S1/74		46
G01S1/75	10	{Transmitters}	G01S1/74	G01S1/75		32
G01S1/751	11	{Mounting or deployment thereof}	G01S1/74	G01S1/751		36
G01S1/752	12	{Collocated with electrical equipment other than beacons }	G01S1/74	G01S1/752		7
G01S1/753	11	{Signal details}	G01S1/74	G01S1/753		57
G01S1/76	9	Systems for determining direction or position line	G01S1/76	G01S1/76		130
G01S1/763	10	{using the Doppler shift introduced by the relative motion between beacon and receiver}	G01S1/76	G01S1/76		16
G01S1/766	10	{Conical-scan beam beacons transmitting signals which indicate at a mobile receiver any displacement of the receiver from the conical-scan axis}	G01S1/76	G01S1/76		3
G01S1/78	10	using amplitude comparison of signals transmitted from transducers or transducer systems having differently-oriented characteristics	G01S1/78	G01S1/78		5
G01S1/783	11	{the signals being transmitted sequentially}	G01S1/78	G01S1/78		2
G01S1/786	11	{the signals being transmitted simultaneously}	G01S1/78	G01S1/78		5
G01S1/80	10	using a comparison of transit time of synchronised signals transmitted from non-directional transducers or transducer systems spaced apart, i.e. path-difference systems	G01S1/80	G01S1/80		38
G01S1/802	11	{the synchronised signals being frequency modulations on carrier waves and the transit times being compared by measuring difference of instantaneous frequencies of received carrier waves}	G01S1/80	G01S1/80		6
G01S1/805	11	{the synchronised signals being pulses or equivalent modulations on carrier waves and the transit times being compared by measuring the difference in arrival time of a significant part of the modulations}	G01S1/80	G01S1/80		20
G01S1/807	11	{the synchronised signals being continuous waves or intermittent trains of continuous waves, the intermittency not being for the purpose of determining direction or position line and the transit times being compared by measuring the phase difference}	G01S1/80	G01S1/80		7
G01S1/82	10	Rotating or oscillating beam beacons defining directions in the plane of rotation or oscillation	G01S1/82	G01S1/82		12
G01S3/00	7	Direction-finders for determining the direction from which infrasonic, sonic, ultrasonic, or electromagnetic waves, or particle emission, not having a directional significance, are being received (position-fixing by co-ordinating a plurality of determinations of direction or position lines G01S5/00)	G01S3/00	G01S3/00		292
G01S3/02	8	using radio waves	G01S3/02	G01S3/02		271
G01S3/023	9	{Monitoring or calibrating}	G01S3/02	G01S3/02		462
G01S3/026	10	{Simulating means therefor}	G01S3/02	G01S3/02		37
G01S3/04	9	Details	G01S3/04	G01S3/04		234
G01S3/043	10	{Receivers}	G01S3/04	G01S3/04		677
G01S3/046	10	{Displays or indicators}	G01S3/04	G01S3/04		143
G01S3/06	10	Means for increasing effective directivity, e.g. by combining signals having differently oriented directivity characteristics or by sharpening the envelope waveform of the signal derived from a rotating or oscillating beam antenna (comparing amplitude of signals having differently oriented directivity characteristics to determine direction G01S3/16, G01S3/28)	G01S3/06	G01S3/06		248
G01S3/065	11	{by using non-directional aerial}	G01S3/06	G01S3/06		146
G01S3/08	10	Means for reducing polarisation errors, e.g. by use of Adcock or spaced loop antenna systems	G01S3/08	G01S3/08		257
G01S3/085	11	{by using spaced loop aerial systems}	G01S3/08	G01S3/08		79
G01S3/10	10	Means for reducing or compensating for quadrantal, site, or like errors	G01S3/10	G01S3/10		228
G01S3/12	10	Means for determining sense of direction, e.g. by combining signals from directional antenna or goniometer search coil with those from non-directional antenna (determining direction by amplitude comparison of signals derived by combining directional and non-directional signals G01S3/24, G01S3/34)	G01S3/12	G01S3/12		406
G01S3/14	9	Systems for determining direction or deviation from predetermined direction {(aerial arrangements for changing or varying the orientation or the shape of the directional pattern H01Q3/00; combinations of different interacting aerial units for giving a desired directional characteristic H01Q21/29; aerials or aerial systems providing at least two radiation patterns H01Q25/00)}	G01S3/14	G01S3/14		2069
G01S3/143	10	{by vectorial combination of signals derived from differently oriented antennae}	G01S3/14	G01S3/14		628
G01S3/146	10	{by comparing linear polarisation components}	G01S3/14	G01S3/14		102
G01S3/16	10	using amplitude comparison of signals derived sequentially from receiving antennas or antenna systems having differently-oriented directivity characteristics or from an antenna system having periodically-varied orientation of directivity characteristic	G01S3/16	G01S3/16		151
G01S3/18	11	derived directly from separate directional antennas	G01S3/18	G01S3/18		74
G01S3/20	11	derived by sampling signal received by an antenna system having periodically-varied orientation of directivity characteristic	G01S3/20	G01S3/20		83
G01S3/22	11	derived from different combinations of signals from separate antennas, e.g. comparing sum with difference	G01S3/22	G01S3/22		52
G01S3/24	12	the separate antennas comprising one directional antenna and one non-directional antenna, e.g. combination of loop and open antennas producing a reversed cardioid directivity characteristic	G01S3/24	G01S3/24		11
G01S3/26	12	the separate antennas having differently-oriented directivity characteristics	G01S3/26	G01S3/26		26
G01S3/28	10	using amplitude comparison of signals derived simultaneously from receiving antennas or antenna systems having differently-oriented directivity characteristics	G01S3/28	G01S3/28		241
G01S3/30	11	derived directly from separate directional systems	G01S3/30	G01S3/30		140
G01S3/32	11	derived from different combinations of signals from separate antennas, e.g. comparing sum with difference	G01S3/32	G01S3/32		148
G01S3/325	12	{Automatic tracking systems}	G01S3/32	G01S3/32		97
G01S3/34	12	the separate antennas comprising one directional antenna and one non-directional antenna, e.g. combination of loop and open antennas producing a reversed cardioid directivity characteristic	G01S3/34	G01S3/34		12
G01S3/36	12	the separate antennas having differently-oriented directivity characteristics	G01S3/36	G01S3/36		48
G01S3/38	10	using adjustment of real or effective orientation of directivity characteristic of an antenna or an antenna system to give a desired condition of signal derived from that antenna or antenna system, e.g. to give a maximum or minimum signal (G01S3/16, G01S3/28 take precedence)	G01S3/38	G01S3/38		184
G01S3/40	11	adjusting orientation of a single directivity characteristic to produce maximum or minimum signal, e.g. rotatable loop antenna or equivalent goniometer system	G01S3/40	G01S3/40		112
G01S3/42	11	the desired condition being maintained automatically	G01S3/42	G01S3/42		405
G01S3/44	11	the adjustment being varied periodically or continuously until it is halted automatically when the desired condition is attained	G01S3/44	G01S3/44		57
G01S3/46	10	using antennas spaced apart and measuring phase or time difference between signals therefrom, i.e. path-difference systems	G01S3/46	G01S3/46		974
G01S3/465	11	{the waves arriving at the aerials being frequency modulated and the frequency difference of signals therefrom being measured}	G01S3/46	G01S3/46		63
G01S3/48	11	the waves arriving at the antennas being continuous or intermittent and the phase difference of signals derived therefrom being measured	G01S3/48	G01S3/48		1018
G01S3/50	11	the waves arriving at the antennas being pulse modulated and the time difference of their arrival being measured	G01S3/50	G01S3/50		174
G01S3/52	10	using a receiving antenna moving, or appearing to move, in a cyclic path to produce a Doppler variation of frequency of the received signal	G01S3/52	G01S3/52		90
G01S3/54	11	the apparent movement of the antenna being produced by coupling the receiver cyclically and sequentially to each of several fixed spaced antennas	G01S3/54	G01S3/54		107
G01S3/56	10	Conical-scan beam systems using signals indicative of the deviation of the direction of reception from the scan axis	G01S3/56	G01S3/56		42
G01S3/58	10	Rotating or oscillating beam systems using continuous analysis of received signal for determining direction in the plane of rotation or oscillation or for determining deviation from a predetermined direction in such a plane (G01S3/14 takes precedence)	G01S3/58	G01S3/58		57
G01S3/60	11	Broad-beam systems producing in the receiver a substantially sinusoidal envelope signal of the carrier wave of the beam, the phase angle of which is dependent upon the angle between the direction of the transmitter from the receiver and a reference direction from the receiver, e.g. cardioid system	G01S3/60	G01S3/60		19
G01S3/62	12	wherein the phase angle of the signal is indicated by a cathode-ray tube	G01S3/62	G01S3/62		11
G01S3/64	12	wherein the phase angle of the signal is determined by phase comparison with a reference alternating signal varying in synchronism with the directivity variation	G01S3/64	G01S3/64		14
G01S3/66	11	Narrow-beam systems producing in the receiver a pulse-type envelope signal of the carrier wave of the beam, the timing of which is dependent upon the angle between the direction of the transmitter from the receiver and a reference direction from the receiver; Overlapping broad-beam systems defining in the receiver a narrow zone and producing a pulse-type envelope signal of the carrier wave of the beam, the timing of which is dependent upon the angle between the direction of the transmitter from the receiver and a reference direction from the receiver	G01S3/66	G01S3/66		25
G01S3/68	12	wherein the timing of the pulse-type envelope signal is indicated by cathode-ray tube	G01S3/68	G01S3/68		11
G01S3/70	12	wherein the timing of the pulse-type envelope signal is determined by bringing a locally-generated pulse-type signal into coincidence or other predetermined time-relationship with the envelope signal	G01S3/70	G01S3/70		1
G01S3/72	9	Diversity systems specially adapted for direction-finding	G01S3/72	G01S3/72		132
G01S3/74	9	Multi-channel systems specially adapted for direction-finding, i.e. having a single antenna system capable of giving simultaneous indications of the directions of different signals (systems in which the directions of different signals are determined sequentially and displayed simultaneously G01S3/04, G01S3/14)	G01S3/74	G01S3/74		720
G01S3/78	8	using electromagnetic waves other than radio waves	G01S3/78	G01S3/78		259
G01S3/7803	9	{Means for monitoring or calibrating}	G01S3/78	G01S3/78		106
G01S3/7806	9	{using gamma or X-rays}	G01S3/78	G01S3/78		11
G01S3/781	9	Details	G01S3/781	G01S3/781		567
G01S3/782	9	Systems for determining direction or deviation from predetermined direction	G01S3/782	G01S3/782		496
G01S3/783	10	using amplitude comparison of signals derived from static detectors or detector systems	G01S3/783	G01S3/783		485
G01S3/7835	11	{using coding masks}	G01S3/783	G01S3/783		80
G01S3/784	11	using a mosaic of detectors	G01S3/784	G01S3/784		614
G01S3/785	10	using adjustment of orientation of directivity characteristics of a detector or detector system to give a desired condition of signal derived from that detector or detector system	G01S3/785	G01S3/785		64
G01S3/786	11	the desired condition being maintained automatically	G01S3/786	G01S3/786		404
G01S3/7861	12	{Solar tracking systems}	G01S3/786	G01S3/786		658
G01S3/7862	13	{mounted on a moving platform, e.g. space vehicle}	G01S3/786	G01S3/786		79
G01S3/7864	12	{T.V. type tracking systems}	G01S3/786	G01S3/786		878
G01S3/7865	13	{using correlation of the live video image with a stored image}	G01S3/786	G01S3/786		263
G01S3/7867	12	{Star trackers (navigation using star trackers G01C21/025)}	G01S3/786	G01S3/786		287
G01S3/7868	12	{using horizon sensors}	G01S3/786	G01S3/786		89
G01S3/787	10	using rotating reticles producing a direction-dependent modulation characteristic	G01S3/787	G01S3/787		203
G01S3/788	11	producing a frequency modulation characteristic	G01S3/788	G01S3/788		45
G01S3/789	10	using rotating or oscillating beam systems, e.g. using mirrors, prisms	G01S3/789	G01S3/789		260
G01S3/80	8	using ultrasonic, sonic or infrasonic waves	G01S3/80	G01S3/80		551
G01S3/8003	9	{Diversity systems specially adapted for direction finding}	G01S3/80	G01S3/80		61
G01S3/8006	9	{Multi-channel systems specially adapted for direction-finding, i.e. having a single aerial system capable of giving simultaneous indications of the directions of different signals}	G01S3/80	G01S3/80		262
G01S3/801	9	Details {(G01S3/82, G01S3/84, G01S3/86 take precedence)}	G01S3/801	G01S3/801		423
G01S3/802	9	Systems for determining direction or deviation from predetermined direction	G01S3/802	G01S3/802		566
G01S3/8022	10	{using the Doppler shift introduced by the relative motion between source and receiver}	G01S3/802	G01S3/802		60
G01S3/8025	10	{Conical-scan beam systems using signals indicative of the deviation of the direction of reception from the scan axis}	G01S3/802	G01S3/802		4
G01S3/8027	10	{By vectorial composition of signals received by plural, differently-oriented transducers}	G01S3/802	G01S3/802		99
G01S3/803	10	using amplitude comparison of signals derived from receiving transducers or transducer systems having differently-oriented directivity characteristics	G01S3/803	G01S3/803		109
G01S3/8032	11	{wherein the signals are derived sequentially}	G01S3/803	G01S3/803		25
G01S3/8034	11	{wherein the signals are derived simultaneously}	G01S3/803	G01S3/803		75
G01S3/8036	12	{derived directly from separate directional systems}	G01S3/803	G01S3/803		63
G01S3/8038	12	{derived from different combinations of signals from separate transducers comparing sum with difference}	G01S3/803	G01S3/803		29
G01S3/805	10	using adjustment of real or effective orientation of directivity characteristics of a transducer or transducer system to give a desired condition of signal derived from that transducer or transducer system, e.g. to give a maximum or minimum signal	G01S3/805	G01S3/805		89
G01S3/8055	11	{adjusting orientation of a single directivity characteristic to produce maximum or minimum signal}	G01S3/805	G01S3/805		30
G01S3/807	11	the desired condition being maintained automatically	G01S3/807	G01S3/807		28
G01S3/808	10	using transducers spaced apart and measuring phase or time difference between signals therefrom, i.e. path-difference systems	G01S3/808	G01S3/808		416
G01S3/8083	11	{determining direction of source}	G01S3/808	G01S3/808		728
G01S3/8086	11	{determining other position line of source}	G01S3/808	G01S3/808		70
G01S3/809	10	Rotating or oscillating beam systems using continuous analysis of received signal for determining direction in the plane of rotation or oscillation or for determining deviation from a predetermined direction in such a plane	G01S3/809	G01S3/809		46
G01S3/82	9	with means for adjusting phase or compensating for time-lag errors	G01S3/82	G01S3/82		60
G01S3/84	9	with indication presented on cathode-ray tubes	G01S3/84	G01S3/84		25
G01S3/86	9	with means for eliminating undesired waves, e.g. disturbing noises	G01S3/86	G01S3/86		198
G01S5/00	7	Position-fixing by co-ordinating two or more direction or position line determinations; Position-fixing by co-ordinating two or more distance determinations {(using active systems G01S13/00, G01S15/00, G01S17/00)}	G01S5/00	G01S5/00		584
G01S5/0009	8	{Transmission of position information to remote stations (involving assistance data G01S5/0236)}	G01S5/00	G01S5/00		1392
G01S5/0018	9	{Transmission from mobile station to base station}	G01S5/00	G01S5/00		530
G01S5/0027	10	{of actual mobile position, i.e. position determined on mobile}	G01S5/00	G01S5/00		2107
G01S5/0036	10	{of measured values, i.e. measurement on mobile and position calculation on base station}	G01S5/00	G01S5/00		1654
G01S5/0045	9	{Transmission from base station to mobile station (G01S5/009 takes precedence)}	G01S5/00	G01S5/00		363
G01S5/0054	10	{of actual mobile position, i.e. position calculation on base station}	G01S5/00	G01S5/00		309
G01S5/0063	10	{of measured values, i.e. measurement on base station and position calculation on mobile}	G01S5/00	G01S5/00		309
G01S5/0072	9	{Transmission between mobile stations, e.g. anti-collision systems}	G01S5/00	G01S5/00		1323
G01S5/0081	9	{Transmission between base stations}	G01S5/00	G01S5/00		399
G01S5/009	9	{Transmission of differential positioning data to mobile}	G01S5/00	G01S5/00		226
G01S5/01	8	{Determining conditions which influence positioning, e.g. radio environment, state of motion or energy consumption}	G01S5/00	G01S5/01		291
G01S5/011	9	{Identifying the radio environment}	G01S5/00	G01S5/011		365
G01S5/012	9	{Identifying whether indoors or outdoors}	G01S5/00	G01S5/012		155
G01S5/013	9	{Identifying areas in a building}	G01S5/00	G01S5/013		84
G01S5/014	9	{Identifying transitions between environments}	G01S5/00	G01S5/014		64
G01S5/015	10	{between indoor and outdoor environments}	G01S5/00	G01S5/015		92
G01S5/016	10	{between areas within a building}	G01S5/00	G01S5/016		35
G01S5/017	9	{Detecting state or type of motion}	G01S5/00	G01S5/017		375
G01S5/018	9	{Involving non-radio wave signals or measurements}	G01S5/00	G01S5/018		87
G01S5/019	9	{Energy consumption}	G01S5/00	G01S5/019		159
G01S5/02	8	using radio waves (using satellite radio beacon systems for determining position G01S19/00)	G01S5/02	G01S5/02		3154
G01S5/0205	9	{Details}	G01S5/02	G01S5/02		1373
G01S5/021	10	{Calibration, monitoring or correction (G01S5/0252 takes precedence)}	G01S5/02	G01S5/02		1922
G01S5/0215	10	{Interference}	G01S5/02	G01S5/02		360
G01S5/0218	10	{Multipath in signal reception}	G01S5/02	G01S5/02		604
G01S5/0221	10	{Receivers}	G01S5/02	G01S5/02		593
G01S5/02213	11	{Receivers arranged in a network for determining the position of a transmitter}	G01S5/02	G01S5/02		423
G01S5/02216	12	{Timing or synchronisation of the receivers}	G01S5/02	G01S5/02		273
G01S5/0226	10	{Transmitters}	G01S5/02	G01S5/02		793
G01S5/0231	11	{Emergency, distress or locator beacons}	G01S5/02	G01S5/02		310
G01S5/0236	10	{Assistance data, e.g. base station almanac}	G01S5/02	G01S5/02		1632
G01S5/0242	10	{Determining the position of transmitters to be subsequently used in positioning (G01S5/0289 takes precedence)}	G01S5/02	G01S5/02		488
G01S5/0244	10	{Accuracy or reliability of position solution or of measurements contributing thereto}	G01S5/02	G01S5/02		935
G01S5/0246	9	{involving frequency difference of arrival or Doppler measurements (G01S5/02685 takes precedence)}	G01S5/02	G01S5/02		239
G01S5/0247	9	{Determining attitude}	G01S5/02	G01S5/02		501
G01S5/0249	9	{Determining position using measurements made by a non-stationary device other than the device whose position is being determined}	G01S5/02	G01S5/02		446
G01S5/0252	9	{Radio frequency fingerprinting}<br><br><u>NOTE</u><br><br>In this group, the following terms are used with the meaning indicated:<br> Radio frequency fingerprints mean measurements or simulated values of radio frequency signal parameters, e.g. receiver signal strength indicator [RSSI] or identifiers or access point identifiers [ApIds] combined with coordinates of the positions at which the radio frequency fingerprints were measured.<br>"Radio-map" means a collection of radio frequency fingerprints.	G01S5/02	G01S5/02		1381
G01S5/02521	10	{using a radio-map}	G01S5/02	G01S5/02		835
G01S5/02522	11	{The radio-map containing measured values of non-radio values}	G01S5/02	G01S5/02		95
G01S5/02523	11	{Details of interaction of receiver with radio-map}	G01S5/02	G01S5/02		73
G01S5/02524	11	{Creating or updating the radio-map}	G01S5/02	G01S5/02		351
G01S5/02525	12	{Gathering the radio frequency fingerprints}	G01S5/02	G01S5/02		237
G01S5/02526	13	{using non-dedicated equipment, e.g. user equipment or crowd-sourcing}	G01S5/02	G01S5/02		200
G01S5/02527	12	{Detecting or resolving anomalies in the radio frequency fingerprints of the radio-map}	G01S5/02	G01S5/02		128
G01S5/02528	10	{Simulating radio frequency fingerprints}	G01S5/02	G01S5/02		87
G01S5/02529	10	{not involving signal parameters, i.e. only involving identifiers}	G01S5/02	G01S5/02		138
G01S5/0257	9	{Hybrid positioning (by coordinating position lines of different shape G01S5/12)}	G01S5/02	G01S5/02		747
G01S5/0258	10	{by combining or switching between measurements derived from different systems}	G01S5/02	G01S5/02		134
G01S5/02585	11	{at least one of the measurements being a non-radio measurement}	G01S5/02	G01S5/02		430
G01S5/0263	10	{by combining or switching between positions derived from two or more separate positioning systems}	G01S5/02	G01S5/02		528
G01S5/0264	11	{at least one of the systems being a non-radio wave positioning system}	G01S5/02	G01S5/02		482
G01S5/0268	10	{by deriving positions from different combinations of signals or of estimated positions in a single positioning system}	G01S5/02	G01S5/02		447
G01S5/02685	11	{involving dead reckoning based on radio wave measurements}	G01S5/02	G01S5/02		44
G01S5/0269	9	{Inferred or constrained positioning, e.g. employing knowledge of the physical or electromagnetic environment, state of motion or other contextual information to infer or constrain a position}	G01S5/02	G01S5/02		284
G01S5/02695	10	{Constraining the position to lie on a curve or surface}	G01S5/02	G01S5/02		76
G01S5/0273	9	{using multipath or indirect path propagation signals in position determination}	G01S5/02	G01S5/02		736
G01S5/0278	9	{involving statistical or probabilistic considerations (G01S5/0252, G01S5/0294 take precedence)}	G01S5/02	G01S5/02		1226
G01S5/0284	9	{Relative positioning}	G01S5/02	G01S5/02		1767
G01S5/0289	10	{of multiple transceivers, e.g. in ad hoc networks}	G01S5/02	G01S5/02		1111
G01S5/0294	9	{Trajectory determination or predictive filtering, e.g. target tracking or Kalman filtering}	G01S5/02	G01S5/02		1296
G01S5/0295	9	{Proximity-based methods, e.g. position inferred from reception of particular signals}	G01S5/02	G01S5/02		688
G01S5/02955	10	{by computing a weighted average of the positions of the signal transmitters}	G01S5/02	G01S5/02		54
G01S5/04	9	Position of source determined by a plurality of spaced direction-finders	G01S5/04	G01S5/04		1563
G01S5/06	9	Position of source determined by co-ordinating a plurality of position lines defined by path-difference measurements (G01S5/12 takes precedence)	G01S5/06	G01S5/06		2701
G01S5/08	9	Position of single direction-finder fixed by determining direction of a plurality of spaced sources of known location	G01S5/08	G01S5/08		591
G01S5/10	9	Position of receiver fixed by co-ordinating a plurality of position lines defined by path-difference measurements {, e.g. omega or decca systems}(G01S5/12 takes precedence {; beacons and receivers cooperating therewith G01S1/306, G01S1/308})	G01S5/10	G01S5/10		2084
G01S5/12	9	by co-ordinating position lines of different shape, e.g. hyperbolic, circular, elliptical&#160;or radial	G01S5/12	G01S5/12		1465
G01S5/14	9	Determining absolute distances from a plurality of spaced points of known location	G01S5/14	G01S5/14		3834
G01S5/145	10	{Using a supplementary range measurement, e.g. based on pseudo-range measurements}	G01S5/14	G01S5/14		262
G01S5/16	8	using electromagnetic waves other than radio waves	G01S5/16	G01S5/16		3064
G01S5/163	9	{Determination of attitude (using inertial means G01C9/00; control of attitude G05D1/49)}	G01S5/16	G01S5/16		745
