F24C1/00	7	Stoves or ranges in which the fuel or energy supply is not restricted to solid fuel or to a type covered by a single one of the following groups F24C3/00&#160;-&#160;F24C9/00; Stoves or ranges in which the type of fuel or energy supply is not specified	F24C1/00	F24C1/00		463
F24C7/002	8	{Stoves (F24C7/02&#160;-&#160;F24C7/10 take precedence)}	F24C7/00	F24C7/00		408
F24C7/004	9	{simulating flames}	F24C7/00	F24C7/00		899
F24C7/006	8	{using electrically heated liquids}	F24C7/00	F24C7/00		161
F24C7/008	9	{using electrode heaters}	F24C7/00	F24C7/00		120
F24C7/02	8	using microwaves	F24C7/02	F24C7/02		1560
F24C7/04	8	with heat radiated directly from the heating element	F24C7/04	F24C7/04		495
F24C7/043	9	{Stoves}	F24C7/04	F24C7/04		974
F24C7/046	9	{Ranges}	F24C7/04	F24C7/04		1054
F24C7/06	8	Arrangement or mounting of electric heating elements	F24C7/06	F24C7/06		1749
F24C7/062	9	{on stoves}	F24C7/06	F24C7/06		760
F24C7/065	10	{with reflectors (reflectors per seF24C15/22)}	F24C7/06	F24C7/06		1070
F24C7/067	9	{on ranges}	F24C7/06	F24C7/06		1216
F24C7/08	8	Arrangement or mounting of control or safety devices	F24C7/08	F24C7/08		2908
F24C7/081	9	{on stoves}	F24C7/08	F24C7/08		770
F24C7/082	9	{on ranges, e.g. control panels, illumination}	F24C7/08	F24C7/08		3411
F24C7/083	10	{on tops, hot plates}	F24C7/08	F24C7/08		1440
F24C7/085	10	{on baking ovens}	F24C7/08	F24C7/08		1559
F24C7/086	10	{touch control}	F24C7/08	F24C7/08		376
F24C7/087	9	{of electric circuits regulating heat}	F24C7/08	F24C7/08		1589
F24C7/088	10	{on stoves}	F24C7/08	F24C7/08		199
F24C7/10	8	with special adaptation for travelling, e.g. collapsible	F24C7/10	F24C7/10		186
F24C7/105	9	{Stoves}	F24C7/10	F24C7/10		117
F24C9/00	7	Stoves or ranges heated by a single type of energy supply not covered by groups F24C3/00 - F24C7/00 or subclass F24B(solar heat collectors for heating objects, e.g. solar cookers F24S20/30)	F24C9/00	F24C9/00		182
F24C11/00	7	Combinations of two or more stoves or ranges, e.g. each having a different kind of energy supply	F24C11/00	F24C11/00		529
F24C13/00	7	Stoves or ranges with additional provisions for heating water	F24C13/00	F24C13/00		2570
F24C14/00	7	Stoves or ranges having self-cleaning provisions, e.g. continuous catalytic cleaning or electrostatic cleaning	F24C14/00	F24C14/00		258
F24C14/005	8	{using a cleaning liquid}	F24C14/00	F24C14/00		498
F24C14/02	8	pyrolytic type	F24C14/02	F24C14/02		514
F24C14/025	9	{for gaseous fuels}	F24C14/02	F24C14/02		76
F24C15/00	7	Details	F24C15/00	F24C15/00		2016
F24C15/001	8	{arrangements for discharging combustion gases}	F24C15/00	F24C15/00		635
F24C15/002	9	{for stoves of the closed type}	F24C15/00	F24C15/00		351
F24C15/003	8	{moisturising of air}	F24C15/00	F24C15/00		513
F24C15/004	8	{Windows not in a door}	F24C15/00	F24C15/00		93
F24C15/005	8	{Coatings for ovens}	F24C15/00	F24C15/00		334
F24C15/006	8	{Arrangements for circulation of cooling air}	F24C15/00	F24C15/00		1654
F24C15/007	8	{Removable panels}	F24C15/00	F24C15/00		246
F24C15/008	8	{Illumination for oven cavities}	F24C15/00	F24C15/00		646
F24C15/02	8	Doors specially adapted for stoves or ranges	F24C15/02	F24C15/02		1648
F24C15/021	9	{sealings for doors or transparent panel}	F24C15/02	F24C15/02		537
F24C15/022	9	{Latches}	F24C15/02	F24C15/02		809
F24C15/023	9	{Mounting of doors, e.g. hinges, counterbalancing}	F24C15/02	F24C15/02		1281
F24C15/024	9	{Handles}	F24C15/02	F24C15/02		644
F24C15/025	9	{with air curtain closures}	F24C15/02	F24C15/02		55
F24C15/026	9	{stowing of door in open position}	F24C15/02	F24C15/02		163
F24C15/027	9	{located at bottom side of housing}	F24C15/02	F24C15/02		127
F24C15/028	9	{Stoves doors}	F24C15/02	F24C15/02		180
F24C15/04	9	with transparent panels	F24C15/04	F24C15/04		1374
F24C15/045	10	{being dismountable, e.g. giving access for cleaning}	F24C15/04	F24C15/04		136
F24C15/06	8	Ornamental features, e.g. grate fronts or surrounds	F24C15/06	F24C15/06		383
F24C15/08	8	Foundations or supports plates; Legs or pillars; Casings; Wheels (tops, e.g. hot plates F24C15/10)	F24C15/08	F24C15/08		3406
F24C15/083	9	{Anti-tip arrangements}	F24C15/08	F24C15/08		60
F24C15/086	9	{Adjustable legs or pillars}	F24C15/08	F24C15/08		368
F24C15/10	8	Tops, e.g. hot plates; Rings (cover lids or splash guards F24C15/12; spillage trays or grooves F24C15/14)	F24C15/10	F24C15/10		3497
F24C15/101	9	{provisions for circulation of air}	F24C15/10	F24C15/10		604
F24C15/102	9	{electrically heated}	F24C15/10	F24C15/10		1352
F24C15/103	10	{being movable or rotatable}	F24C15/10	F24C15/10		231
F24C15/104	10	{Arrangements of connectors, grounding, supply wires}	F24C15/10	F24C15/10		473
F24C15/105	10	{Constructive details concerning the regulation of the temperature}	F24C15/10	F24C15/10		740
F24C15/106	10	{electric circuits}	F24C15/10	F24C15/10		658
F24C15/107	9	{Pan supports or grates therefor}	F24C15/10	F24C15/10		1537
F24C15/108	9	{Mounting of hot plate on worktop}	F24C15/10	F24C15/10		684
F24C15/12	8	Side rests; Side plates; Cover lids; Splash guards; Racks outside ovens, e.g. for drying plates	F24C15/12	F24C15/12		1583
F24C15/14	8	Spillage trays or grooves	F24C15/14	F24C15/14		1265
F24C15/16	8	Shelves, racks or trays inside ovens; Supports therefor	F24C15/16	F24C15/16		2608
F24C15/162	9	{Co-operating with a door, e.g. operated by the door}	F24C15/16	F24C15/16		534
F24C15/164	9	{Rotisserie spits inside ovens}	F24C15/16	F24C15/16		281
F24C15/166	9	{with integrated heating means}	F24C15/16	F24C15/16		175
F24C15/168	9	{with telescopic rail systems}	F24C15/16	F24C15/16		507
F24C15/18	8	Arrangement of compartments additional to cooking compartments, e.g. for warming or for storing utensils or fuel containers; Arrangement of additional heating or cooking apparatus, e.g. grills	F24C15/18	F24C15/18		1886
F24C15/20	8	Removing cooking fumes (parts, details or accessories of cooking-vessels for withdrawing or condensing cooking vapours from such vessels A47J36/38)	F24C15/20	F24C15/20		7429
F24C15/2007	9	{from oven cavities}	F24C15/20	F24C15/20		1009
F24C15/2014	10	{with means for oxidation of cooking fumes}	F24C15/20	F24C15/20		349
F24C15/2021	9	{Arrangement or mounting of control or safety systems}	F24C15/20	F24C15/20		6147
F24C15/2028	9	{using an air curtain}	F24C15/20	F24C15/20		741
F24C15/2035	9	{Arrangement or mounting of filters (F24C15/2021 takes precedence; filters per seB01D46/00)}	F24C15/20	F24C15/20		4402
F24C15/2042	9	{Devices for removing cooking fumes structurally associated with a cooking range e.g. downdraft (F24C15/2007 takes precedence)}	F24C15/20	F24C15/20		3091
F24C15/205	10	{with means for oxidation of cooking fumes}	F24C15/20	F24C15/20		109
F24C15/2057	9	{using a cleaning liquid}	F24C15/20	F24C15/20		1310
F24C15/2064	9	{illumination for cooking hood}	F24C15/20	F24C15/20		538
F24C15/2071	9	{mounting of cooking hood}	F24C15/20	F24C15/20		1144
F24C15/2078	9	{movable}	F24C15/20	F24C15/20		472
F24C15/2085	10	{adjustable in height}	F24C15/20	F24C15/20		856
F24C15/2092	10	{extendable or pivotable}	F24C15/20	F24C15/20		1009
F24C15/22	8	Reflectors for radiation heaters	F24C15/22	F24C15/22		609
F24C15/24	8	Radiant bodies or panels for radiation heaters (gas burners for producing infrared radiation F23D14/12)	F24C15/24	F24C15/24		655
F24C15/26	8	Handles for carrying	F24C15/26	F24C15/26		79
F24C15/28	8	Draught shields	F24C15/28	F24C15/28		401
F24C15/30	8	Arrangements for mounting stoves or ranges in particular locations	F24C15/30	F24C15/30		845
F24C15/32	8	Arrangements of ducts for hot gases, e.g. in or around baking ovens	F24C15/32	F24C15/32		908
F24C15/322	9	{with forced circulation}	F24C15/32	F24C15/32		1451
F24C15/325	10	{electrically-heated}	F24C15/32	F24C15/32		919
F24C15/327	10	{with air moisturising}	F24C15/32	F24C15/32		1255
F24C15/34	8	Elements and arrangements for heat storage or insulation	F24C15/34	F24C15/34		1567
F24C15/36	8	Protective guards, e.g. for preventing access to heated parts	F24C15/36	F24C15/36		1100
