F16C29/0678	10	{with a bearing body, i.e. the body carrying the circulating rolling elements, provided in the interior of a sleeve-like guide member defining the opposing raceways, e.g. in a telescopic shaft (telescopic shafts with built-in bearings F16C3/035; yielding coupling allowing axial displacement by rolling elements F16D3/065)}	F16C29/06	F16C29/06		67
F16C29/068	10	{with the bearing body fully encircling the guide rail or track}	F16C29/06	F16C29/06		30
F16C29/0683	11	{the bearing body encircles a rail or rod of circular cross-section, i.e. the linear bearing is not suited to transmit torque}	F16C29/06	F16C29/06		38
F16C29/0685	12	{with balls}	F16C29/06	F16C29/06		91
F16C29/0688	13	{whereby a sleeve surrounds the circulating balls and thicker part of the sleeve form the load bearing tracks}	F16C29/06	F16C29/06		233
F16C29/069	13	{whereby discrete load bearing elements, e.g. discrete load bearing plates or discrete rods, are provided in a retainer and form the load bearing tracks}	F16C29/06	F16C29/06		143
F16C29/0692	11	{the bearing body encircles a guide rail or track of non-circular cross-section, e.g. with grooves or protrusions, i.e. the linear bearing is suited to transmit torque (telescopic shafts with built-in bearings F16C3/035; yielding coupling allowing axial displacement by rolling elements F16D3/065)}	F16C29/06	F16C29/06		34
F16C29/0695	12	{with balls}	F16C29/06	F16C29/06		166
F16C29/0697	13	{with polygonal guide rail or track}	F16C29/06	F16C29/06		65
F16C29/08	8	Arrangements for covering or protecting the ways {(protective coverings for parts of machine tools B23Q11/08)}	F16C29/08	F16C29/08		307
F16C29/082	9	{fixed to the way}	F16C29/08	F16C29/08		249
F16C29/084	9	{fixed to the carriage or bearing body movable along the guide rail or track}	F16C29/08	F16C29/08		235
F16C29/086	10	{Seals being essentially U-shaped, e.g. for a U-shaped carriage}	F16C29/08	F16C29/08		243
F16C29/088	10	{Seals extending in the longitudinal direction of the carriage or bearing body}	F16C29/08	F16C29/08		213
F16C29/10	8	Arrangements for locking the bearings	F16C29/10	F16C29/10		467
F16C29/12	8	Arrangements for adjusting play	F16C29/12	F16C29/12		583
F16C29/123	9	{using elastic means}	F16C29/12	F16C29/12		334
F16C29/126	9	{using tapered surfaces or wedges}	F16C29/12	F16C29/12		140
F16C31/00	7	Bearings for parts which both rotate and move linearly	F16C31/00	F16C31/00		51
F16C31/02	8	Sliding-contact bearings	F16C31/02	F16C31/02		133
F16C31/04	8	Ball or roller bearings	F16C31/04	F16C31/04		218
F16C31/06	9	in which the rolling bodies circulate partly without carrying load	F16C31/06	F16C31/06		86
F16C32/00	7	Bearings not otherwise provided for	F16C32/00	F16C32/00		198
F16C32/02	8	Knife-edge bearings	F16C32/02	F16C32/02		118
F16C32/04	8	using magnetic or electric supporting means	F16C32/04	F16C32/04		320
F16C32/0402	9	{combined with other supporting means, e.g. hybrid bearings with both magnetic and fluid supporting means}	F16C32/04	F16C32/04		508
F16C32/0404	9	{Electrostatic bearings}	F16C32/04	F16C32/04		42
F16C32/0406	9	{Magnetic bearings}	F16C32/04	F16C32/04		328
F16C32/0408	10	{Passive magnetic bearings}	F16C32/04	F16C32/04		286
F16C32/041	11	{with permanent magnets on one part attracting the other part}	F16C32/04	F16C32/04		74
F16C32/0412	12	{for radial load mainly}	F16C32/04	F16C32/04		85
F16C32/0414	13	{with facing axial projections}	F16C32/04	F16C32/04		61
F16C32/0417	12	{for axial load mainly}	F16C32/04	F16C32/04		138
F16C32/0419	13	{with facing radial projections}	F16C32/04	F16C32/04		32
F16C32/0421	12	{for both radial and axial load}	F16C32/04	F16C32/04		47
F16C32/0423	11	{with permanent magnets on both parts repelling each other}	F16C32/04	F16C32/04		141
F16C32/0425	12	{for radial load mainly}	F16C32/04	F16C32/04		337
F16C32/0427	12	{for axial load mainly}	F16C32/04	F16C32/04		339
F16C32/0429	12	{for both radial and axial load, e.g. conical magnets}	F16C32/04	F16C32/04		183
F16C32/0431	13	{with bearings for axial load combined with bearings for radial load}	F16C32/04	F16C32/04		90
F16C32/0434	12	{for parts moving linearly}	F16C32/04	F16C32/04		72
F16C32/0436	11	{with a conductor on one part movable with respect to a magnetic field, e.g. a body of copper on one part and a permanent magnet on the other part}	F16C32/04	F16C32/04		77
F16C32/0438	12	{with a superconducting body, e.g. a body made of high temperature superconducting material such as YBaCuO}	F16C32/04	F16C32/04		514
F16C32/044	10	{Active magnetic bearings}	F16C32/04	F16C32/04		689
F16C32/0442	11	{with devices affected by abnormal, undesired or non-standard conditions such as shock-load, power outage, start-up or touchdown}	F16C32/04	F16C32/04		675
F16C32/0444	11	{Details of devices to control the actuation of the electromagnets}	F16C32/04	F16C32/04		705
F16C32/0446	12	{Determination of the actual position of the moving member, e.g. details of sensors}	F16C32/04	F16C32/04		480
F16C32/0448	13	{by using the electromagnet itself as sensor, e.g. sensorless magnetic bearings}	F16C32/04	F16C32/04		122
F16C32/0451	12	{Details of controllers, i.e. the units determining the power to be supplied, e.g. comparing elements, feedback arrangements with P.I.D. control}	F16C32/04	F16C32/04		641
F16C32/0453	13	{for controlling two axes, i.e. combined control of x-axis and y-axis}	F16C32/04	F16C32/04		86
F16C32/0455	13	{including digital signal processing [DSP] and analog/digital conversion [A/D, D/A]}	F16C32/04	F16C32/04		80
F16C32/0457	12	{Details of the power supply to the electromagnets}	F16C32/04	F16C32/04		238
F16C32/0459	11	{Details of the magnetic circuit}	F16C32/04	F16C32/04		437
F16C32/0461	12	{of stationary parts of the magnetic circuit}	F16C32/04	F16C32/04		274
F16C32/0463	13	{with electromagnetic bias, e.g. by extra bias windings}	F16C32/04	F16C32/04		71
F16C32/0465	13	{with permanent magnets provided in the magnetic circuit of the electromagnets}	F16C32/04	F16C32/04		433
F16C32/0468	12	{of moving parts of the magnetic circuit, e.g. of the rotor}	F16C32/04	F16C32/04		292
F16C32/047	11	{Details of housings; Mounting of active magnetic bearings}	F16C32/04	F16C32/04		346
F16C32/0472	11	{for linear movement}	F16C32/04	F16C32/04		144
F16C32/0474	11	{for rotary movement}	F16C32/04	F16C32/04		283
F16C32/0476	12	{with active support of one degree of freedom, e.g. axial magnetic bearings}	F16C32/04	F16C32/04		486
F16C32/0478	13	{with permanent magnets to support radial load}	F16C32/04	F16C32/04		66
F16C32/048	12	{with active support of two degrees of freedom, e.g. radial magnetic bearings}	F16C32/04	F16C32/04		443
F16C32/0482	13	{with three electromagnets to control the two degrees of freedom}	F16C32/04	F16C32/04		42
F16C32/0485	12	{with active support of three degrees of freedom}	F16C32/04	F16C32/04		170
F16C32/0487	12	{with active support of four degrees of freedom}	F16C32/04	F16C32/04		100
F16C32/0489	12	{with active support of five degrees of freedom, e.g. two radial magnetic bearings combined with an axial bearing}	F16C32/04	F16C32/04		333
F16C32/0491	13	{with electromagnets acting in axial and radial direction, e.g. with conical magnets}	F16C32/04	F16C32/04		76
F16C32/0493	12	{integrated in an electrodynamic machine, e.g. self-bearing motor}	F16C32/04	F16C32/04		220
F16C32/0495	13	{generating torque and axial force}	F16C32/04	F16C32/04		34
F16C32/0497	13	{generating torque and radial force}	F16C32/04	F16C32/04		131
F16C32/06	8	with moving member supported by a fluid cushion formed, at least to a large extent, otherwise than by movement of the shaft, e.g. hydrostatic air-cushion bearings	F16C32/06	F16C32/06		1075
F16C32/0603	9	{supported by a gas cushion, e.g. an air cushion}	F16C32/06	F16C32/06		756
F16C32/0607	10	{the gas being retained in a gap, e.g. squeeze film bearings}	F16C32/06	F16C32/06		88
F16C32/0611	11	{by means of vibrations}	F16C32/06	F16C32/06		59
F16C32/0614	10	{the gas being supplied under pressure, e.g. aerostatic bearings}	F16C32/06	F16C32/06		748
F16C32/0618	11	{via porous material}	F16C32/06	F16C32/06		350
F16C32/0622	11	{via nozzles, restrictors}	F16C32/06	F16C32/06		460
F16C32/0625	11	{via supply slits}	F16C32/06	F16C32/06		147
F16C32/0629	9	{supported by a liquid cushion, e.g. oil cushion}	F16C32/06	F16C32/06		313
F16C32/0633	10	{the liquid being retained in a gap}	F16C32/06	F16C32/06		110
F16C32/0637	11	{by a magnetic field, e.g. ferrofluid bearings}	F16C32/06	F16C32/06		74
F16C32/064	10	{the liquid being supplied under pressure}	F16C32/06	F16C32/06		348
F16C32/0644	11	{Details of devices to control the supply of liquids to the bearings}	F16C32/06	F16C32/06		309
F16C32/0648	12	{by sensors or pressure-responsive control devices in or near the bearings}	F16C32/06	F16C32/06		183
F16C32/0651	11	{Details of the bearing area per se}	F16C32/06	F16C32/06		285
F16C32/0655	12	{of supply openings}	F16C32/06	F16C32/06		114
F16C32/0659	12	{of pockets or grooves}	F16C32/06	F16C32/06		356
F16C32/0662	9	{Details of hydrostatic bearings independent of fluid supply or direction of load}	F16C32/06	F16C32/06		267
F16C32/0666	10	{of bearing pads}	F16C32/06	F16C32/06		456
F16C32/067	10	{of bearings adjustable for aligning, positioning, wear or play}	F16C32/06	F16C32/06		320
F16C32/0674	11	{by means of pre-load on the fluid bearings}	F16C32/06	F16C32/06		58
F16C32/0677	10	{of elastic or yielding bearings or bearing supports}	F16C32/06	F16C32/06		70
F16C32/0681	9	{Construction or mounting aspects of hydrostatic bearings, for exclusively rotary movement, related to the direction of load}	F16C32/06	F16C32/06		52
F16C32/0685	10	{for radial load only}	F16C32/06	F16C32/06		331
F16C32/0688	11	{with floating bearing elements}	F16C32/06	F16C32/06		58
F16C32/0692	10	{for axial load only}	F16C32/06	F16C32/06		383
F16C32/0696	10	{for both radial and axial load}	F16C32/06	F16C32/06		497
F16C33/00	7	Parts of bearings; Special methods for making bearings or parts thereof	F16C33/00	F16C33/00		406
F16C33/02	8	Parts of sliding-contact bearings	F16C33/02	F16C33/02		418
F16C33/04	9	Brasses; Bushes; Linings	F16C33/04	F16C33/04		1714
F16C33/043	10	{Sliding surface consisting mainly of ceramics, cermets or hard carbon, e.g. diamond like carbon [DLC]}	F16C33/04	F16C33/04		1121
F16C33/046	10	{divided or split, e.g. half-bearings or rolled sleeves}	F16C33/04	F16C33/04		618
F16C33/06	10	Sliding surface mainly made of metal (F16C33/24&#160;-&#160;F16C33/28 take precedence; {casting metal bearing surfaces  B22D15/02, B22D19/08})	F16C33/06	F16C33/06		656
F16C33/08	11	Attachment of brasses, bushes or linings to the bearing housing	F16C33/08	F16C33/08		1003
F16C33/10	11	Construction relative to lubrication {(lubrication in general F16N)}	F16C33/10	F16C33/10		1550
F16C33/1005	12	{with gas, e.g. air, as lubricant}	F16C33/10	F16C33/10		146
F16C33/101	13	{Details of the bearing surface, e.g. means to generate pressure such as lobes or wedges}	F16C33/10	F16C33/10		88
F16C33/1015	14	{Pressure generating grooves}	F16C33/10	F16C33/10		158
F16C33/102	12	{with grease as lubricant}	F16C33/10	F16C33/10		835
F16C33/1025	12	{with liquid, e.g. oil, as lubricant}	F16C33/10	F16C33/10		425
F16C33/103	13	{retained in or near the bearing}	F16C33/10	F16C33/10		1538
F16C33/1035	14	{by a magnetic field acting on a magnetic liquid}	F16C33/10	F16C33/10		204
F16C33/104	14	{in a porous body, e.g. oil impregnated sintered sleeve}	F16C33/10	F16C33/10		420
F16C33/1045	13	{Details of supply of the liquid to the bearing}	F16C33/10	F16C33/10		750
F16C33/105	14	{Conditioning, e.g. metering, cooling, filtering}	F16C33/10	F16C33/10		173
F16C33/1055	14	{from radial inside, e.g. via a passage through the shaft and/or inner sleeve}	F16C33/10	F16C33/10		218
F16C33/106	13	{Details of distribution or circulation inside the bearings, e.g. details of the bearing surfaces to affect flow or pressure of the liquid}	F16C33/10	F16C33/10		608
F16C33/1065	14	{Grooves on a bearing surface for distributing or collecting the liquid}	F16C33/10	F16C33/10		1313
F16C33/107	14	{Grooves for generating pressure}	F16C33/10	F16C33/10		1815
F16C33/1075	14	{Wedges, e.g. ramps or lobes, for generating pressure}	F16C33/10	F16C33/10		859
F16C33/108	14	{with a plurality of elements forming the bearing surfaces, e.g. bearing pads}	F16C33/10	F16C33/10		259
F16C33/1085	14	{Channels or passages to recirculate the liquid in the bearing}	F16C33/10	F16C33/10		549
F16C33/109	13	{Lubricant compositions or properties, e.g. viscosity}	F16C33/10	F16C33/10		233
F16C33/1095	12	{with solids as lubricant, e.g. dry coatings, powder}	F16C33/10	F16C33/10		555
F16C33/12	11	Structural composition; Use of special materials or surface treatments, e.g. for rust-proofing	F16C33/12	F16C33/12		1533
F16C33/121	12	{Use of special materials}	F16C33/12	F16C33/12		1612
F16C33/122	12	{Multilayer structures of sleeves, washers or liners}	F16C33/12	F16C33/12		474
F16C33/124	13	{Details of overlays}	F16C33/12	F16C33/12		323
F16C33/125	13	{Details of bearing layers, i.e. the lining}	F16C33/12	F16C33/12		352
F16C33/127	13	{Details of intermediate layers, e.g. nickel dams}	F16C33/12	F16C33/12		143
F16C33/128	12	{Porous bearings, e.g. bushes of sintered alloy}	F16C33/12	F16C33/12		342
F16C33/14	11	Special methods of manufacture; Running-in	F16C33/14	F16C33/14		2668
F16C33/145	12	{of sintered porous bearings}	F16C33/14	F16C33/14		324
F16C33/16	10	Sliding surface consisting mainly of graphite	F16C33/16	F16C33/16		377
F16C33/18	10	Sliding surface consisting mainly of wood or fibrous material	F16C33/18	F16C33/18		241
F16C33/20	10	Sliding surface consisting mainly of plastics (F16C33/22&#160;-&#160;F16C33/28 take precedence)	F16C33/20	F16C33/20		1603
F16C33/201	11	{Composition of the plastic}	F16C33/20	F16C33/20		2482
F16C33/203	11	{Multilayer structures, e.g. sleeves comprising a plastic lining}	F16C33/20	F16C33/20		192
F16C33/205	12	{with two layers}	F16C33/20	F16C33/20		250
F16C33/206	12	{with three layers}	F16C33/20	F16C33/20		287
F16C33/208	11	{Methods of manufacture, e.g. shaping, applying coatings}	F16C33/20	F16C33/20		794
F16C33/22	10	Sliding surface consisting mainly of rubber or synthetic rubber (F16C33/24&#160;-&#160;F16C33/28 take precedence)	F16C33/22	F16C33/22		317
F16C33/24	10	with different areas of the sliding surface consisting of different materials	F16C33/24	F16C33/24		667
F16C33/26	10	made from wire coils; made from a number of discs, rings, rods, or other members	F16C33/26	F16C33/26		571
F16C33/28	10	with embedded reinforcements shaped as frames or meshed materials	F16C33/28	F16C33/28		304
F16C33/30	8	Parts of ball or roller bearings	F16C33/30	F16C33/30		824
F16C33/303	9	{of hybrid bearings, e.g. rolling bearings with steel races and ceramic rolling elements}	F16C33/30	F16C33/30		224
F16C33/306	9	{Means to synchronise movements}	F16C33/30	F16C33/30		520
F16C33/32	9	Balls	F16C33/32	F16C33/32		1219
F16C33/34	9	Rollers; Needles	F16C33/34	F16C33/34		1341
F16C33/36	10	with bearing-surfaces other than cylindrical, e.g. tapered; with grooves in the bearing surfaces	F16C33/36	F16C33/36		973
F16C33/363	11	{with grooves in the bearing-surfaces}	F16C33/36	F16C33/36		244
F16C33/366	11	{Tapered rollers, i.e. rollers generally shaped as truncated cones}	F16C33/36	F16C33/36		533
F16C33/37	9	Loose spacing bodies	F16C33/37	F16C33/37		310
F16C33/3706	10	{with concave surfaces conforming to the shape of the rolling elements, e.g. the spacing bodies are in sliding contact with the rolling elements}	F16C33/37	F16C33/37		655
F16C33/3713	10	{with other rolling elements serving as spacing bodies, e.g. the spacing bodies are in rolling contact with the load carrying rolling elements}	F16C33/37	F16C33/37		489
F16C33/372	10	rigid	F16C33/372	F16C33/372		42
F16C33/374	10	resilient	F16C33/374	F16C33/374		133
F16C33/38	9	Ball cages	F16C33/38	F16C33/38		798
F16C33/3806	10	{Details of interaction of cage and race, e.g. retention, centring}	F16C33/38	F16C33/38		582
F16C33/3812	10	{formed of interconnected segments, e.g. chains}	F16C33/38	F16C33/38		210
F16C33/3818	10	{formed of unconnected segments}	F16C33/38	F16C33/38		119
F16C33/3825	10	{formed as a flexible belt, e.g. spacers connected by a thin film}	F16C33/38	F16C33/38		230
F16C33/3831	10	{with hybrid structure, i.e. with parts made of distinct materials}	F16C33/38	F16C33/38		268
F16C33/3837	10	{Massive or moulded cages having cage pockets surrounding the balls, e.g. machined window cages}	F16C33/38	F16C33/38		98
F16C33/3843	11	{formed as one-piece cages, i.e. monoblock cages}	F16C33/38	F16C33/38		400
F16C33/385	12	{made from metal, e.g. cast or machined window cages}	F16C33/38	F16C33/38		127
F16C33/3856	12	{made from plastic, e.g. injection moulded window cages}	F16C33/38	F16C33/38		549
F16C33/3862	11	{comprising two annular parts joined together}	F16C33/38	F16C33/38		227
F16C33/3868	12	{made from metal, e.g. two cast parts joined by rivets}	F16C33/38	F16C33/38		67
F16C33/3875	12	{made from plastic, e.g. two injection moulded parts joined by a snap fit}	F16C33/38	F16C33/38		271
F16C33/3881	11	{with more than three parts, e.g. two end rings connected by individual stays}	F16C33/38	F16C33/38		60
F16C33/3887	10	{Details of individual pockets, e.g. shape or ball retaining means}	F16C33/38	F16C33/38		651
F16C33/3893	10	{with rolling elements with smaller diameter than the load carrying balls, e.g. cages with counter-rotating spacers}	F16C33/38	F16C33/38		109
F16C33/40	10	for multiple rows of balls	F16C33/40	F16C33/40		586
F16C33/405	11	{with two or more juxtaposed cages joined together or interacting with each other}	F16C33/40	F16C33/40		82
F16C33/41	10	comb-shaped	F16C33/41	F16C33/41		506
F16C33/412	11	{Massive or moulded comb cages, e.g. snap ball cages}	F16C33/41	F16C33/41		72
F16C33/414	12	{formed as one-piece cages, i.e. monoblock comb cages}	F16C33/41	F16C33/41		295
F16C33/416	13	{made from plastic, e.g. injection moulded comb cages}	F16C33/41	F16C33/41		930
F16C33/418	11	{Details of individual pockets, e.g. shape or ball retaining means}	F16C33/41	F16C33/41		364
F16C33/42	10	made from wire or sheet metal strips (F16C33/40, F16C33/41 take precedence)	F16C33/42	F16C33/42		280
F16C33/422	11	{made from sheet metal}	F16C33/42	F16C33/42		184
F16C33/425	12	{from a single part, e.g. ribbon cages with one corrugated annular part}	F16C33/42	F16C33/42		399
F16C33/427	12	{from two parts, e.g. ribbon cages with two corrugated annular parts}	F16C33/42	F16C33/42		589
F16C33/44	10	Selection of substances (F16C33/40, F16C33/41 take precedence)	F16C33/44	F16C33/44		801
F16C33/445	11	{Coatings}	F16C33/44	F16C33/44		214
F16C33/46	9	Cages for rollers or needles	F16C33/46	F16C33/46		965
F16C33/4605	10	{Details of interaction of cage and race, e.g. retention or centring}	F16C33/46	F16C33/46		1053
F16C33/4611	10	{with hybrid structure, i.e. with parts made of distinct materials}	F16C33/46	F16C33/46		394
F16C33/4617	10	{Massive or moulded cages having cage pockets surrounding the rollers, e.g. machined window cages}	F16C33/46	F16C33/46		162
F16C33/4623	11	{formed as one-piece cages, i.e. monoblock cages}	F16C33/46	F16C33/46		564
F16C33/4629	12	{made from metal, e.g. cast or machined window cages}	F16C33/46	F16C33/46		295
F16C33/4635	12	{made from plastic, e.g. injection moulded window cages}	F16C33/46	F16C33/46		960
F16C33/4641	11	{comprising two annular parts joined together}	F16C33/46	F16C33/46		264
F16C33/4647	12	{made from metal, e.g. two cast parts joined by rivets}	F16C33/46	F16C33/46		72
F16C33/4652	12	{made from plastic, e.g. two injection moulded parts joined by a snap fit}	F16C33/46	F16C33/46		102
F16C33/4658	11	{comprising three annular parts, i.e. three piece roller cages}	F16C33/46	F16C33/46		44
F16C33/4664	11	{with more than three parts, e.g. two end rings connected by individual stays}	F16C33/46	F16C33/46		282
F16C33/467	10	{Details of individual pockets, e.g. shape or roller retaining means}	F16C33/46	F16C33/46		356
