A47L2501/265	9	about the number of remaining operation cycles or the remaining operation time	CPCONLY	A47L2501/265		42
A47L2501/28	8	Machine starting, e.g. normal start, restart after electricity cut-off or start scheduling	CPCONLY	A47L2501/28		115
A47L2501/30	8	Regulation of machine operational steps within the washing process, e.g. performing an additional rinsing phase, shortening or stopping of the drying phase, washing at decreased noise operation conditions	CPCONLY	A47L2501/30		539
A47L2501/32	8	Stopping or disabling machine operation, including disconnecting the machine from a network, e.g. from an electrical power supply	CPCONLY	A47L2501/32		198
A47L2501/34	8	Change machine operation from normal operational mode into special mode, e.g. service mode, resin regeneration mode, sterilizing mode, steam mode, odour eliminating mode or special cleaning mode to clean the hydraulic circuit	CPCONLY	A47L2501/34		186
A47L2501/36	8	Other output	CPCONLY	A47L2501/36		416
A47L2601/00	7	Washing methods characterised by the use of a particular treatment	CPCONLY	A47L2601/00		15
A47L2601/02	8	Pressurised cleaning liquid delivered by a pump	CPCONLY	A47L2601/02		460
A47L2601/03	8	Pressurised, gaseous medium, also used for delivering of cleaning liquid	CPCONLY	A47L2601/03		233
A47L2601/04	8	Steam	CPCONLY	A47L2601/04		379
A47L2601/06	8	Electrolysed water	CPCONLY	A47L2601/06		118
A47L2601/08	8	Ozone	CPCONLY	A47L2601/08		94
A47L2601/10	8	Ultraviolet radiation	CPCONLY	A47L2601/10		249
A47L2601/12	8	Microwaves	CPCONLY	A47L2601/12		10
A47L2601/14	8	Infrared	CPCONLY	A47L2601/14		31
A47L2601/16	8	Agitation of cleaning liquid by impeller	CPCONLY	A47L2601/16		72
A47L2601/17	8	Sonic or ultrasonic waves	CPCONLY	A47L2601/17		654
A47L2601/18	8	Liquid and granule	CPCONLY	A47L2601/18		63
A47L2601/20	8	Other treatments, e.g. dry cleaning	CPCONLY	A47L2601/20		141
