B65D19/004	13	{and each contact surface having a discrete foot-like shape}	B65D19/00	B65D19/00		301
B65D19/0042	11	{the base surface being made of more than one element}	B65D19/00	B65D19/00		5
B65D19/0044	12	{forming a continuous plane contact surface}	B65D19/00	B65D19/00		11
B65D19/0046	12	{forming discontinuous or non-planar contact surfaces}	B65D19/00	B65D19/00		33
B65D19/0048	13	{and each contact surface having a stringer-like shape}	B65D19/00	B65D19/00		135
B65D19/0051	13	{and each contact surface having a discrete foot-like shape}	B65D19/00	B65D19/00		72
B65D19/0053	9	{the load supporting surface being made of more than one element}	B65D19/00	B65D19/00		135
B65D19/0055	10	{forming a continuous plane contact surface}	B65D19/00	B65D19/00		50
B65D19/0057	11	{the base surface being made of a single element}	B65D19/00	B65D19/00		1
B65D19/0059	12	{forming a continuous plane contact surface}	B65D19/00	B65D19/00		60
B65D19/0061	12	{forming discontinuous or non-planar contact surfaces}	B65D19/00	B65D19/00		6
B65D19/0063	13	{and each contact surface having a stringer-like shape}	B65D19/00	B65D19/00		50
B65D19/0065	13	{and each contact surface having a discrete foot-like shape}	B65D19/00	B65D19/00		26
B65D19/0067	11	{the base surface being made of more than one element}	B65D19/00	B65D19/00		47
B65D19/0069	12	{forming a continuous plane contact surface}	B65D19/00	B65D19/00		255
B65D19/0071	12	{forming discontinuous or non-planar contact surfaces}	B65D19/00	B65D19/00		67
B65D19/0073	13	{and each contact surface having a stringer-like shape}	B65D19/00	B65D19/00		248
B65D19/0075	13	{and each contact surface having a discrete foot-like shape}	B65D19/00	B65D19/00		212
B65D19/0077	10	{forming discontinuous or non-planar contact surfaces}	B65D19/00	B65D19/00		52
B65D19/0079	11	{the base surface being made of a single element}	B65D19/00	B65D19/00		6
B65D19/0081	12	{forming a continuous plane contact surface}	B65D19/00	B65D19/00		57
B65D19/0083	12	{forming discontinuous or non-planar contact surfaces}	B65D19/00	B65D19/00		13
B65D19/0085	13	{each contact surface having a stringer-like shape}	B65D19/00	B65D19/00		44
B65D19/0087	13	{each contact surface having a discrete foot-like shape}	B65D19/00	B65D19/00		18
B65D19/0089	11	{the base surface being made of more than one element}	B65D19/00	B65D19/00		48
B65D19/0091	12	{forming a continuous plane contact surface}	B65D19/00	B65D19/00		62
B65D19/0093	12	{forming discontinuous or non-planar contact surfaces}	B65D19/00	B65D19/00		229
B65D19/0095	13	{and each contact surface having a stringer-like shape}	B65D19/00	B65D19/00		1151
B65D19/0097	13	{and each contact surface having a discrete foot-like shape}	B65D19/00	B65D19/00		328
B65D19/02	8	Rigid pallets with side walls, e.g. box pallets	B65D19/02	B65D19/02		314
B65D19/04	9	with bodies moulded or otherwise fabricated in one piece	B65D19/04	B65D19/04		157
B65D19/06	9	with bodies formed by uniting or interconnecting two or more components	B65D19/06	B65D19/06		1604
B65D19/08	10	made wholly or mainly of metal	B65D19/08	B65D19/08		593
B65D19/10	11	of skeleton construction, e.g. made of wire	B65D19/10	B65D19/10		505
B65D19/12	11	Collapsible pallets	B65D19/12	B65D19/12		1094
B65D19/14	10	made wholly or mainly of wood	B65D19/14	B65D19/14		213
B65D19/16	11	Collapsible pallets	B65D19/16	B65D19/16		451
B65D19/18	10	made wholly or mainly of plastics material	B65D19/18	B65D19/18		846
B65D19/20	10	made wholly or mainly of paper	B65D19/20	B65D19/20		905
B65D19/36	8	Pallets comprising a flexible load carrier extending between guide elements, e.g. guide tubes	B65D19/36	B65D19/36		237
B65D19/38	8	Details or accessories	B65D19/38	B65D19/38		3489
B65D19/385	9	{Frames, corner posts or pallet converters, e.g. for facilitating stacking of charged pallets}	B65D19/38	B65D19/38		1497
B65D19/40	9	Elements for spacing platforms from supporting surface	B65D19/40	B65D19/40		1205
B65D19/42	10	Arrangements or applications of rollers or wheels	B65D19/42	B65D19/42		676
B65D19/44	9	Elements or devices for locating articles on platforms	B65D19/44	B65D19/44		3650
B65D21/00	7	Nestable, stackable or joinable containers; Containers of variable capacity	B65D21/00	B65D21/00		200
B65D21/02	8	Containers specially shaped, or provided with fittings or attachments, to facilitate nesting, stacking, or joining together {(stackable containers of polygonal cross-section formed by folding or erecting blanks made of paper B65D5/001)}	B65D21/02	B65D21/02		810
B65D21/0201	9	{stackable or joined together side-by-side}	B65D21/02	B65D21/02		656
B65D21/0202	10	{and loosely interengaged by integral complementary shapes}	B65D21/02	B65D21/02		458
B65D21/0204	10	{and joined together by interconnecting formations forming part of the container, e.g. dove-tail, snap connections, hook elements}	B65D21/02	B65D21/02		1192
B65D21/0205	10	{joined together by bonding, adhesive or the like (B65D21/0208 takes precedence)}	B65D21/02	B65D21/02		289
B65D21/0206	10	{Separate rigid or semi-rigid trays or cups joined together, e.g. separate trays connected by single foil closure or crimped together (plurality of trays formed in one piece B65D1/30)}	B65D21/02	B65D21/02		140
B65D21/0208	11	{by bonding, adhesive, hook and loop-type fastener or the like}	B65D21/02	B65D21/02		56
B65D21/0209	9	{stackable or joined together one-upon-the-other in the upright or upside-down position (B65D21/0234, B65D21/0235 take precedence)}	B65D21/02	B65D21/02		1368
B65D21/0211	10	{Wire-mesh containers}	B65D21/02	B65D21/02		178
B65D21/0212	10	{Containers presenting local stacking elements protruding from the upper or lower edge of a side wall, e.g. handles, lugs, ribs, grooves (B65D21/0211, B65D21/0215, B65D21/023 take precedence)}	B65D21/02	B65D21/02		803
B65D21/0213	10	{Containers presenting a continuous stacking profile along the upper or lower edge of at least two opposite side walls}	B65D21/02	B65D21/02		782
B65D21/0215	10	{Containers with stacking feet or corner elements (B65D21/0211, B65D21/023 take precedence)}	B65D21/02	B65D21/02		845
B65D21/0216	10	{Containers with stacking ribs in the side walls}	B65D21/02	B65D21/02		110
B65D21/0217	10	{Containers with a closure presenting stacking elements (B65D21/064 takes precedence)}	B65D21/02	B65D21/02		309
B65D21/0219	11	{the closure presenting projecting peripheral elements receiving or surrounding the bottom or peripheral elements projecting from the bottom of a superimposed container (B65D21/0222 and B65D21/0223 take precedence)}	B65D21/02	B65D21/02		777
B65D21/022	11	{the bottom presenting projecting peripheral elements receiving or surrounding the closure or peripheral elements projecting therefrom (B65D21/0222 and B65D21/0223 take precedence)}	B65D21/02	B65D21/02		398
B65D21/0222	11	{the closure and the bottom presenting co-operating peripheral ribs and grooves}	B65D21/02	B65D21/02		352
B65D21/0223	11	{the closure and the bottom presenting local co-operating elements, e.g. projections and recesses (B65D21/0222 takes precedence)}	B65D21/02	B65D21/02		640
B65D21/0224	10	{Auxiliary removable stacking elements other than covers}	B65D21/02	B65D21/02		540
B65D21/0226	10	{Containers with movable parts adapted to be placed in alternative positions for stacking the containers at different levels, i.e. without nesting of the containers (with means for nesting B65D21/06)}	B65D21/02	B65D21/02		51
B65D21/0227	10	{Containers joined together by bonding, adhesive or the like}	B65D21/02	B65D21/02		94
B65D21/0228	10	{Containers joined together by screw-, bayonet-, snap-fit or the like, (B65D21/0211, B65D21/0231 take precedence)}	B65D21/02	B65D21/02		674
B65D21/023	10	{Closed containers provided with local cooperating elements in the top and bottom surfaces, e.g. projection and recess (B65D21/0223 takes precedence)}	B65D21/02	B65D21/02		427
B65D21/0231	11	{Bottles, canisters or jars whereby the neck or handle project into a cooperating cavity in the bottom (B65D81/361 takes precedence)}	B65D21/02	B65D21/02		746
B65D21/0233	9	{Nestable containers}	B65D21/02	B65D21/02		1717
B65D21/0234	9	{Nestable or stackable container parts forming a receptacle when one part is inverted upon the other}	B65D21/02	B65D21/02		355
B65D21/0235	9	{Containers stackable in a staggered configuration}	B65D21/02	B65D21/02		271
B65D21/0237	9	{Rigid or semi-rigid containers provided with a recess on their external surface for accommodating a smaller container}	B65D21/02	B65D21/02		183
B65D21/0238	9	{Rigid or semi-rigid containers provided with a recess in order to be seated on the neck or similar protrusion of a larger container}	B65D21/02	B65D21/02		152
B65D21/04	9	Open-ended containers shaped to be nested when empty and to be superposed when full	B65D21/04	B65D21/04		151
B65D21/041	10	{Identical multi-level containers, i.e. having at least three levels}	B65D21/04	B65D21/04		72
B65D21/043	10	{Identical stackable containers specially adapted for nesting after rotation around a vertical axis (B65D21/041 takes precedence)}	B65D21/04	B65D21/04		45
B65D21/045	11	{about 180&#176; only}	B65D21/04	B65D21/04		425
B65D21/046	11	{about 90&#176; (staggered configuration B65D21/0235)}	B65D21/04	B65D21/04		174
B65D21/048	10	{Identical stackable containers specially adapted for retaining the same orientation when nested, e.g. the upper container being fixed or slightly rotatable during the nesting operation (B65D21/041 takes precedence)}	B65D21/04	B65D21/04		174
B65D21/06	9	with movable parts adapted to be placed in alternative positions for nesting the containers when empty and for stacking them when full {(without means for nesting B65D21/0226)}	B65D21/06	B65D21/06		99
B65D21/062	10	{the movable parts being attached or integral and displaceable into a position overlying the top of the container, e.g. bails, corner plates (covers B65D21/064)}	B65D21/06	B65D21/06		441
B65D21/064	10	{the movable parts being an attached or integral cover made of one or two pieces}	B65D21/06	B65D21/06		97
B65D21/066	10	{the movable parts being supports or feet, e.g. retractable feet, pivotable supports}	B65D21/06	B65D21/06		80
B65D21/068	10	{the movable parts consisting of walls or parts thereof, i.e. deformable containers}	B65D21/06	B65D21/06		96
B65D21/08	8	Containers of variable capacity (containers of polygonal cross-section adapted to be of variable capacity formed by folding or erecting blanks made of paper {B65D5/0005})	B65D21/08	B65D21/08		804
B65D21/083	9	{by means of additional elements, e.g. modular}	B65D21/08	B65D21/08		724
B65D21/086	9	{Collapsible or telescopic containers (B65D1/0292 and B65D21/068 take precedence)}	B65D21/08	B65D21/08		2058
B65D23/00	7	Details of bottles or jars not otherwise provided for	B65D23/00	B65D23/00		1971
B65D23/001	8	{Supporting means fixed to the container}	B65D23/00	B65D23/00		766
B65D23/003	8	{Suspension means}	B65D23/00	B65D23/00		465
B65D23/005	9	{in the form of a label hanger}	B65D23/00	B65D23/00		68
B65D23/006	8	{Means for indicating refilling of the container}	B65D23/00	B65D23/00		43
B65D23/008	9	{by means of a label, e.g. tearable, light sensitive}	B65D23/00	B65D23/00		31
B65D23/02	8	Linings or internal coatings	B65D23/02	B65D23/02		639
B65D23/04	8	Means for mixing or for promoting flow of contents (hydro-dynamic means for influencing the flow of liquids F15D)	B65D23/04	B65D23/04		497
B65D23/06	8	Integral drip catchers or drip-preventing means	B65D23/06	B65D23/06		368
B65D23/065	9	{Loose or loosely-attached drip catchers or drip preventing means}	B65D23/06	B65D23/06		356
B65D23/08	8	Coverings or external coatings (wrappers B65D65/00)	B65D23/08	B65D23/08		388
B65D23/0807	9	{Coatings}	B65D23/08	B65D23/08		91
B65D23/0814	10	{characterised by the composition of the material}	B65D23/08	B65D23/08		249
B65D23/0821	11	{consisting mainly of polymeric materials (B65D23/0828 takes precedence)}	B65D23/08	B65D23/08		143
B65D23/0828	11	{consisting mainly of paints or lacquers}	B65D23/08	B65D23/08		38
B65D23/0835	11	{consisting mainly of metallic compounds}	B65D23/08	B65D23/08		36
B65D23/0842	9	{Sheets or tubes applied around the bottle with or without subsequent folding operations}	B65D23/08	B65D23/08		366
B65D23/085	10	{and glued or otherwise sealed to the bottle (B65D23/0857, B65D23/0864, B65D23/0871 take precedence)}	B65D23/08	B65D23/08		207
B65D23/0857	10	{and locked to the bottle by mechanical means, e.g. tabs snapping into recesses of the bottle (B65D23/0871, B65D23/0878 take precedence)}	B65D23/08	B65D23/08		77
B65D23/0864	10	{Applied in mould}	B65D23/08	B65D23/08		106
B65D23/0871	10	{Stretched over the bottle (B65D23/0892 takes precedence)}	B65D23/08	B65D23/08		81
B65D23/0878	10	{Shrunk on the bottle}	B65D23/08	B65D23/08		301
B65D23/0885	9	{Rigid shells for receiving the bottle or part of it (B65D23/0842, B65D81/3876, B65D85/302 take precedence)}	B65D23/08	B65D23/08		343
B65D23/0892	9	{Net-like covers}	B65D23/08	B65D23/08		62
B65D23/10	8	Handles	B65D23/10	B65D23/10		519
B65D23/102	9	{Gripping means formed in the walls, e.g. roughening, cavities, projections}	B65D23/10	B65D23/10		634
B65D23/104	9	{Handles formed separately}	B65D23/10	B65D23/10		474
B65D23/106	10	{the gripping region of the handle extending between the neck and the base of the bottle or jar and being located in a radial plane comprising the axis of the bottle or jar}	B65D23/10	B65D23/10		512
B65D23/108	10	{Bail handles, i.e. pivoted handles of generally semi-circular or loop shape}	B65D23/10	B65D23/10		176
B65D23/12	8	Means for the attachment of smaller articles	B65D23/12	B65D23/12		828
B65D23/14	9	of tags {, labels, cards, coupons, decorations or the like (B65D23/008 takes precedence)}	B65D23/14	B65D23/14		719
B65D23/16	9	of thermometers (feeding bottles with thermometers A61J9/02)	B65D23/16	B65D23/16		76
B65D25/00	7	Details of other kinds or types of rigid or semi-rigid containers	B65D25/00	B65D25/00		2597
B65D25/005	8	{Side walls formed with an aperture or a movable portion arranged to allow removal or insertion of contents (B65D5/16, B65D7/40 take precedence)}	B65D25/00	B65D25/00		954
B65D25/02	8	Internal fittings (of containers made by folding or erecting blanks made of paper B65D5/44)	B65D25/02	B65D25/02		11977
B65D25/04	9	Partitions	B65D25/04	B65D25/04		6793
B65D25/06	10	adapted to be fitted in two or more alternative positions	B65D25/06	B65D25/06		1748
B65D25/08	10	with provisions for removing or destroying, e.g. to facilitate mixing of contents	B65D25/08	B65D25/08		873
B65D25/082	11	{the partition being in the form of a plug or the like which is removed by increasing or decreasing the pressure within the container (B65D81/3211 takes precedence)}	B65D25/08	B65D25/08		175
B65D25/085	11	{the partition being in the form of a plug or the like which is dislodged by means of a plunger rod or the like pushing the plug down (B65D81/3211 takes precedence)}	B65D25/08	B65D25/08		74
B65D25/087	11	{the partition being in the form of a plug or the like which can be raised off its seat by means of a pull cord or the like, e.g. the plug being connected to the cap (B65D81/3211 takes precedence)}	B65D25/08	B65D25/08		99
B65D25/10	9	Devices to locate articles in containers {(for protecting articles from mechanical damage B65D81/02)}	B65D25/10	B65D25/10		8633
B65D25/101	10	{Springs, elastic lips, or other resilient elements to locate the articles by pressure (B65D25/102, B65D25/103 take precedence)}	B65D25/10	B65D25/10		2402
B65D25/102	10	{Straps, bands, strings or other elongate elements}	B65D25/10	B65D25/10		345
B65D25/103	10	{V-shaped elements, e.g. racks, protuberances projecting from a supporting surface, supporting the articles locally at its sides (B65D25/107 takes precedence)}	B65D25/10	B65D25/10		315
B65D25/105	11	{and retaining it by snap-action, e.g. clips}	B65D25/10	B65D25/10		210
B65D25/106	10	{Elements projecting into a recess or through a hole in the articles}	B65D25/10	B65D25/10		403
B65D25/107	10	{Grooves, ribs, or the like, situated on opposed walls and between which the articles are located}	B65D25/10	B65D25/10		1085
B65D25/108	10	{Devices, e.g. plates, presenting apertures through which the articles project}	B65D25/10	B65D25/10		946
B65D25/14	8	Linings or internal coatings (of containers made by folding or erecting blanks made of paper B65D5/56{; linings for domestic water storage heaters F24H1/183})	B65D25/14	B65D25/14		2388
B65D25/16	9	Loose, or loosely-attached, linings	B65D25/16	B65D25/16		1042
B65D25/18	9	spaced appreciably from container wall	B65D25/18	B65D25/18		163
B65D25/20	8	External fittings (of containers made by folding or erecting blanks made of paper B65D5/44)	B65D25/20	B65D25/20		6205
B65D25/205	9	{Means for the attachment of labels, cards, coupons or the like; (cards or coupons for the other types of rigid or semi-rigid containers B65D25/36 takes precedence)}	B65D25/20	B65D25/20		2012
B65D25/22	9	for facilitating lifting or suspending of containers	B65D25/22	B65D25/22		2043
B65D25/24	9	for spacing bases of containers from supporting surfaces, e.g. legs (for pallets B65D19/40)	B65D25/24	B65D25/24		7198
B65D25/28	8	Handles (of containers made by folding or erecting blanks made of paper B65D5/46; of bottles or jars B65D23/10{; holders for glasses, bottles, cartons, plastic bags, cans A47G23/02})	B65D25/28	B65D25/28		1612
B65D25/2802	9	{fixed, i.e. non-swingable, handles (B65D25/2867, B65D25/2882 take precedence)}	B65D25/28	B65D25/28		241
B65D25/2805	10	{provided on a local area of the side walls}	B65D25/28	B65D25/28		312
B65D25/2808	11	{Horizontal, e.g. U-shaped}	B65D25/28	B65D25/28		258
B65D25/2811	11	{Vertical, e.g. U-shaped}	B65D25/28	B65D25/28		220
B65D25/2814	11	{as a part or combined with a label or wrapping sheet or tube}	B65D25/28	B65D25/28		21
B65D25/2817	11	{fixed by means of one or more collars}	B65D25/28	B65D25/28		81
B65D25/282	10	{provided on a local area near to or at the upper edge or rim}	B65D25/28	B65D25/28		229
B65D25/2823	10	{centrally located in open container}	B65D25/28	B65D25/28		57
B65D25/2826	10	{provided on a local area of the upper (top) wall, e.g. U-shaped}	B65D25/28	B65D25/28		371
B65D25/2829	10	{provided vertically and fixed to the upper and the lower rims or edges}	B65D25/28	B65D25/28		37
B65D25/2832	10	{provided vertically and fixed to the upper or lower rim and to the side wall}	B65D25/28	B65D25/28		28
B65D25/2835	9	{Swingable handles (B65D25/2867 and B65D25/2882 take precedence; bails B65D25/32)}	B65D25/28	B65D25/28		120
B65D25/2838	10	{provided on a local area of the side wall(s)}	B65D25/28	B65D25/28		59
B65D25/2841	11	{Horizontal, e.g. U-shaped}	B65D25/28	B65D25/28		308
B65D25/2844	11	{Vertical, e.g. U-shaped}	B65D25/28	B65D25/28		43
B65D25/2847	11	{as a part or combined with a label or wrapping sheet or tube}	B65D25/28	B65D25/28		23
B65D25/285	11	{fixed by means of one or more collars}	B65D25/28	B65D25/28		19
B65D25/2852	10	{provided on a local area near to or at the upper edge or rim}	B65D25/28	B65D25/28		153
B65D25/2855	10	{centrally located in open container}	B65D25/28	B65D25/28		38
B65D25/2858	10	{provided on a local area of the upper (top) wall, e.g. U-shaped}	B65D25/28	B65D25/28		235
B65D25/2861	10	{provided vertically and fixed to the upper and the lower rims or edges}	B65D25/28	B65D25/28		16
B65D25/2864	10	{provided vertically and fixed to the upper or lower rim and to the side wall}	B65D25/28	B65D25/28		12
B65D25/2867	9	{with respective ends fixed to local areas of two opposite sides or wall-part (bails B65D25/32)}	B65D25/28	B65D25/28		231
B65D25/287	10	{Rope or string}	B65D25/28	B65D25/28		92
B65D25/2873	10	{Straps or slings}	B65D25/28	B65D25/28		214
B65D25/2876	11	{fixed by means of a collar}	B65D25/28	B65D25/28		48
B65D25/2879	10	{wire-like}	B65D25/28	B65D25/28		112
B65D25/2882	9	{Integral handles (B65D25/2867 takes precedence)}	B65D25/28	B65D25/28		87
B65D25/2885	10	{provided on the side wall}	B65D25/28	B65D25/28		267
B65D25/2888	10	{provided near to or at the upper edge or rim}	B65D25/28	B65D25/28		138
B65D25/2891	10	{centraly located in open container}	B65D25/28	B65D25/28		17
B65D25/2894	10	{provided on the top or upper wall}	B65D25/28	B65D25/28		215
B65D25/2897	10	{formed in the wall(s), e.g. roughenings, cavities or projections}	B65D25/28	B65D25/28		281
B65D25/30	9	Hand holes	B65D25/30	B65D25/30		528
B65D25/32	9	Bail handles, i.e. pivoted {rigid} handles of generally semi-circular shape {with pivot points on two opposed sides or wall parts of the conainter}	B65D25/32	B65D25/32		1576
B65D25/325	10	{integrally formed with the container}	B65D25/32	B65D25/32		73
B65D25/34	8	Coverings or external coatings (of containers made by folding or erecting blanks made of paper B65D5/62; covering or external coating for bottles or jars not otherwise provided for B65D23/08; wrappers B65D65/00)	B65D25/34	B65D25/34		1221
B65D25/36	9	formed by applying sheet material	B65D25/36	B65D25/36		566
B65D25/38	8	Devices for discharging contents ({containers formed by folding or erecting paper blanks B65D5/72} ; incorporated in removable or non-permanently secured closure members B65D47/00; for discharging thin flat articles B65D83/08)	B65D25/38	B65D25/38		2723
B65D25/385	9	{with means for preventing inflammation or explosion during discharging of inflammable or explosive substances from containers, e.g. from petroleum cans}	B65D25/38	B65D25/38		149
B65D25/40	9	Nozzles or spouts (in general B05B)	B65D25/40	B65D25/40		553
B65D25/42	10	Integral or attached nozzles or spouts	B65D25/42	B65D25/42		983
B65D25/44	11	Telescopic or retractable nozzles or spouts	B65D25/44	B65D25/44		319
B65D25/46	11	Hinged, {foldable} or pivoted nozzles or spouts	B65D25/46	B65D25/46		102
B65D25/465	12	{the spout being either flexible or having a flexible wall portion, whereby the spout is foldable between a dispensing and a non-dispensing position}	B65D25/46	B65D25/46		82
B65D25/48	10	Separable nozzles or spouts	B65D25/48	B65D25/48		1321
B65D25/50	11	arranged to be plugged in two alternate positions	B65D25/50	B65D25/50		73
B65D25/52	9	Devices for discharging successive articles or portions of contents	B65D25/52	B65D25/52		2707
B65D25/525	10	{Swivelling devices, comprising a bottom wall and two side walls}	B65D25/52	B65D25/52		94
B65D25/54	8	Inspection openings or windows	B65D25/54	B65D25/54		2218
B65D25/56	9	with means for indicating level of contents	B65D25/56	B65D25/56		669
B65D27/00	7	Envelopes or like essentially-rectangular flexible containers for postal or other purposes having no structural provision for thickness of contents (with shock-absorbing properties B65D81/03)	B65D27/00	B65D27/00		1563
B65D27/005	8	{Linings}	B65D27/00	B65D27/00		133
B65D27/02	8	with stiffening inserts	B65D27/02	B65D27/02		97
B65D27/04	8	with apertures or windows for viewing contents	B65D27/04	B65D27/04		830
B65D27/06	8	with provisions for repeated re-use	B65D27/06	B65D27/06		860
B65D27/08	8	with two or more compartments	B65D27/08	B65D27/08		607
B65D27/10	8	Chains of interconnected envelopes	B65D27/10	B65D27/10		167
B65D27/12	8	Closures	B65D27/12	B65D27/12		137
B65D27/14	9	using adhesive applied to integral parts, e.g. flaps	B65D27/14	B65D27/14		525
B65D27/16	10	using pressure-sensitive adhesive	B65D27/16	B65D27/16		490
B65D27/18	10	using heat-activatable adhesive	B65D27/18	B65D27/18		37
B65D27/20	9	using self-locking integral or attached elements	B65D27/20	B65D27/20		277
B65D27/22	10	Tongue-and-slot or like closures; Tuck-in flaps	B65D27/22	B65D27/22		565
B65D27/24	10	String closures	B65D27/24	B65D27/24		121
B65D27/26	10	Deformable metallic elements	B65D27/26	B65D27/26		131
B65D27/28	9	Applications of separate closing elements	B65D27/28	B65D27/28		132
B65D27/30	9	with special means for indicating unauthorised opening	B65D27/30	B65D27/30		637
B65D27/32	8	Opening devices incorporated during envelope manufacture (incorporated during closing of envelope B43M5/00; separate devices for opening envelopes B43M7/00)	B65D27/32	B65D27/32		192
B65D27/34	9	Lines of weakness	B65D27/34	B65D27/34		724
B65D27/36	9	Finger openings, slots, or gripping tabs	B65D27/36	B65D27/36		92
B65D27/38	9	Tearing-strings or -strips	B65D27/38	B65D27/38		803
B65D29/00	7	{Sacks or like containers made of fabrics; Flexible containers of open-work, e.g. net-like construction}	B65D30/00	B65D29/00		1043
B65D29/02	8	{Sacks with laminated or multiple walls}	B65D30/08	B65D29/02		368
B65D29/04	8	{Net-like containers made of plastics material}	B65D30/06	B65D29/04		476
B65D31/00	7	{Bags or like containers made of paper and having structural provision for thickness of contents (with shock-absorbing properties B65D81/03)}	B65D30/00	B65D31/00		1169
B65D31/005	8	{by folding a single blank to U-shape to form the base of the bag and opposite sides of the body-portion, the remaining sides being formed by extensions of one or more of these opposite sides (cartons B65D5/18)}	B65D30/00	B65D31/00		227
B65D31/02	8	{with laminated walls}	B65D30/08	B65D31/02		1239
B65D31/04	8	{with multiple walls (B65D81/3881 takes precedence; for shock absorbing purposes B65D81/03)}	B65D30/08	B65D31/04		1418
B65D31/06	8	{with rigid end walls}	B65D30/16	B65D31/06		113
B65D31/08	8	{with block bottoms}	B65D30/18	B65D31/08		846
B65D31/10	8	{with gusseted sides}	B65D30/20	B65D31/10		1161
B65D31/12	8	{with two or more compartments}	B65D30/22	B65D31/12		954
B65D31/14	8	{Valve bags, i.e. with valves for filling}	B65D30/24	B65D31/14		699
B65D31/142	9	{the filling port being formed by folding a flap connected to a side, e.g. block bottoms}	B65D30/24	B65D31/14		838
B65D31/145	9	{the filling port being provided in a flat upper sealing-edge}	B65D30/24	B65D31/14		220
B65D31/147	9	{the filling port being provided in a side wall}	B65D30/24	B65D31/14		202
B65D31/16	8	{of special shape}	B65D30/10	B65D31/16		413
B65D31/18	9	{Triangular or conical bags}	B65D30/28	B65D31/18		138
B65D33/00	7	Details of, or accessories for, sacks or bags	B65D33/00	B65D33/00		2059
B65D33/001	8	{Blocks, stacks or like assemblies of bags}	B65D33/00	B65D33/00		769
B65D33/002	8	{Rolls, strips or like assemblies of bags}	B65D33/00	B65D33/00		509
B65D33/004	8	{Information or decoration elements, e.g. level indicators, detachable tabs or coupons}	B65D33/00	B65D33/00		1246
B65D33/005	8	{Anti-slip or anti-skid bags, e.g. bags provided with anti-slip coating, ribs, strips}	B65D33/00	B65D33/00		93
B65D33/007	8	{for facilitating the separation of the two walls, e.g. walls of inequal height, tabs; for maintaining the mouth of the sack or bag open}	B65D33/00	B65D33/00		588
B65D33/008	8	{Individual filled bags or pouches connected together (B65D33/001, B65D33/002 take precedence)}	B65D33/00	B65D33/00		136
B65D33/01	8	Ventilation or drainage of bags	B65D33/01	B65D33/01		1782
B65D33/02	8	Local reinforcements or stiffening inserts, e.g. wires, strings, strips or frames {(B65D33/007 takes precedence)}	B65D33/02	B65D33/02		1880
B65D33/04	8	Windows or other apertures, e.g. for viewing contents {(ventilation apertures B65D33/01; windows for level indication B65D33/004)}	B65D33/04	B65D33/04		554
B65D33/06	8	Handles {(forming part of the closing arrangement B65D33/16)}	B65D33/06	B65D33/06		1044
B65D33/065	9	{Integral handles (B65D33/08 takes precedence)}	B65D33/06	B65D33/06		477
B65D33/08	9	Hand holes	B65D33/08	B65D33/08		941
B65D33/10	9	formed of similar material to that used for the bag	B65D33/10	B65D33/10		358
B65D33/105	10	{U-shaped}	B65D33/10	B65D33/10		447
B65D33/12	9	String handles	B65D33/12	B65D33/12		614
B65D33/14	8	Suspension means (handles B65D33/06)	B65D33/14	B65D33/14		1285
B65D33/16	8	End- or aperture-closing arrangements or devices (valves of valve bags {B65D31/14}; closures of filled bags B65D77/10)	B65D33/16	B65D33/16		1489
B65D33/1608	9	{Integral flaps for tying above the bag}	B65D33/16	B65D33/16		163
B65D33/1616	9	{Elements constricting the neck of the bag (hinged clips B65D33/1675)}	B65D33/16	B65D33/16		358
B65D33/1625	10	{Small plates or the like made of one piece and presenting slits or a central aperture to jam the neck of the bag}	B65D33/16	B65D33/16		198
B65D33/1633	10	{Closed rings maintaining the constricted neck around an element, e.g. used as a handle or suspension means, with the element integral or non-integral with the ring}	B65D33/16	B65D33/16		72
B65D33/1641	10	{Staples, clips or clamps made of metal}	B65D33/16	B65D33/16		163
B65D33/165	10	{Flexible elongated elements integral with or attached to bags or sacks (draw closures B65D33/28); Fastening thereof to the bag before closing}	B65D33/16	B65D33/16		327
B65D33/1658	9	{Elements for flattening or folding the mouth portion (B65D33/30 takes precedence)}	B65D33/16	B65D33/16		253
B65D33/1666	10	{Slitted tubes with or without a core; U-shaped clips made of one piece}	B65D33/16	B65D33/16		237
B65D33/1675	10	{Hinged clips}	B65D33/16	B65D33/16		465
B65D33/1683	9	{A pair of interconnecting rigid strips made of plastic material, e.g. one or both being provided with a handle or suspension means}	B65D33/16	B65D33/16		225
B65D33/1691	9	{using adhesive applied to attached closure elements}	B65D33/16	B65D33/16		510
B65D33/18	9	using adhesive applied to integral parts, e.g. to flaps	B65D33/18	B65D33/18		657
B65D33/20	10	using pressure-sensitive adhesive	B65D33/20	B65D33/20		787
B65D33/22	10	using heat-activatable adhesive	B65D33/22	B65D33/22		427
B65D33/24	9	using self-locking integral or attached closure elements, e.g. flaps (B65D33/25 takes precedence)	B65D33/24	B65D33/24		651
B65D33/243	10	{Combination of flaps, slits, tongues or apertures, e.g. apertures serving as hand or finger holes}	B65D33/24	B65D33/24		192
B65D33/246	10	{Turn-over flaps co-operating with a separate handle or suspension means}	B65D33/24	B65D33/24		90
B65D33/25	9	Riveting; Dovetailing; Screwing; using press buttons or slide fasteners	B65D33/25	B65D33/25		910
B65D33/2508	10	{using slide fasteners with interlocking members having a substantially uniform section throughout the length of the fastener; Sliders therefor}	B65D33/25	B65D33/25		1721
