C08G2261/594	10	against light, i.e. electromagnetic radiation	CPCONLY	C08G2261/594		24
C08G2261/596	10	against oxidation	CPCONLY	C08G2261/596		26
C08G2261/598	10	Chemical stability	CPCONLY	C08G2261/598		84
C08G2261/60	9	Glass transition temperature	CPCONLY	C08G2261/60		67
C08G2261/61	9	Permeability	CPCONLY	C08G2261/61		5
C08G2261/612	10	for gases	CPCONLY	C08G2261/612		18
C08G2261/614	10	for liquids	CPCONLY	C08G2261/614		19
C08G2261/62	9	Mechanical aspects	CPCONLY	C08G2261/62		80
C08G2261/63	9	Viscosity	CPCONLY	C08G2261/63		116
C08G2261/64	9	Solubility	CPCONLY	C08G2261/64		106
C08G2261/65	9	Electrical insulator	CPCONLY	C08G2261/65		63
C08G2261/70	8	Post-treatment	CPCONLY	C08G2261/70		39
C08G2261/71	9	Purification	CPCONLY	C08G2261/71		57
C08G2261/712	10	Catalyst removal	CPCONLY	C08G2261/712		28
C08G2261/72	9	Derivatisation	CPCONLY	C08G2261/72		293
C08G2261/722	10	Sulfonation	CPCONLY	C08G2261/722		52
C08G2261/724	10	Hydrogenation	CPCONLY	C08G2261/724		143
C08G2261/726	10	Silylation	CPCONLY	C08G2261/726		21
C08G2261/728	10	Acylation	CPCONLY	C08G2261/728		6
C08G2261/73	9	Depolymerisation	CPCONLY	C08G2261/73		22
C08G2261/74	9	Further polymerisation of the obtained polymers, e.g. living polymerisation to obtain block-copolymers	CPCONLY	C08G2261/74		64
C08G2261/75	9	Reaction of polymer building blocks for the formation of block-copolymers	CPCONLY	C08G2261/75		31
C08G2261/76	9	crosslinking	CPCONLY	C08G2261/76		438
C08G2261/77	9	grafting	CPCONLY	C08G2261/77		40
C08G2261/78	9	Complexation	CPCONLY	C08G2261/78		19
C08G2261/79	9	doping	CPCONLY	C08G2261/79		20
C08G2261/792	10	with low-molecular weight dopants	CPCONLY	C08G2261/792		82
C08G2261/794	10	with polymeric dopants	CPCONLY	C08G2261/794		322
C08G2261/80	9	Functional group cleavage, e.g. removal of side-chains or protective groups	CPCONLY	C08G2261/80		60
C08G2261/90	8	Applications	CPCONLY	C08G2261/90		204
C08G2261/91	9	Photovoltaic applications	CPCONLY	C08G2261/91		1308
C08G2261/92	9	TFT applications	CPCONLY	C08G2261/92		651
C08G2261/93	9	Applications in textiles, fabrics and yarns	CPCONLY	C08G2261/93		45
C08G2261/94	9	Applications in sensors, e.g. biosensors	CPCONLY	C08G2261/94		364
C08G2261/95	9	Use in organic luminescent diodes	CPCONLY	C08G2261/95		864
C08G2261/96	9	coating of particles	CPCONLY	C08G2261/96		6
C08G2261/962	10	coating of organic particles	CPCONLY	C08G2261/962		16
C08G2261/964	10	coating of inorganic particles	CPCONLY	C08G2261/964		34
C08G2270/00	7	Compositions for creating interpenetrating networks	CPCONLY	C08G2270/00		273
C08G2280/00	7	Compositions for creating shape memory	CPCONLY	C08G2280/00		474
C08G2290/00	7	Compositions for creating anti-fogging	CPCONLY	C08G2290/00		158
C08G2310/00	7	Agricultural use or equipment	CPCONLY	C08G2310/00		130
C08G2330/00	7	Thermal insulation material	CPCONLY	C08G2330/00		137
C08G2330/50	8	Evacuated open-celled polymer material	CPCONLY	C08G2330/50		52
C08G2340/00	7	Filter material	CPCONLY	C08G2340/00		113
C08G2350/00	7	Acoustic or vibration damping material	CPCONLY	C08G2350/00		846
C08G2380/00	7	Tyres	CPCONLY	C08G2380/00		261
C08G2390/00	7	Containers	CPCONLY	C08G2390/00		167
C08G2390/40	8	Inner coatings for containers	CPCONLY	C08G2390/40		89
C08G2410/00	7	Soles	CPCONLY	C08G2410/00		515
C08G2650/00	7	Macromolecular compounds obtained by reactions forming an ether link in the main chain of the macromolecule	CPCONLY	C08G2650/00		5
C08G2650/02	8	characterized by the type of post-polymerisation functionalisation	CPCONLY	C08G2650/02		68
C08G2650/04	9	End-capping	CPCONLY	C08G2650/04		507
C08G2650/06	9	Epoxy-capping	CPCONLY	C08G2650/06		34
C08G2650/08	10	Epoxy- capping used as a source of hydroxy groups	CPCONLY	C08G2650/08		14
C08G2650/10	9	characterized by the catalyst used in the post-polymerisation functionalisation step	CPCONLY	C08G2650/10		61
C08G2650/12	9	Depolymerisation, e.g. to reform the monomer	CPCONLY	C08G2650/12		15
C08G2650/14	9	De-esterification, e.g. of polythf-diesters	CPCONLY	C08G2650/14		4
C08G2650/16	9	Photopolymerisation	CPCONLY	C08G2650/16		45
C08G2650/18	9	Photodegradation	CPCONLY	C08G2650/18		
C08G2650/20	9	Cross-linking	CPCONLY	C08G2650/20		112
C08G2650/22	8	characterised by the initiator used in polymerisation	CPCONLY	C08G2650/22		36
C08G2650/24	9	Polymeric initiators	CPCONLY	C08G2650/24		125
C08G2650/26	9	Sugars or saccharides used as initiators	CPCONLY	C08G2650/26		23
C08G2650/28	8	characterised by the polymer type	CPCONLY	C08G2650/28		6
C08G2650/30	9	branched	CPCONLY	C08G2650/30		78
C08G2650/32	10	dendritic or similar	CPCONLY	C08G2650/32		42
C08G2650/34	9	Oligomeric, e.g. cyclic oligomeric	CPCONLY	C08G2650/34		110
C08G2650/36	9	Pre-polymer	CPCONLY	C08G2650/36		31
C08G2650/38	9	containing oxygen in addition to the ether group	CPCONLY	C08G2650/38		107
C08G2650/40	10	containing ketone groups, e.g. polyarylethylketones, PEEK or PEK	CPCONLY	C08G2650/40		659
C08G2650/42	10	containing orthoester groups	CPCONLY	C08G2650/42		23
C08G2650/44	10	containing acetal or formal groups	CPCONLY	C08G2650/44		44
C08G2650/46	9	containing halogen	CPCONLY	C08G2650/46		18
C08G2650/48	10	containing fluorine, e.g. perfluropolyethers	CPCONLY	C08G2650/48		404
C08G2650/50	9	containing nitrogen, e.g. polyetheramines or Jeffamines(r)	CPCONLY	C08G2650/50		464
C08G2650/52	9	obtained by dehydration of polyhydric alcohols	CPCONLY	C08G2650/52		6
C08G2650/54	10	Polyglycerols	CPCONLY	C08G2650/54		45
C08G2650/56	9	Polyhydroxyethers, e.g. phenoxy resins	CPCONLY	C08G2650/56		257
C08G2650/58	9	Ethylene oxide or propylene oxide copolymers, e.g. pluronics	CPCONLY	C08G2650/58		319
C08G2650/60	9	containing acetylenic group	CPCONLY	C08G2650/60		57
C08G2650/62	8	characterised by the nature of monomer used	CPCONLY	C08G2650/62		17
C08G2650/64	9	Monomer containing functional groups not involved in polymerisation	CPCONLY	C08G2650/64		94
C08G2650/66	9	Oligomeric monomers	CPCONLY	C08G2650/66		3
C08G2650/68	9	Especially purified monomers	CPCONLY	C08G2650/68		5
