G03F1/00	7	Originals for photomechanical production of textured or patterned surfaces, e.g., masks, photo-masks, reticles; Mask blanks or pellicles therefor; Containers specially adapted therefor; Preparation thereof<br><br><u>NOTE</u><br><br><br>  In this group, the first place priority rule is applied, i.e. at each hierarchical level, in the absence of an indication to the contrary, classification is made in the first appropriate place. 	G03F1/00	G03F1/00		1419
G03F1/50	8	Mask blanks not covered by G03F1/20 - G03F1/34; Preparation thereof	G03F1/50	G03F1/50		1893
G03F1/52	8	Reflectors	G03F1/52	G03F1/52		238
G03F1/54	8	Absorbers, e.g. of opaque materials	G03F1/54	G03F1/54		1435
G03F1/56	9	Organic absorbers, e.g. of photo-resists	G03F1/56	G03F1/56		417
G03F1/58	9	having two or more different absorber layers, e.g. stacked multilayer absorbers	G03F1/58	G03F1/58		353
G03F1/60	8	Substrates	G03F1/60	G03F1/60		657
G03F1/62	8	Pellicles, e.g. pellicle assemblies, e.g. having membrane on support frame; Preparation thereof	G03F1/62	G03F1/62		1578
G03F1/64	9	characterised by the frames, e.g. structure or material, including bonding means therefor	G03F1/64	G03F1/64		892
G03F1/66	8	Containers specially adapted for masks, mask blanks or pellicles; Preparation thereof	G03F1/66	G03F1/66		913
G03F1/68	8	Preparation processes not covered by groups G03F1/20 - G03F1/50	G03F1/68	G03F1/68		1475
G03F1/70	9	Adapting basic layout or design of masks to lithographic process requirements, e.g., second iteration correction of mask patterns for imaging	G03F1/70	G03F1/70		1640
G03F1/72	9	Repair or correction of mask defects	G03F1/72	G03F1/72		1233
G03F1/74	10	by charged particle beam [CPB], e.g. focused ion beam	G03F1/74	G03F1/74		351
G03F1/76	9	Patterning of masks by imaging	G03F1/76	G03F1/76		790
G03F1/78	10	by charged particle beam [CPB], e.g. electron beam patterning of masks	G03F1/78	G03F1/78		509
G03F1/80	9	Etching	G03F1/80	G03F1/80		1540
G03F1/82	9	Auxiliary processes, e.g. cleaning or inspecting	G03F1/82	G03F1/82		1008
G03F1/84	10	Inspecting	G03F1/84	G03F1/84		2298
G03F1/86	11	by charged particle beam [CPB]	G03F1/86	G03F1/86		179
G03F1/88	8	prepared by photographic processes for production of originals simulating relief	G03F1/88	G03F1/88		121
G03F1/90	8	prepared by montage processes	G03F1/90	G03F1/90		487
G03F1/92	8	prepared from printing surfaces	G03F1/92	G03F1/92		127
G03F3/00	7	Colour separation; Correction of tonal value (photographic copying apparatus in general G03B)	G03F3/00	G03F3/00		154
G03F3/02	8	by retouching	G03F3/02	G03F3/02		56
G03F3/04	8	by photographic means	G03F3/04	G03F3/04		248
G03F3/06	9	by masking	G03F3/06	G03F3/06		136
G03F3/10	8	Checking the colour or tonal value of separation negatives or positives	G03F3/10	G03F3/10		421
G03F3/101	9	{Colour or tonal value checking by non-photographic means or by means other than using non-impact printing methods or duplicating or marking methods covered by B41M5/00}	G03F3/10	G03F3/10		78
G03F3/102	9	{Lamination or delamination method or apparatus for colour proofing systems}	G03F3/10	G03F3/10		74
G03F3/103	9	{using tonable photoresist or photopolymerisable systems}	G03F3/10	G03F3/10		59
G03F3/105	9	{using electro photographic materials}	G03F3/10	G03F3/10		28
G03F3/106	9	{using non-macromolecular photopolymerisable compounds having carbon-to-carbon double bonds, other than silicon containing compounds}	G03F3/10	G03F3/10		69
G03F3/107	9	{using silver halide photosensitive materials}	G03F3/10	G03F3/10		71
G03F3/108	9	{using a non-impact printing method, e.g. ink jet, using duplicating or marking methods covered by B41M5/00, e.g. by ablation or by thermographic means}	G03F3/10	G03F3/10		105
G03F5/00	7	Screening processes; Screens therefor {(plates or light sensitive layers with incorporated screen G03F7/004)}	G03F5/00	G03F5/00		280
G03F5/02	8	by projection methods (cameras G03B)	G03F5/02	G03F5/02		47
G03F5/04	9	changing the screen effect	G03F5/04	G03F5/04		40
G03F5/06	9	changing the diaphragm effect	G03F5/06	G03F5/06		24
G03F5/08	9	using line screens	G03F5/08	G03F5/08		13
G03F5/10	9	using cross-line screens	G03F5/10	G03F5/10		40
G03F5/12	9	using other screens, e.g. granulated screen	G03F5/12	G03F5/12		166
G03F5/14	8	by contact methods	G03F5/14	G03F5/14		92
G03F5/16	9	using grey half-tone screens	G03F5/16	G03F5/16		40
G03F5/18	9	using colour half-tone screens	G03F5/18	G03F5/18		17
G03F5/20	8	using screens for gravure printing	G03F5/20	G03F5/20		381
G03F5/22	8	combining several screens; Elimination of moir&#233;	G03F5/22	G03F5/22		106
G03F5/24	8	by multiple exposure, e.g. combined processes for line photo and screen	G03F5/24	G03F5/24		92
G03F7/00	7	Photomechanical, e.g. photolithographic, production of textured or patterned surfaces, e.g. printing surfaces; Materials therefor, e.g. comprising photoresists; Apparatus specially adapted therefor (using photoresist structures for special production processes, see the relevant places, e.g. B44C, H01L, e.g. H01L21/00, H05K)	G03F7/00	G03F7/00		2565
G03F7/0002	8	{Lithographic processes using patterning methods other than those involving the exposure to radiation, e.g. by stamping}	G03F7/00	G03F7/00		7206
G03F7/0005	8	{Production of optical devices or components in so far as characterised by the lithographic processes or materials used therefor}	G03F7/00	G03F7/00		1039
G03F7/0007	9	{Filters, e.g. additive colour filters; Components for display devices}	G03F7/00	G03F7/00		4820
G03F7/001	9	{Phase modulating patterns, e.g. refractive index patterns}	G03F7/00	G03F7/00		871
G03F7/0012	8	{Processes making use of the tackiness of the photolithographic materials, e.g. for mounting; Packaging for photolithographic material; Packages obtained by processing photolithographic materials}	G03F7/00	G03F7/00		138
G03F7/0015	8	{Production of aperture devices, microporous systems or stamps}	G03F7/00	G03F7/00		325
G03F7/0017	8	{for the production of embossing, cutting or similar devices; for the production of casting means}	G03F7/00	G03F7/00		395
G03F7/002	8	{using materials containing microcapsules; Preparing or processing such materials, e.g. by pressure; Devices or apparatus specially designed therefor}	G03F7/00	G03F7/00		607
G03F7/0022	9	{Devices or apparatus}	G03F7/00	G03F7/00		325
G03F7/0025	10	{characterised by means for coating the developer}	G03F7/00	G03F7/00		120
G03F7/0027	10	{characterised by pressure means}	G03F7/00	G03F7/00		65
G03F7/003	10	{characterised by storage means for the light sensitive material, e.g. cartridges}	G03F7/00	G03F7/00		37
G03F7/0032	10	{characterised by heat providing or glossing means}	G03F7/00	G03F7/00		79
G03F7/0035	8	{Multiple processes, e.g. applying a further resist layer on an already in a previously step, processed pattern or textured surface}	G03F7/00	G03F7/00		1782
G03F7/0037	8	{Production of three-dimensional images}	G03F7/00	G03F7/00		1167
G03F7/004	8	Photosensitive materials (G03F7/12, G03F7/14 take precedence)	G03F7/004	G03F7/004		11233
G03F7/0041	9	{providing an etching agent upon exposure (G03F7/075 takes precedence; photolytic halogen compounds G03F7/0295)}	G03F7/004	G03F7/004		246
G03F7/0042	9	{with inorganic or organometallic light-sensitive compounds not otherwise provided for, e.g. inorganic resists (G03F7/075 takes precedence)}	G03F7/004	G03F7/004		1113
G03F7/0043	10	{Chalcogenides; Silicon, germanium, arsenic or derivatives thereof; Metals, oxides or alloys thereof (G03F7/0044 takes precedence)}	G03F7/004	G03F7/004		665
G03F7/0044	10	{involving an interaction between the metallic and non-metallic component, e.g. photodope systems}	G03F7/004	G03F7/004		118
G03F7/0045	9	{with organic non-macromolecular light-sensitive compounds not otherwise provided for, e.g. dissolution inhibitors}	G03F7/004	G03F7/004		8346
G03F7/0046	9	{with perfluoro compounds, e.g. for dry lithography (G03F7/0048 takes precedence)}	G03F7/004	G03F7/004		2967
G03F7/0047	9	{characterised by additives for obtaining a metallic or ceramic pattern, e.g. by firing}	G03F7/004	G03F7/004		1677
G03F7/0048	9	{characterised by the solvents or agents facilitating spreading, e.g. tensio-active agents}	G03F7/004	G03F7/004		1374
G03F7/008	9	Azides (G03F7/075 takes precedence)	G03F7/008	G03F7/008		246
G03F7/0085	10	{characterised by the non-macromolecular additives}	G03F7/008	G03F7/008		107
G03F7/012	10	Macromolecular azides; Macromolecular additives, e.g. binders {(G03F7/0085 takes precedence)}	G03F7/012	G03F7/012		181
G03F7/0125	11	{characterised by the polymeric binder or the macromolecular additives other than the macromolecular azides}	G03F7/012	G03F7/012		183
G03F7/016	9	Diazonium salts or compounds (G03F7/075 takes precedence)	G03F7/016	G03F7/016		313
G03F7/0163	10	{Non ionic diazonium compounds, e.g. diazosulphonates; Precursors thereof, e.g. triazenes}	G03F7/016	G03F7/016		111
G03F7/0166	10	{characterised by the non-macromolecular additives}	G03F7/016	G03F7/016		96
G03F7/021	10	Macromolecular diazonium compounds; Macromolecular additives, e.g. binders {(G03F7/0166 takes precedence)}	G03F7/021	G03F7/021		219
G03F7/0212	11	{characterised by the polymeric binder or the macromolecular additives other than the diazo resins or the polymeric diazonium compounds}	G03F7/021	G03F7/021		219
G03F7/0215	12	{Natural gums; Proteins, e.g. gelatins; Macromolecular carbohydrates, e.g. cellulose; Polyvinyl alcohol and derivatives thereof, e.g. polyvinylacetals}	G03F7/021	G03F7/021		91
G03F7/0217	12	{Polyurethanes; Epoxy resins}	G03F7/021	G03F7/021		72
G03F7/022	9	Quinonediazides (G03F7/075 takes precedence)	G03F7/022	G03F7/022		1004
G03F7/0223	10	{Iminoquinonediazides; Para-quinonediazides}	G03F7/022	G03F7/022		42
G03F7/0226	10	{characterised by the non-macromolecular additives}	G03F7/022	G03F7/022		975
G03F7/023	10	Macromolecular quinonediazides; Macromolecular additives, e.g. binders {(G03F7/0226 takes precedence)}	G03F7/023	G03F7/023		618
G03F7/0233	11	{characterised by the polymeric binders or the macromolecular additives other than the macromolecular quinonediazides}	G03F7/023	G03F7/023		1365
G03F7/0236	12	{Condensation products of carbonyl compounds and phenolic compounds, e.g. novolak resins}	G03F7/023	G03F7/023		640
G03F7/025	9	Non-macromolecular photopolymerisable compounds having carbon-to-carbon triple bonds, e.g. acetylenic compounds (G03F7/075 takes precedence)	G03F7/025	G03F7/025		208
G03F7/027	9	Non-macromolecular photopolymerisable compounds having carbon-to-carbon double bonds, e.g. ethylenic compounds (G03F7/075 takes precedence)	G03F7/027	G03F7/027		7896
G03F7/0275	10	{with dithiol or polysulfide compounds}	G03F7/027	G03F7/027		265
G03F7/028	10	with photosensitivity-increasing substances, e.g. photoinitiators	G03F7/028	G03F7/028		2496
G03F7/0285	11	{Silver salts, e.g. a latent silver salt image}	G03F7/028	G03F7/028		293
G03F7/029	11	Inorganic compounds; Onium compounds; Organic compounds having hetero atoms other than oxygen, nitrogen or sulfur	G03F7/029	G03F7/029		1597
G03F7/0295	12	{Photolytic halogen compounds}	G03F7/029	G03F7/029		364
G03F7/031	11	Organic compounds not covered by group G03F7/029	G03F7/031	G03F7/031		3136
G03F7/032	10	with binders	G03F7/032	G03F7/032		2017
G03F7/0325	11	{the binders being polysaccharides, e.g. cellulose}	G03F7/032	G03F7/032		92
G03F7/033	11	the binders being polymers obtained by reactions only involving carbon-to-carbon unsaturated bonds, e.g. vinyl polymers	G03F7/033	G03F7/033		3571
G03F7/035	11	the binders being polyurethanes	G03F7/035	G03F7/035		302
G03F7/037	11	the binders being polyamides or polyimides	G03F7/037	G03F7/037		790
G03F7/038	9	Macromolecular compounds which are rendered insoluble or differentially wettable (G03F7/075 takes precedence; macromolecular azides G03F7/012; macromolecular diazonium compounds G03F7/021)	G03F7/038	G03F7/038		5477
G03F7/0381	10	{using a combination of a phenolic resin and a polyoxyethylene resin}	G03F7/038	G03F7/038		72
G03F7/0382	10	{the macromolecular compound being present in a chemically amplified negative photoresist composition}	G03F7/038	G03F7/038		2275
G03F7/0384	10	{with ethylenic or acetylenic bands in the main chain of the photopolymer}	G03F7/038	G03F7/038		260
G03F7/0385	10	{using epoxidised novolak resin}	G03F7/038	G03F7/038		266
G03F7/0387	10	{Polyamides or polyimides}	G03F7/038	G03F7/038		770
G03F7/0388	10	{with ethylenic or acetylenic bands in the side chains of the photopolymer}	G03F7/038	G03F7/038		1923
G03F7/039	9	Macromolecular compounds which are photodegradable, e.g. positive electron resists (G03F7/075 takes precedence; macromolecular quinonediazides G03F7/023)	G03F7/039	G03F7/039		4804
G03F7/0392	10	{the macromolecular compound being present in a chemically amplified positive photoresist composition}	G03F7/039	G03F7/039		3945
G03F7/0395	11	{the macromolecular compound having a backbone with alicyclic moieties}	G03F7/039	G03F7/039		1082
G03F7/0397	11	{the macromolecular compound having an alicyclic moiety in a side chain}	G03F7/039	G03F7/039		4032
G03F7/04	9	Chromates (G03F7/075 takes precedence)	G03F7/04	G03F7/04		663
G03F7/06	9	Silver salts (G03F7/075 takes precedence)	G03F7/06	G03F7/06		391
G03F7/063	10	{Additives or means to improve the lithographic properties; Processing solutions characterised by such additives; Treatment after development or transfer, e.g. finishing, washing; Correction or deletion fluids}	G03F7/06	G03F7/06		254
G03F7/066	11	{Organic derivatives of bivalent sulfur, e.g. onium derivatives}	G03F7/06	G03F7/06		85
G03F7/07	10	used for diffusion transfer {(G03F7/063 takes precedence)}	G03F7/07	G03F7/07		442
G03F7/075	9	Silicon-containing compounds	G03F7/075	G03F7/075		752
G03F7/0751	10	{used as adhesion-promoting additives or as means to improve adhesion}	G03F7/075	G03F7/075		318
G03F7/0752	10	{in non photosensitive layers or as additives, e.g. for dry lithography}	G03F7/075	G03F7/075		829
G03F7/0754	10	{Non-macromolecular compounds containing silicon-to-silicon bonds (G03F7/0752 takes precedence)}	G03F7/075	G03F7/075		112
G03F7/0755	10	{Non-macromolecular compounds containing Si-O, Si-C or Si-N bonds (G03F7/0752 takes precedence)}	G03F7/075	G03F7/075		869
G03F7/0757	10	{Macromolecular compounds containing Si-O, Si-C or Si-N bonds (G03F7/0752 takes precedence)}	G03F7/075	G03F7/075		1895
G03F7/0758	11	{with silicon- containing groups in the side chains}	G03F7/075	G03F7/075		896
G03F7/085	9	Photosensitive compositions characterised by adhesion-promoting non-macromolecular additives (G03F7/075 takes precedence)	G03F7/085	G03F7/085		346
G03F7/09	9	characterised by structural details, e.g. supports, auxiliary layers (supports for printing plates in general B41N)	G03F7/09	G03F7/09		939
G03F7/091	10	{characterised by antireflection means or light filtering or absorbing means, e.g. anti-halation, contrast enhancement}	G03F7/09	G03F7/09		2754
G03F7/092	10	{characterised by backside coating or layers, by lubricating-slip layers or means, by oxygen barrier layers or by stripping-release layers or means}	G03F7/09	G03F7/09		536
G03F7/093	10	{characterised by antistatic means, e.g. for charge depletion}	G03F7/09	G03F7/09		150
G03F7/094	10	{Multilayer resist systems, e.g. planarising layers}	G03F7/09	G03F7/09		1574
G03F7/095	10	having more than one photosensitive layer (G03F7/075 takes precedence)	G03F7/095	G03F7/095		1207
G03F7/0952	11	{comprising silver halide or silver salt based image forming systems, e.g. for camera speed exposure}	G03F7/095	G03F7/095		106
G03F7/0955	11	{one of the photosensitive systems comprising a non-macromolecular photopolymerisable compound having carbon-to-carbon double bonds, e.g. ethylenic compounds}	G03F7/095	G03F7/095		172
G03F7/0957	11	{with sensitive layers on both sides of the substrate}	G03F7/095	G03F7/095		53
G03F7/105	10	having substances, e.g. indicators, for forming visible images	G03F7/105	G03F7/105		2513
G03F7/11	10	having cover layers or intermediate layers, e.g. subbing layers {(G03F7/091&#160;-&#160;G03F7/093, B41N3/03 take precedence)}	G03F7/11	G03F7/11		4058
G03F7/115	10	having supports or layers with means for obtaining a screen effect or for obtaining better contact in vacuum printing	G03F7/115	G03F7/115		221
G03F7/12	8	Production of screen printing forms or similar printing forms, e.g. stencils	G03F7/12	G03F7/12		976
G03F7/14	8	Production of collotype printing forms	G03F7/14	G03F7/14		104
G03F7/16	8	Coating processes; Apparatus therefor (applying coatings to base materials in general B05; applying photosensitive compositions to base for photographic purposes G03C1/74)	G03F7/16	G03F7/16		3743
G03F7/161	9	{using a previously coated surface, e.g. by stamping or by transfer lamination}	G03F7/16	G03F7/16		589
G03F7/162	9	{Coating on a rotating support, e.g. using a whirler or a spinner}	G03F7/16	G03F7/16		3069
G03F7/164	9	{using electric, electrostatic or magnetic means; powder coating}	G03F7/16	G03F7/16		190
G03F7/165	9	{Monolayers, e.g. Langmuir-Blodgett}	G03F7/16	G03F7/16		282
G03F7/167	9	{from the gas phase, by plasma deposition (G03F7/2035 takes precedence)}	G03F7/16	G03F7/16		315
G03F7/168	9	{Finishing the coated layer, e.g. drying, baking, soaking}	G03F7/16	G03F7/16		3140
G03F7/18	9	Coating curved surfaces	G03F7/18	G03F7/18		271
G03F7/20	8	Exposure; Apparatus therefor (photographic printing apparatus for making copies G03B27/00)	G03F7/20	G03F7/20		8559
G03F7/2002	9	{with visible light or UV light, through an original having an opaque pattern on a transparent support, e.g. film printing, projection printing; by reflection of visible or UV light from an original such as a printed image}	G03F7/20	G03F7/20		1165
G03F7/2004	10	{characterised by the use of a particular light source, e.g. fluorescent lamps or deep UV light}	G03F7/20	G03F7/20		2509
G03F7/2006	11	{using coherent light; using polarised light}	G03F7/20	G03F7/20		504
G03F7/2008	10	{characterised by the reflectors, diffusers, light or heat filtering means or anti-reflective means used}	G03F7/20	G03F7/20		467
G03F7/201	10	{characterised by an oblique exposure; characterised by the use of plural sources; characterised by the rotation of the optical device; characterised by a relative movement of the optical device, the light source, the sensitive system or the mask}	G03F7/20	G03F7/20		395
G03F7/2012	10	{using liquid photohardening compositions, e.g. for the production of reliefs such as flexographic plates or stamps}	G03F7/20	G03F7/20		537
G03F7/2014	10	{Contact or film exposure of light sensitive plates such as lithographic plates or circuit boards, e.g. in a vacuum frame}	G03F7/20	G03F7/20		615
G03F7/2016	11	{Contact mask being integral part of the photosensitive element and subject to destructive removal during post-exposure processing}	G03F7/20	G03F7/20		144
G03F7/2018	12	{Masking pattern obtained by selective application of an ink or a toner, e.g. ink jet printing}	G03F7/20	G03F7/20		301
G03F7/202	12	{Masking pattern being obtained by thermal means, e.g. laser ablation}	G03F7/20	G03F7/20		513
G03F7/2022	9	{Multi-step exposure, e.g. hybrid; backside exposure; blanket exposure, e.g. for image reversal; edge exposure, e.g. for edge bead removal; corrective exposure}	G03F7/20	G03F7/20		1976
G03F7/2024	10	{of the already developed image}	G03F7/20	G03F7/20		327
G03F7/2026	10	{for the removal of unwanted material, e.g. image or background correction}	G03F7/20	G03F7/20		115
G03F7/2028	11	{of an edge bead on wafers}	G03F7/20	G03F7/20		331
G03F7/203	10	{comprising an imagewise exposure to electromagnetic radiation or corpuscular radiation}	G03F7/20	G03F7/20		404
G03F7/2032	10	{Simultaneous exposure of the front side and the backside}	G03F7/20	G03F7/20		218
G03F7/2035	9	{simultaneous coating and exposure; using a belt mask, e.g. endless}	G03F7/20	G03F7/20		110
G03F7/2037	9	{Exposure with X-ray radiation or corpuscular radiation, through a mask with a pattern opaque to that radiation}	G03F7/20	G03F7/20		376
G03F7/2039	10	{X-ray radiation}	G03F7/20	G03F7/20		240
G03F7/2041	9	{in the presence of a fluid, e.g. immersion; using fluid cooling means}	G03F7/20	G03F7/20		2079
G03F7/2043	10	{with the production of a chemical active agent from a fluid, e.g. an etching agent; with meterial deposition from the fluid phase, e.g. contamination resists}	G03F7/20	G03F7/20		151
G03F7/2045	9	{using originals with apertures, e.g. stencil exposure masks}	G03F7/20	G03F7/20		77
G03F7/2047	10	{Exposure with radiation other than visible light or UV light, e.g. shadow printing, proximity printing}	G03F7/20	G03F7/20		79
G03F7/2049	9	{using a cantilever}	G03F7/20	G03F7/20		76
G03F7/2051	9	{Exposure without an original mask, e.g. using a programmed deflection of a point source, by scanning, by drawing with a light beam, using an addressed light or corpuscular source (G03F7/70 takes precedence)}	G03F7/20	G03F7/20		511
G03F7/2053	10	{using a laser (ablative removal B41C)}	G03F7/20	G03F7/20		853
G03F7/2055	11	{for the production of printing plates; Exposure of liquid photohardening compositions}	G03F7/20	G03F7/20		328
G03F7/2057	10	{using an addressed light valve, e.g. a liquid crystal device}	G03F7/20	G03F7/20		280
G03F7/2059	10	{using a scanning corpuscular radiation beam, e.g. an electron beam}	G03F7/20	G03F7/20		689
G03F7/2061	11	{Electron scattering (proximity) correction or prevention methods}	G03F7/20	G03F7/20		104
G03F7/2063	11	{for the production of exposure masks or reticles}	G03F7/20	G03F7/20		443
G03F7/2065	11	{using corpuscular radiation other than electron beams}	G03F7/20	G03F7/20		67
G03F7/213	9	Exposing with the same light pattern different positions of the same surface at the same time {(G03F7/70 takes precedence)}	G03F7/213	G03F7/213		40
G03F7/22	9	Exposing sequentially with the same light pattern different positions of the same surface {(G03F7/70 takes precedence)}	G03F7/22	G03F7/22		332
G03F7/24	9	Curved surfaces {(G03F7/70 takes precedence)}	G03F7/24	G03F7/24		631
G03F7/26	8	Processing photosensitive materials; Apparatus therefor (G03F7/12&#160;-&#160;G03F7/24 take precedence)	G03F7/26	G03F7/26		2487
G03F7/265	9	{Selective reaction with inorganic or organometallic reagents after image-wise exposure, e.g. silylation}	G03F7/26	G03F7/26		473
G03F7/28	9	for obtaining powder images (G03F3/10 takes precedence)	G03F7/28	G03F7/28		239
G03F7/30	9	Imagewise removal using liquid means	G03F7/30	G03F7/30		2134
G03F7/3007	10	{combined with electrical means, e.g. force fields}	G03F7/30	G03F7/30		28
G03F7/3014	10	{combined with ultrasonic means}	G03F7/30	G03F7/30		58
G03F7/3021	10	{from a wafer supported on a rotating chuck}	G03F7/30	G03F7/30		880
G03F7/3028	11	{characterised by means for on-wafer monitoring of the processing}	G03F7/30	G03F7/30		112
G03F7/3035	10	{from printing plates fixed on a cylinder or on a curved surface; from printing cylinders}	G03F7/30	G03F7/30		175
G03F7/3042	10	{from printing plates transported horizontally through the processing stations}	G03F7/30	G03F7/30		297
G03F7/305	11	{characterised by the brushing or rubbing means}	G03F7/30	G03F7/30		67
G03F7/3057	11	{characterised by the processing units other than the developing unit, e.g. washing units}	G03F7/30	G03F7/30		233
G03F7/3064	11	{characterised by the transport means or means for confining the different units, e.g. to avoid the overflow}	G03F7/30	G03F7/30		118
G03F7/3071	11	{Process control means, e.g. for replenishing}	G03F7/30	G03F7/30		210
G03F7/3078	11	{Processing different kinds of plates, e.g. negative and positive plates, in the same machine}	G03F7/30	G03F7/30		42
G03F7/3085	10	{from plates or webs transported vertically; from plates suspended or immersed vertically in the processing unit}	G03F7/30	G03F7/30		79
G03F7/3092	10	{Recovery of material; Waste processing}	G03F7/30	G03F7/30		294
G03F7/32	10	Liquid compositions therefor, e.g. developers	G03F7/32	G03F7/32		1924
G03F7/322	11	{Aqueous alkaline compositions}	G03F7/32	G03F7/32		1881
G03F7/325	11	{Non-aqueous compositions}	G03F7/32	G03F7/32		1293
G03F7/327	12	{Non-aqueous alkaline compositions, e.g. anhydrous quaternary ammonium salts}	G03F7/32	G03F7/32		165
G03F7/34	9	Imagewise removal by selective transfer, e.g. peeling away	G03F7/34	G03F7/34		495
G03F7/343	10	{Lamination or delamination methods or apparatus for photolitographic photosensitive material}	G03F7/34	G03F7/34		149
G03F7/346	10	{using photosensitive materials other than non-macromolecular photopolymerisable compounds having carbon-to-carbon double bonds}	G03F7/34	G03F7/34		155
G03F7/36	9	Imagewise removal not covered by groups G03F7/30&#160;-&#160;G03F7/34, e.g. using gas streams, using plasma	G03F7/36	G03F7/36		610
G03F7/38	9	Treatment before imagewise removal, e.g. prebaking {(G03F7/265 takes precedence)}	G03F7/38	G03F7/38		2404
G03F7/40	9	Treatment after imagewise removal, e.g. baking	G03F7/40	G03F7/40		4725
G03F7/405	10	{Treatment with inorganic or organometallic reagents after imagewise removal}	G03F7/40	G03F7/40		687
G03F7/42	9	Stripping or agents therefor<br><br><u>NOTE</u><br><br> Stripping involving the use of a combination of means, e.g. plasma and radiation, is classified in group G03F7/42 only 	G03F7/42	G03F7/42		1401
G03F7/421	10	{using biological means only, e.g. enzymes}	G03F7/42	G03F7/42		11
G03F7/422	10	{using liquids only (G03F7/421 takes precedence)}	G03F7/42	G03F7/42		1163
G03F7/423	11	{containing mineral acids or salts thereof, containing mineral oxidizing substances, e.g. peroxy compounds}	G03F7/42	G03F7/42		636
G03F7/425	11	{containing mineral alkaline compounds; containing organic basic compounds, e.g. quaternary ammonium compounds; containing heterocyclic basic compounds containing nitrogen}	G03F7/42	G03F7/42		1404
G03F7/426	11	{containing organic halogen compounds; containing organic sulfonic acids or salts thereof; containing sulfoxides}	G03F7/42	G03F7/42		596
G03F7/427	10	{using plasma means only}	G03F7/42	G03F7/42		1045
G03F7/428	10	{using ultrasonic means only}	G03F7/42	G03F7/42		49
G03F7/70	8	{Microphotolithographic exposure; Apparatus therefor (photo-masks G03F1/00)}<br><br><u>WARNING</u><br>Group G03F7/70 is incomplete pending reclassification of documents from group G03F7/70375. <br>Groups G03F7/70375 and G03F7/70 should be considered in order to perform a complete search.	G03F7/00	G03F7/70		729
G03F7/70008	9	{Production of exposure light, i.e. light sources}	G03F7/00	G03F7/70		584
G03F7/70016	10	{by discharge lamps}	G03F7/00	G03F7/70		272
G03F7/70025	10	{by lasers}	G03F7/00	G03F7/70		1036
G03F7/70033	10	{by plasma extreme ultraviolet [EUV] sources}	G03F7/00	G03F7/70		2136
G03F7/70041	10	{by pulsed sources, e.g. multiplexing, pulse duration, interval control or intensity control}	G03F7/00	G03F7/70		413
G03F7/7005	10	{by multiple sources, e.g. light-emitting diodes [LED] or light source arrays (addressable array sources specially adapted to produce patterns without a mask G03F7/70391)}	G03F7/00	G03F7/70		406
G03F7/70058	9	{Mask illumination systems}	G03F7/00	G03F7/70		1702
G03F7/70066	10	{Size and form of the illuminated area in the mask plane, e.g. reticle masking blades or blinds}	G03F7/00	G03F7/70		604
G03F7/70075	10	{Homogenization of illumination intensity in the mask plane by using an integrator, e.g. fly&apos;s eye lens, facet mirror or glass rod, by using a diffusing optical element or by beam deflection}	G03F7/00	G03F7/70		1267
