B41J2002/17569	13	{based on the amount printed or to be printed}	B41J2/175	B41J2/175		303
B41J2002/17573	13	{using optical means for ink level indication}	B41J2/175	B41J2/175		580
B41J2002/17576	13	{using a floater for ink level indication}	B41J2/175	B41J2/175		322
B41J2002/17579	13	{Measuring electrical impedance for ink level indication}	B41J2/175	B41J2/175		313
B41J2002/17583	13	{using vibration or ultra-sons for ink level indication}	B41J2/175	B41J2/175		86
B41J2002/17586	13	{using ink bag deformation for ink level indication}	B41J2/175	B41J2/175		93
B41J2002/17589	13	{using ink level as input for printer mode selection or for prediction of remaining printing capacity}	B41J2/175	B41J2/175		149
B41J2/17593	12	{Supplying ink in a solid state}	B41J2/175	B41J2/175		685
B41J2/17596	12	{Ink pumps, ink valves}	B41J2/175	B41J2/175		2809
B41J2/18	11	Ink recirculation systems	B41J2/18	B41J2/18		1829
B41J2/185	12	Ink-collectors; Ink-catchers	B41J2/185	B41J2/185		992
B41J2002/1853	13	{ink collectors for continuous Inkjet printers, e.g. gutters, mist suction means}	B41J2/185	B41J2/185		271
B41J2002/1856	13	{waste ink containers}	B41J2/185	B41J2/185		138
B41J2/19	11	for removing air bubbles	B41J2/19	B41J2/19		1468
B41J2/195	11	for monitoring ink quality	B41J2/195	B41J2/195		957
B41J2/20	11	for preventing or detecting contamination of compounds	B41J2/20	B41J2/20		497
B41J2/205	10	for printing a discrete number of tones (B41J2/21 takes precedence)	B41J2/205	B41J2/205		281
B41J2/2052	11	{by dot superpositioning, e.g. multipass doubling}	B41J2/205	B41J2/205		66
B41J2/2054	11	{by the variation of dot disposition or characteristics, e.g. dot number density, dot shape}	B41J2/205	B41J2/205		299
B41J2/2056	11	{by ink density change}	B41J2/205	B41J2/205		202
B41J2002/2058	12	{selecting different ink densities from one colour}	B41J2/205	B41J2/205		13
B41J2/21	10	for multi-colour printing	B41J2/21	B41J2/21		1296
B41J2/2103	11	{Features not dealing with the colouring process per se, e.g. construction of printers or heads, driving circuit adaptations}	B41J2/21	B41J2/21		682
B41J2/2107	11	{characterised by the ink properties (supplying ink in a solid state B41J2/17593)}	B41J2/21	B41J2/21		1035
B41J2/211	12	{Mixing of inks, solvent or air prior to paper contact}<br><br><u>WARNING</u><br>Group B41J2/211 is incomplete pending reclassification of documents from group B41J2/2114.<br>Groups B41J2/211 and B41J2/2114 should be considered in order to perform a complete search.	B41J2/21	B41J2/21		239
B41J2/2114	12	{Ejecting specialized liquids, e.g. transparent or processing liquids (B41J2/211 takes precedence)}<br><br><u>WARNING</u><br>Group B41J2/2114 is impacted by reclassification into groups B41J2/211 and B41J2/2117. <br>Groups B41J2/211, B41J2/2114 and B41J2/2117 should be considered in order to perform a complete search.	B41J2/21	B41J2/21		1311
B41J2/2117	13	{Ejecting white liquids}<br><br><u>WARNING</u><br>Group B41J2/2117 is incomplete pending reclassification of documents from group B41J2/2114. <br>Groups B41J2/2114 and B41J2/2117 should be considered in order to perform a complete search.	B41J2/21	B41J2/21		733
B41J2/2121	11	{characterised by dot size, e.g. combinations of printed dots of different diameter}	B41J2/21	B41J2/21		172
B41J2/2125	12	{by means of nozzle diameter selection}	B41J2/21	B41J2/21		229
B41J2/2128	12	{by means of energy modulation (control methods or devices therefor, e.g. driver circuits or control circuits B41J2/04501)}	B41J2/21	B41J2/21		534
B41J2/2132	11	{Print quality control characterised by dot disposition, e.g. for reducing white stripes or banding (methods for local corrections by dot omission, image edge enhancement, or multi-pass mask selection G06K15/102; colour conversion H04N1/40)}	B41J2/21	B41J2/21		1664
B41J2/2135	12	{Alignment of dots}	B41J2/21	B41J2/21		891
B41J2/2139	12	{Compensation for malfunctioning nozzles creating dot place or dot size errors (generating single droplets or particles on demand by pressure, e.g. electromechanical transducers B41J2/045)}	B41J2/21	B41J2/21		822
B41J2/2142	12	{Detection of malfunctioning nozzles (generating single droplets or particles on demand by pressure, e.g. electromechanical transducers B41J2/045, B41J2/05; jet deflection sensors B41J2/125; for cleaning purposes B41J2/16579)}	B41J2/21	B41J2/21		884
B41J2/2146	12	{for line print heads}	B41J2/21	B41J2/21		1190
B41J2/215	9	by passing a medium, e.g. consisting of an air or particle stream, through an ink mist	B41J2/215	B41J2/215		105
B41J2/22	8	characterised by selective application of impact or pressure on a printing material or impression-transfer material	B41J2/22	B41J2/22		284
B41J2/225	9	ballistic, e.g. using solid balls or pellets	B41J2/225	B41J2/225		149
B41J2/23	9	using print wires	B41J2/23	B41J2/23		84
B41J2/235	10	Print head assemblies	B41J2/235	B41J2/235		375
B41J2/24	11	serial printer type (B41J2/25, B41J2/265 take precedence)	B41J2/24	B41J2/24		175
B41J2/245	11	line printer type (B41J2/25, B41J2/265 take precedence)	B41J2/245	B41J2/245		89
B41J2/25	11	Print wires	B41J2/25	B41J2/25		244
B41J2/255	12	Arrangement of the print ends of the wires	B41J2/255	B41J2/255		212
B41J2/26	12	Connection of print wire and actuator	B41J2/26	B41J2/26		241
B41J2/265	11	Guides for print wires	B41J2/265	B41J2/265		315
B41J2/27	10	Actuators for print wires	B41J2/27	B41J2/27		256
B41J2/275	11	of clapper type (B41J2/28 takes precedence)	B41J2/275	B41J2/275		542
B41J2/28	11	of spring charge type, i.e. with mechanical power under electro-magnetic control	B41J2/28	B41J2/28		509
B41J2/285	11	of plunger type	B41J2/285	B41J2/285		157
B41J2/29	11	of moving-coil type	B41J2/29	B41J2/29		36
B41J2/295	11	using piezoelectric elements	B41J2/295	B41J2/295		294
B41J2/30	10	Control circuits for actuators	B41J2/30	B41J2/30		485
B41J2/305	10	Ink supply apparatus (ink ribbons, ink-ribbon mechanisms B41J31/00&#160;-&#160;B41J35/00)	B41J2/305	B41J2/305		234
B41J2/31	9	using a print element with projections on its surface impacted or impressed by hammers	B41J2/31	B41J2/31		73
B41J2/315	8	characterised by selective application of heat to a heat sensitive printing or impression-transfer material (B41J2/385, B41J2/435 take precedence)	B41J2/315	B41J2/315		927
B41J2/32	9	using thermal heads	B41J2/32	B41J2/32		2935
B41J2/325	10	by selective transfer of ink from ink carrier, e.g. from ink ribbon or sheet	B41J2/325	B41J2/325		2162
B41J2/33	11	from ink roller	B41J2/33	B41J2/33		166
B41J2/335	10	Structure of thermal heads	B41J2/335	B41J2/335		1410
B41J2/33505	11	{Constructional details}	B41J2/335	B41J2/335		184
B41J2/3351	12	{Electrode layers}	B41J2/335	B41J2/335		304
B41J2/33515	12	{Heater layers}	B41J2/335	B41J2/335		286
B41J2/3352	12	{Integrated circuits}	B41J2/335	B41J2/335		98
B41J2/33525	12	{Passivation layers}	B41J2/335	B41J2/335		155
B41J2/3353	12	{Protective layers}	B41J2/335	B41J2/335		276
B41J2/33535	12	{Substrates}	B41J2/335	B41J2/335		191
B41J2/3354	11	{characterised by geometry}	B41J2/335	B41J2/335		114
B41J2/33545	11	{characterised by dimensions}	B41J2/335	B41J2/335		139
B41J2/3355	11	{characterised by materials}	B41J2/335	B41J2/335		270
B41J2/33555	11	{characterised by type}	B41J2/335	B41J2/335		5
B41J2/3356	12	{Corner type resistors}	B41J2/335	B41J2/335		37
B41J2/33565	12	{Edge type resistors}	B41J2/335	B41J2/335		83
B41J2/3357	12	{Surface type resistors}	B41J2/335	B41J2/335		442
B41J2/33575	11	{Processes for assembling process heads}	B41J2/335	B41J2/335		79
B41J2/3358	11	{Cooling arrangements}	B41J2/335	B41J2/335		101
B41J2/33585	11	{Hollow parts under the heater}	B41J2/335	B41J2/335		57
B41J2/3359	11	{Manufacturing processes}	B41J2/335	B41J2/335		282
B41J2/33595	11	{Conductors through the layered structure}	B41J2/335	B41J2/335		26
B41J2/34	11	comprising semiconductors	B41J2/34	B41J2/34		96
B41J2/345	10	characterised by the arrangement of resistors or conductors	B41J2/345	B41J2/345		1602
B41J2/35	10	providing current or voltage to the thermal head	B41J2/35	B41J2/35		643
B41J2/355	11	Control circuits for heating-element selection	B41J2/355	B41J2/355		1285
B41J2/3551	12	{Block driving}	B41J2/355	B41J2/355		82
B41J2/3553	12	{Heater resistance determination}	B41J2/355	B41J2/355		29
B41J2/3555	12	{Historical control}	B41J2/355	B41J2/355		127
B41J2/3556	12	{Preheating pulses}	B41J2/355	B41J2/355		21
B41J2/3558	12	{Voltage control or determination}	B41J2/355	B41J2/355		97
B41J2/36	12	Print density control	B41J2/36	B41J2/36		1249
B41J2/362	13	{Correcting density variation}	B41J2/36	B41J2/36		40
B41J2/365	13	by compensation for variation in temperature	B41J2/365	B41J2/365		544
B41J2/37	13	by compensation for variation in current	B41J2/37	B41J2/37		56
B41J2/375	10	Protection arrangements against overheating	B41J2/375	B41J2/375		320
B41J2/38	9	Preheating, i.e. heating to a temperature insufficient to cause printing	B41J2/38	B41J2/38		294
B41J2/385	8	characterised by selective supply of electric current or selective application of magnetism to a printing or impression-transfer material (B41J2/005 takes precedence)	B41J2/385	B41J2/385		173
B41J2/3855	9	{Electrographic print heads using processes not otherwise provided for, e.g. electrolysis}	B41J2/385	B41J2/385		17
B41J2/39	9	using multi-stylus heads	B41J2/39	B41J2/39		108
B41J2/395	10	Structure of multi-stylus heads	B41J2/395	B41J2/395		419
B41J2/40	10	providing current or voltage to the multi-stylus head	B41J2/40	B41J2/40		82
B41J2/405	11	Selection of the stylus or auxiliary electrode to be supplied	B41J2/405	B41J2/405		8
B41J2/41	9	for electrostatic printing (B41J2/39 takes precedence)	B41J2/41	B41J2/41		217
B41J2/415	10	by passing charged particles through a hole or a slit	B41J2/415	B41J2/415		247
B41J2/4155	11	{for direct electrostatic printing [DEP]}	B41J2/415	B41J2/415		345
B41J2/42	9	for heating selectively	B41J2/42	B41J2/42		41
B41J2/425	9	for removing surface layer selectively from electro-sensitive material, e.g. metal coated paper	B41J2/425	B41J2/425		152
B41J2/43	9	for magnetic printing	B41J2/43	B41J2/43		177
B41J2/435	8	characterised by selective application of radiation to a printing material or impression-transfer material	B41J2/435	B41J2/435		769
B41J2/44	9	using single radiation source {per colour}, e.g. lighting beams or shutter arrangements (B41J2/475 takes precedence)	B41J2/44	B41J2/44		225
B41J2/442	10	{using lasers}	B41J2/44	B41J2/44		816
B41J2/445	10	using liquid crystals	B41J2/445	B41J2/445		28
B41J2/447	9	using arrays of radiation sources (B41J2/475 takes precedence)	B41J2/447	B41J2/447		181
B41J2/4473	10	{using liquid crystal [LC] arrays}	B41J2/447	B41J2/447		10
B41J2/4476	10	{using cathode ray or electron beam tubes}	B41J2/447	B41J2/447		101
B41J2/45	10	using light-emitting diode {[LED] or laser} arrays	B41J2/45	B41J2/45		1445
B41J2/451	11	{Special optical means therefor, e.g. lenses, mirrors, focusing means}	B41J2/45	B41J2/45		529
B41J2002/453	11	{self-scanning}	B41J2/45	B41J2/45		55
B41J2/455	10	using laser arrays {, the laser array being smaller than the medium to be recorded}	B41J2/455	B41J2/455		399
B41J2/46	10	characterised by using glass fibres	B41J2/46	B41J2/46		162
B41J2/465	9	using masks, e.g. light-switching masks	B41J2/465	B41J2/465		451
B41J2/4655	10	{using character templates}	B41J2/465	B41J2/465		49
B41J2/47	9	using the combination of scanning and modulation of light	B41J2/47	B41J2/47		331
B41J2/471	10	{using dot sequential main scanning by means of a light deflector, e.g. a rotating polygonal mirror}	B41J2/47	B41J2/47		1298
B41J2/473	11	{using multiple light beams, wavelengths or colours}	B41J2/47	B41J2/47		827
B41J2/475	9	for heating selectively {by radiation or ultrasonic waves}	B41J2/475	B41J2/475		279
B41J2/4753	10	{using thermosensitive substrates, e.g. paper}	B41J2/475	B41J2/475		326
B41J2002/4756	11	{Erasing by radiation}	B41J2/475	B41J2/475		24
B41J2/48	10	melting ink on a film or melting ink granules	B41J2/48	B41J2/48		76
B41J2/485	8	characterised by the process of building-up characters {or image elements} applicable to two or more kinds of printing or marking processes	B41J2/485	B41J2/485		165
B41J2/49	9	by writing	B41J2/49	B41J2/49		139
B41J2/495	9	by selective printing from a rotating helical member	B41J2/495	B41J2/495		45
B41J2/50	9	by the selective combination of two or more non-identical printing elements	B41J2/50	B41J2/50		83
B41J2/505	9	from an assembly of identical printing elements	B41J2/505	B41J2/505		354
B41J2/5052	10	{with special adaptations characterised by the ink properties (B41J2/2107 takes precedence)}	B41J2/505	B41J2/505		5
B41J2/5054	10	{with special adaptations characterised by dot size (B41J2/2121 takes precedence)}	B41J2/505	B41J2/505		8
B41J2/5056	10	{using dot arrays providing selective dot disposition modes, e.g. different dot densities for high speed and high-quality printing, array line selections for multi-pass printing, or dot shifts for character inclination (B41J2/2132 takes precedence)}	B41J2/505	B41J2/505		437
B41J2/5058	11	{locally, i.e. for single dots or for small areas of a character (methods for insertion or deletion of dots, or for character edge smoothing G06K15/102)}	B41J2/505	B41J2/505		69
B41J2/51	10	serial printer type	B41J2/51	B41J2/51		104
B41J2/512	11	{Adjustment of the dot disposition by adjustment of the arrangement of the dot printing elements of a print head, e.g. nozzles, needles}<br><br><u>WARNING</u><br>This group is no longer used for the classification of new documents as from 2010-01-01. The backlog of this group is being continuously reclassified to B41J25/001 and subgroups	B41J2/51	B41J2/51		18
B41J2/515	10	line printer type	B41J2/515	B41J2/515		229
B41J2/52	8	Arrangement for printing a discrete number of tones, not covered by group B41J2/205, e.g. applicable to two or more kinds of printing or marking process (B41J2/525 takes precedence)	B41J2/52	B41J2/52		152
B41J2/525	8	Arrangement for multi-colour printing, not covered by group B41J2/21, e.g. applicable to two or more kinds of printing or marking process	B41J2/525	B41J2/525		320
B41J3/00	7	Typewriters or selective printing or marking mechanisms characterised by the purpose for which they are constructed	B41J3/00	B41J3/00		653
B41J3/01	8	for special character, e.g. for Chinese characters or barcodes	B41J3/01	B41J3/01		1197
B41J3/24	8	for perforating or stencil cutting using special types or dies	B41J3/24	B41J3/24		142
B41J3/26	8	for stenographic writing	B41J3/26	B41J3/26		298
B41J3/28	8	for printing downwardly on flat surfaces, e.g. of books, drawings, boxes {, envelopes, e.g. flat-bed ink-jet printers}	B41J3/28	B41J3/28		1227
B41J3/283	9	{on bank books or the like}	B41J3/28	B41J3/28		262
B41J3/286	9	{on boxes}	B41J3/28	B41J3/28		67
B41J3/30	8	for printing with large type, e.g. on bulletins, tickets	B41J3/30	B41J3/30		93
B41J3/32	8	for printing in Braille or with keyboards specially adapted for use by blind or disabled persons	B41J3/32	B41J3/32		478
B41J3/34	8	for printing musical scores	B41J3/34	B41J3/34		178
B41J3/36	8	for portability {, i.e. hand-held printers or laptop printers (B41J3/4075 takes precedence)}	B41J3/36	B41J3/36		2245
B41J3/365	9	{Toy typewriters (toy imitations of typewriters A63H33/3077)}	B41J3/36	B41J3/36		97
B41J3/37	9	Foldable typewriters	B41J3/37	B41J3/37		152
B41J3/38	8	for embossing, e.g. for making matrices for stereotypes	B41J3/38	B41J3/38		774
B41J3/382	9	{of tapes, e.g. tape cartridges}	B41J3/38	B41J3/38		26
B41J3/385	9	{of plates, e.g. metal plates, plastic cards}	B41J3/38	B41J3/38		33
B41J3/387	10	{with automatic plate transport systems, e.g. for credit cards}	B41J3/38	B41J3/38		67
B41J3/39	9	hand-held	B41J3/39	B41J3/39		212
B41J3/407	8	for marking on special material	B41J3/407	B41J3/407		4729
B41J3/4071	9	{Printing on disk-shaped media, e.g. CDs}	B41J3/407	B41J3/407		480
B41J3/4073	9	{Printing on three-dimensional objects not being in sheet or web form, e.g. spherical or cubic objects (B41J3/283, B41J3/286 take precedence; building up a 3D object using individual droplets from jetting heads B29C64/112)}	B41J3/407	B41J3/407		3535
B41J3/40731	10	{Holders for objects, e. g. holders specially adapted to the shape of the object to be printed or adapted to hold several objects}	B41J3/407	B41J3/407		743
B41J3/40733	10	{Printing on cylindrical or rotationally symmetrical objects, e. g. on bottles}	B41J3/407	B41J3/407		1060
B41J3/4075	9	{Tape printers; Label printers}	B41J3/407	B41J3/407		2781
B41J3/4076	9	{printing on rewritable, bistable "electronic paper" by a focused electric or magnetic field}	B41J3/407	B41J3/407		135
B41J3/4078	9	{Printing on textile}	B41J3/407	B41J3/407		2625
B41J3/413	9	for metal	B41J3/413	B41J3/413		618
B41J3/42	8	Two or more complete typewriters coupled for simultaneous operation	B41J3/42	B41J3/42		88
B41J3/44	8	Typewriters or selective printing mechanisms having dual functions or combined with, or coupled to, apparatus performing other functions	B41J3/44	B41J3/44		1419
B41J3/445	9	{Printers integrated in other types of apparatus, e.g. printers integrated in cameras}	B41J3/44	B41J3/44		1431
B41J3/46	9	Printing mechanisms combined with apparatus providing a visual indication	B41J3/46	B41J3/46		914
B41J3/50	9	Mechanisms producing characters by printing and also producing a record by other means {, e.g. printer combined with RFID writer}	B41J3/50	B41J3/50		486
B41J3/51	10	the printed and recorded information being identical; using type elements with code-generating means	B41J3/51	B41J3/51		142
B41J3/54	8	with two or more sets of type or printing elements (B41J3/60 takes precedence)	B41J3/54	B41J3/54		562
B41J3/543	9	{with multiple inkjet print heads (B41J2/17503, B41J2/2103 take precedence)}	B41J3/54	B41J3/54		1137
B41J3/546	9	{Combination of different types, e.g. using a thermal transfer head and an inkjet print head}	B41J3/54	B41J3/54		357
B41J3/60	8	for printing on both faces of the printing material	B41J3/60	B41J3/60		2005
B41J3/62	8	for printing on two or more separate sheets or strips of printing material {being conveyed simultaneously to or through the printing zone}(B41J3/54 takes precedence)	B41J3/62	B41J3/62		108
B41J5/00	7	Devices or arrangements for controlling character selection (methods or arrangements for sensing record carriers G06K7/00)	B41J5/00	B41J5/00		117
B41J5/02	8	Character or syllable selected by setting an index	B41J5/02	B41J5/02		13
B41J5/04	9	Single-character selection	B41J5/04	B41J5/04		25
B41J5/06	9	Multiple-character selection	B41J5/06	B41J5/06		10
B41J5/08	8	Character or syllable selected by means of keys or keyboards of the typewriter type<br><br><u>WARNING</u><br><br>Groups B41J5/08&#160;-&#160;B41J5/28 are no longer used for the classification of new documents. See G06F3/00	B41J5/08	B41J5/08		221
B41J5/10	9	Arrangements of keyboards {, e.g. key button disposition}	B41J5/10	B41J5/10		541
B41J5/102	10	{Keyboard overlays}	B41J5/10	B41J5/10		33
B41J5/105	10	{Constructional details of keyboard frames, e.g. adjusting or fixation means}	B41J5/10	B41J5/10		98
B41J5/107	10	{for special purposes, e.g. Braille, Chinese, multi-language options}	B41J5/10	B41J5/10		47
B41J5/12	9	Construction of key buttons	B41J5/12	B41J5/12		345
B41J5/14	9	Construction of key levers	B41J5/14	B41J5/14		113
B41J5/16	9	Mounting or connecting key buttons on or to key levers	B41J5/16	B41J5/16		77
B41J5/18	9	Locks	B41J5/18	B41J5/18		24
B41J5/20	10	for subsidiary keys, e.g. for shift keys	B41J5/20	B41J5/20		104
B41J5/22	10	Interlocks between keys, e.g. without detent arrangements	B41J5/22	B41J5/22		95
B41J5/24	11	with detent arrangements	B41J5/24	B41J5/24		19
B41J5/26	9	Regulating touch, key dip or stroke, or the like	B41J5/26	B41J5/26		136
B41J5/28	9	Multiple-action keys, e.g. keys depressed by two or more amounts or movable in two or more directions to effect different functions or selections	B41J5/28	B41J5/28		85
B41J5/30	8	Character or syllable selection controlled by recorded information	B41J5/30	B41J5/30		517
B41J5/31	9	characterised by form of recorded information	B41J5/31	B41J5/31		15
B41J5/32	10	by printed, embossed, or photographic records, e.g. cards, sheets	B41J5/32	B41J5/32		19
B41J5/34	11	by strips or tapes	B41J5/34	B41J5/34		4
B41J5/36	10	by punched records, e.g. cards, sheets	B41J5/36	B41J5/36		37
B41J5/38	11	by strips or tapes	B41J5/38	B41J5/38		188
B41J5/40	10	by magnetic or electrostatic records, e.g. cards, sheets	B41J5/40	B41J5/40		22
B41J5/42	11	by strips or tapes	B41J5/42	B41J5/42		51
B41J5/44	9	characterised by storage of recorded information	B41J5/44	B41J5/44		178
B41J5/46	10	on internal storages	B41J5/46	B41J5/46		85
B41J5/48	10	on external storages	B41J5/48	B41J5/48		13
B41J5/50	11	on a single storage	B41J5/50	B41J5/50		5
B41J5/51	11	on more than one separate storage, e.g. on additional correction strips or tapes	B41J5/51	B41J5/51		14
B41J5/52	9	characterised by the provision of additional devices for producing a punched or like record, e.g. simultaneously	B41J5/52	B41J5/52		39
B41J7/00	7	Type-selecting or type-actuating mechanisms (index setting B41J5/02)	B41J7/00	B41J7/00		45
B41J7/005	8	{Type-selecting actions or mechanisms by unusual means, e.g. for use by physically disabled persons}	B41J7/00	B41J7/00		44
B41J7/02	8	Type-lever actuating mechanisms	B41J7/02	B41J7/02		925
B41J7/04	9	Levers mounted on fixed pivots	B41J7/04	B41J7/04		14
B41J7/06	10	and connected to transmission members, e.g. toothed gearing	B41J7/06	B41J7/06		18
B41J7/08	11	with pin-and-slot or like loose connections; Cam-slot members	B41J7/08	B41J7/08		4
B41J7/10	11	Chain, belt, flexible cable, or like members	B41J7/10	B41J7/10		6
B41J7/12	10	U-shaped type-lever on two pivots	B41J7/12	B41J7/12		
B41J7/14	10	Single key-and-type lever	B41J7/14	B41J7/14		17
B41J7/16	10	Type-head pivoted to or rotating on lever	B41J7/16	B41J7/16		39
B41J7/18	9	Levers having moving or variable fulcra to alter the mechanical advantage during the stroke	B41J7/18	B41J7/18		20
B41J7/20	9	Levers having moving pivots fixed relative to the lever; Type- bars each pivoted on two links	B41J7/20	B41J7/20		1
B41J7/22	9	Type-baskets; Bearings or hangers for type levers	B41J7/22	B41J7/22		117
B41J7/24	9	Construction of type-levers (U-shaped levers B41J7/12)	B41J7/24	B41J7/24		280
B41J7/26	9	Special means, e.g. repulsers, for ensuring return of type- levers	B41J7/26	B41J7/26		18
B41J7/28	9	Key lever and type member returned independently to rest position	B41J7/28	B41J7/28		1
B41J7/30	9	Preventing rebound or clash of levers or type members	B41J7/30	B41J7/30		145
B41J7/32	8	Type-face selected by operation of sliding members	B41J7/32	B41J7/32		82
B41J7/34	8	Type-face selected by operation of rotary members	B41J7/34	B41J7/34		57
B41J7/36	8	Selecting arrangements applied to type-carriers rotating during impression	B41J7/36	B41J7/36		25
B41J7/38	9	Type movable on carrier for selection	B41J7/38	B41J7/38		7
B41J7/40	9	Type movable on carrier for impression	B41J7/40	B41J7/40		11
B41J7/42	9	Timed impression, e.g. without impact	B41J7/42	B41J7/42		1
B41J7/44	10	with impact	B41J7/44	B41J7/44		32
B41J7/46	9	Rolling contact during impression	B41J7/46	B41J7/46		29
B41J7/48	8	Type carrier arrested in selected position by electromagnetic means	B41J7/48	B41J7/48		230
B41J7/50	8	Type-face selected by combinations of two movements of type carrier	B41J7/50	B41J7/50		47
B41J7/52	9	by combined rotary and sliding movement	B41J7/52	B41J7/52		77
B41J7/54	8	Selecting arrangements including combinations, permutation, summation, or aggregation means	B41J7/54	B41J7/54		13
B41J7/56	9	Summation devices for mechanical movements	B41J7/56	B41J7/56		22
B41J7/58	10	Wedges	B41J7/58	B41J7/58		6
B41J7/60	10	Levers	B41J7/60	B41J7/60		47
B41J7/62	10	Gearing	B41J7/62	B41J7/62		59
B41J7/64	10	Pulley and strand mechanism	B41J7/64	B41J7/64		53
B41J7/66	9	Movable members, e.g. pins, displaceable according to a code	B41J7/66	B41J7/66		32
B41J7/68	9	with means for selectively closing an electric circuit for type presentation	B41J7/68	B41J7/68		39
B41J7/90	8	Syllable, line, or like type selection	B41J7/90	B41J7/90		137
B41J7/92	8	Impact adjustment; Means to give uniformity of impression (B41J9/46, B41J9/48 take precedence)	B41J7/92	B41J7/92		93
B41J7/94	9	Character-by-character adjustment	B41J7/94	B41J7/94		176
B41J7/96	8	Means checking correctness of setting	B41J7/96	B41J7/96		110
B41J9/00	7	Hammer-impression mechanisms	B41J9/00	B41J9/00		22
B41J9/02	8	Hammers; Arrangements thereof	B41J9/02	B41J9/02		10
B41J9/04	9	of single hammers, e.g. travelling along printing line	B41J9/04	B41J9/04		81
B41J9/06	10	of stationary hammers, e.g. engaging a single type-carrier	B41J9/06	B41J9/06		30
B41J9/08	11	engaging more than one type-carrier	B41J9/08	B41J9/08		10
B41J9/10	9	of more than one hammer, e.g. one for each character position	B41J9/10	B41J9/10		194
B41J9/12	10	each operating in more than one character position	B41J9/12	B41J9/12		65
B41J9/127	9	Mounting of hammers	B41J9/127	B41J9/127		120
B41J9/133	9	Construction of hammer body or tip	B41J9/133	B41J9/133		110
B41J9/14	8	Means for selecting or suppressing individual hammers	B41J9/14	B41J9/14		46
B41J9/16	8	Means for cocking or resetting hammers	B41J9/16	B41J9/16		12
B41J9/18	9	Cams	B41J9/18	B41J9/18		15
B41J9/20	9	Springs	B41J9/20	B41J9/20		14
B41J9/22	9	Fluid-pressure means	B41J9/22	B41J9/22		3
B41J9/24	9	Electromagnetic means	B41J9/24	B41J9/24		23
B41J9/26	8	Means for operating hammers to effect impression	B41J9/26	B41J9/26		54
B41J9/28	9	Cams	B41J9/28	B41J9/28		54
B41J9/30	9	Springs	B41J9/30	B41J9/30		19
B41J9/32	9	arranged to be clutched to snatch roll	B41J9/32	B41J9/32		56
B41J9/34	9	Fluid-pressure means	B41J9/34	B41J9/34		16
B41J9/36	9	in which mechanical power is applied under electromagnetic control	B41J9/36	B41J9/36		139
B41J9/38	9	Electromagnetic means	B41J9/38	B41J9/38		281
B41J9/40	9	including an electro-adhesive clutch	B41J9/40	B41J9/40		8
B41J9/42	8	with anti-rebound arrangements	B41J9/42	B41J9/42		136
B41J9/44	8	Control for hammer-impression mechanisms	B41J9/44	B41J9/44		119
B41J9/46	9	for deciding or adjusting hammer-firing time	B41J9/46	B41J9/46		53
B41J9/48	9	for deciding or adjusting hammer-drive energy	B41J9/48	B41J9/48		136
B41J9/50	9	for compensating for the variations of printer drive conditions, e.g. for compensating for the variation of temperature or current supply	B41J9/50	B41J9/50		45
B41J9/52	9	for checking the operation of print hammers	B41J9/52	B41J9/52		63
B41J9/54	10	for checking the breakage of print hammers	B41J9/54	B41J9/54		6
B41J11/00	7	Devices or arrangements&#160; {of selective printing mechanisms, e.g. ink-jet printers or thermal printers,} for supporting or handling copy material in sheet or web form (script supports connected to the typewriter or printer B41J29/15)	B41J11/00	B41J11/00		1331
B41J11/0005	8	{Curl smoothing, i.e. smoothing down corrugated printing material, e.g. by pressing means acting on wrinkled printing material}	B41J11/00	B41J11/00		717
B41J11/001	8	{Handling wide copy materials}	B41J11/00	B41J11/00		275
B41J11/0015	8	{for treating before, during or after printing or for uniform coating or laminating the copy material before or after printing (selective coating B41J2/2114)}	B41J11/00	B41J11/00		2739
B41J11/002	9	{Curing or drying the ink on the copy materials, e.g. by heating or irradiating}	B41J11/00	B41J11/00		2189
B41J11/0021	10	{using irradiation}	B41J11/00	B41J11/00		610
B41J11/00212	11	{Controlling the irradiation means, e.g. image-based controlling of the irradiation zone or control of the duration or intensity of the irradiation}	B41J11/00	B41J11/00		507
B41J11/00214	11	{using UV radiation}	B41J11/00	B41J11/00		2139
B41J11/00216	11	{using infrared [IR] radiation or microwaves}	B41J11/00	B41J11/00		915
B41J11/00218	11	{Constructional details of the irradiation means, e.g. radiation source attached to reciprocating print head assembly or shutter means provided on the radiation source}	B41J11/00	B41J11/00		475
B41J11/0022	10	{using convection means, e.g. by using a fan for blowing or sucking air}	B41J11/00	B41J11/00		1514
B41J11/00222	11	{Controlling the convection means}	B41J11/00	B41J11/00		229
B41J11/00224	11	{comprising movable shutters, e.g. for redirection of an air flow}	B41J11/00	B41J11/00		42
B41J11/0024	10	{using conduction means, e.g. by using a heated platen}	B41J11/00	B41J11/00		802
B41J11/00242	11	{Controlling the temperature of the conduction means}	B41J11/00	B41J11/00		219
B41J11/00244	11	{Means for heating the copy materials before or during printing}	B41J11/00	B41J11/00		242
B41J11/0025	8	{Handling copy materials differing in width}	B41J11/00	B41J11/00		306
B41J11/003	9	{Paper-size detection, i.e. automatic detection of the length and/or width of copy material}	B41J11/00	B41J11/00		361
B41J11/0035	8	{Handling copy materials differing in thickness (B41J11/20 takes precedence)}	B41J11/00	B41J11/00		230
